,episode,num_steps,score,success,critic_loss,actor_loss,bc_loss,for_loss,inv_loss,alpha_loss,alpha,log_prob,train_time,episode_time,total_time
375,375.0,0.0,500.0,0.0,3.413398504257202,-44.00613844299316,0.0,0.000308450311422348,0.0443367138504982,-0.00023626656795386225,0.037480678872150716,4.012909889221191,0.03929948806762695,31.816827535629272,26665.780600070953
376,376.0,0.0,500.0,0.0,3.563123941421509,-44.43374914550781,0.0,0.00031164713436737657,0.04589329659938812,-0.00039068296970799565,0.03837474236550442,4.020967483520508,0.037848472595214844,32.603291034698486,26728.179085969925
377,377.0,0.0,500.0,0.0,3.326672077178955,-44.75969242858887,0.0,0.00032002426451072097,0.04334037005901337,0.0008790351876523346,0.03656344571509483,3.953906774520874,0.04123520851135254,30.185365200042725,26788.1660323143
378,378.0,0.0,500.0,0.0,3.3873889446258545,-45.174384140014645,0.0,0.00029245723271742463,0.043632835149765015,-0.005020106929237955,0.04561363640859652,4.247805595397949,0.040621042251586914,33.17630481719971,26851.06612968445
379,379.0,0.0,500.0,0.0,3.3409740924835205,-45.29524266052246,0.0,0.0003174828889314085,0.04690244421362877,0.00022153046051971614,0.04582164852898785,3.9916467666625977,0.038675785064697266,30.214658737182617,26911.273517370224
380,380.0,0.0,500.0,0.0,3.1342601776123047,-45.746603515625,0.0,0.0003022792225237936,0.04371344670653343,0.00034052142791915686,0.04565432025339848,3.9857237339019775,0.039679765701293945,32.40446472167969,27147.54126048088
381,381.0,0.0,500.0,0.0,3.2342450618743896,-45.932309310913084,0.0,0.0003105508803855628,0.04356173425912857,-0.0039054690820630638,0.05442753225583343,4.170506000518799,0.04190468788146973,30.720793962478638,27208.52196121216
382,382.0,0.0,500.0,0.0,3.048645257949829,-46.091608367919925,0.0,0.00030309209250845015,0.043883536010980606,0.007505267540575005,0.04416978985318534,3.6943492889404297,0.04064321517944336,30.635632514953613,27269.62709403038
383,383.0,0.0,500.0,0.0,2.7201600074768066,-46.27518881225586,0.0,0.00029499284573830664,0.0433957614004612,0.0007126588780083694,0.043423720717925086,3.9677295684814453,0.04062008857727051,32.98577284812927,27333.142334222794
384,384.0,0.0,500.0,0.0,2.6592631340026855,-46.40490351867676,0.0,0.0002993016387335956,0.0444599911570549,-0.00041119187814183533,0.043968426086103685,4.019139766693115,0.04135847091674805,30.269159078598022,27393.64980840683
385,385.0,0.0,500.0,0.0,2.4634811878204346,-46.45527212524414,0.0,0.0003030726220458746,0.04337101802229881,0.0007937615752452985,0.04304972833517015,3.9636847972869873,0.04131960868835449,30.49531054496765,27454.383081912994
386,386.0,0.0,500.0,0.0,2.4455809593200684,-46.48109297180176,0.0,0.0003152139252051711,0.04552778974175453,0.0011720612712670117,0.04140341711658559,3.94478178024292,0.04039883613586426,30.36111545562744,27515.693282842636
387,387.0,0.0,500.0,0.0,2.2510828971862793,-46.395620697021485,0.0,0.0003024613833986223,0.04352964833378792,0.0035087451554136353,0.03598923230675811,3.8185067176818848,0.042008399963378906,30.38830852508545,27576.62479710579
388,388.0,0.0,500.0,0.0,2.1626224517822266,-46.2943921661377,0.0,0.0002848059812095016,0.04325176030397415,-0.00011944968049647287,0.03618561270027689,4.0069050788879395,0.04194211959838867,30.099477767944336,27636.987686634064
389,389.0,0.0,500.0,0.0,2.031937599182129,-46.14507928466797,0.0,0.00030428962782025337,0.04332708194851875,0.0008237090154434554,0.03500246617846465,3.953794479370117,0.039646148681640625,29.884185552597046,27697.42966747284
390,390.0,0.0,500.0,0.0,2.0197091102600098,-45.97306170654297,0.0,0.0003007388149853796,0.04398103058338165,8.934230747399852e-05,0.03474112076905519,3.9949588775634766,0.04066729545593262,29.830785989761353,27757.550400972366
391,391.0,0.0,500.0,0.0,1.8971550464630127,-45.763770935058595,0.0,0.00030378304654732347,0.04340136796236038,0.0009819361888803542,0.03319098274213919,3.9423940181732178,0.04077959060668945,29.902671337127686,27817.4781999588
392,392.0,0.0,500.0,0.0,1.8506883382797241,-45.530386856079105,0.0,0.00030602337210439146,0.045254066586494446,0.0028846479430794715,0.02827535890314183,3.812136650085449,0.041357994079589844,34.06989574432373,27881.70460128784
393,393.0,0.0,500.0,0.0,1.7001789808273315,-45.18384765625,0.0,0.0002947631583083421,0.044331107288599014,-0.000253866154816933,0.0286358362332789,4.018270492553711,0.040608882904052734,28.74277091026306,27940.645986557007
394,394.0,0.0,500.0,0.0,1.6989142894744873,-44.92592701721191,0.0,0.0002911247138399631,0.044077880680561066,-1.6745152184739707e-05,0.02870322195355136,4.001310348510742,0.041788578033447266,30.436177253723145,28001.42174434662
395,395.0,0.0,500.0,0.0,1.691308856010437,-44.55079472351074,0.0,0.00029429467394948006,0.04448257386684418,-5.626616347581148e-05,0.028853056936700122,4.004358291625977,0.03897523880004883,34.61202096939087,28066.60378408432
396,396.0,0.0,500.0,0.0,1.624433994293213,-44.26330584716797,0.0,0.00028995872708037496,0.044351622462272644,3.0705732759088275e-05,0.02878303566897872,3.9981133937835693,0.03782200813293457,32.52499032020569,28129.034205436707
397,397.0,0.0,500.0,0.0,1.5988517999649048,-43.90083364868164,0.0,0.000287706614471972,0.04382633417844772,0.0009378896887646988,0.027071707816916656,3.9329259395599365,0.040636301040649414,30.60031819343567,28187.86626434326
398,398.0,0.0,500.0,0.0,1.5107423067092896,-43.44738442993164,0.0,0.0002941052953246981,0.04390628635883331,0.0010339366790722124,0.025073608677760182,3.920720100402832,0.03881716728210449,32.02074122428894,28249.582310199738
399,399.0,0.0,500.0,0.0,1.4118256568908691,-43.13822476196289,0.0,0.0002920697443187237,0.04422249644994736,0.00058034809876699,0.02384886964467413,3.9527523517608643,0.038327932357788086,31.131064891815186,28310.613842725754
400,400.0,0.0,500.0,0.0,1.343593955039978,-42.70135549926758,0.0,0.0002875026548281312,0.044094473123550415,0.0004299781296867877,0.02292962425089588,3.963465690612793,0.04349684715270996,34.514504194259644,28560.45448565483
401,401.0,0.0,500.0,0.0,1.3981449604034424,-42.20952528381348,0.0,0.00028804922476410866,0.04432554170489311,-0.0003775821259478107,0.02358709407831464,4.032736778259277,0.043848514556884766,33.363540172576904,28625.950136184692
402,402.0,0.0,500.0,0.0,1.2835458517074585,-41.7941833190918,0.0,0.00029199905111454427,0.044141050428152084,0.0002886560641927645,0.02326580956152859,3.975600481033325,0.041439056396484375,33.70329737663269,28690.337716817856
403,403.0,0.0,500.0,0.0,1.2676513195037842,-41.389092529296875,0.0,0.0002763760567177087,0.04406387358903885,0.0004532937512849458,0.022089764421322267,3.960617780685425,0.04788041114807129,34.568814754486084,28757.204961299896
404,404.0,0.0,500.0,0.0,1.2937294244766235,-40.86555078125,0.0,0.00029043745598755777,0.04446447268128395,0.0007016438539722003,0.020763751737321805,3.9348604679107666,0.045462608337402344,31.784607648849487,28821.521852254868
405,405.0,0.0,500.0,0.0,1.2264139652252197,-40.41608337402344,0.0,0.0002762294898275286,0.04398442804813385,-4.150719827157445e-05,0.020907676045940238,4.004930019378662,0.04479646682739258,31.786612272262573,28885.971072912216
406,406.0,0.0,500.0,0.0,1.2102067470550537,-39.90663801574707,0.0,0.00028968864353373647,0.04447384178638458,0.0004149855970754288,0.019759914102645874,3.960310697555542,0.046498775482177734,31.575242519378662,28950.5393846035
407,407.0,0.0,500.0,0.0,1.1858999729156494,-39.427919708251956,0.0,0.00027752132155001163,0.04402703046798706,2.398427459411323e-05,0.01984087444309336,3.9978814125061035,0.04500985145568848,31.3232581615448,29011.755189180374
408,408.0,0.0,500.0,0.0,1.2000236511230469,-38.95288972473144,0.0,0.00027649026014842093,0.043827008455991745,-0.00035332305904012175,0.0205471373927036,4.0351762771606445,0.04035234451293945,29.295825004577637,29077.55818581581
409,409.0,0.0,500.0,0.0,1.1648435592651367,-38.56045648193359,0.0,0.00027980978484265506,0.04344853758811951,-0.00028432745538884774,0.021417406359812628,4.028055191040039,0.039788246154785156,29.173808574676514,29134.363492012024
410,410.0,0.0,500.0,0.0,1.1650837659835815,-38.19956723022461,0.0,0.0002804193354677409,0.04378867521882057,-1.3210177188739181e-05,0.02135768548951665,4.001622676849365,0.041552066802978516,29.285024881362915,29192.021246433258
411,411.0,0.0,500.0,0.0,1.1212068796157837,-37.78527783203125,0.0,0.00028030722751282156,0.043353646993637085,-4.8864874464925376e-05,0.021490354892654908,4.004842758178711,0.041768550872802734,29.087109565734863,29249.023753643036
412,412.0,0.0,500.0,0.0,1.118468165397644,-37.45746794128418,0.0,0.0002893900382332504,0.04437914118170738,0.0001102481457637623,0.021210986864465178,3.9899795055389404,0.039386749267578125,28.711590051651,29306.488706588745
413,413.0,0.0,500.0,0.0,1.0870072841644287,-37.05427247619629,0.0,0.00029398876358754933,0.044583555310964584,0.000764256089925766,0.01958905688560824,3.9257421493530273,0.041289567947387695,29.1989107131958,29363.72597885132
414,414.0,0.0,500.0,0.0,1.0391722917556763,-36.682482040405276,0.0,0.00027977998252026737,0.04392080754041672,2.5273922306951136e-05,0.019327609700445975,3.9979910850524902,0.0408935546875,29.183511972427368,29420.823884010315
415,415.0,0.0,500.0,0.0,0.9809402823448181,-36.36117610168457,0.0,0.0002784095413517207,0.0436280220746994,-0.000277528771199286,0.02004929061341216,4.028520584106445,0.03944826126098633,28.830586194992065,29477.633051633835
416,416.0,0.0,500.0,0.0,0.9717862606048584,-36.04666821289062,0.0,0.000282181310467422,0.04344542324542999,-0.0001795299386139959,0.020380203908447362,4.0182342529296875,0.04158830642700195,28.821281671524048,29534.915842056274
417,417.0,0.0,500.0,0.0,0.9612479209899902,-35.645011169433594,0.0,0.0002688133390620351,0.043584417551755905,-6.3713840208947655e-06,0.020422134995957436,4.000957012176514,0.04244279861450195,28.9542236328125,29594.21990251541
418,418.0,0.0,500.0,0.0,0.9746376872062683,-35.352897506713866,0.0,0.0002846503921318799,0.044326137751340866,-0.00033864409517263993,0.02123130563163424,4.03279447555542,0.04112601280212402,28.83141040802002,29654.35912179947
419,419.0,0.0,500.0,0.0,0.9569025635719299,-34.951071807861325,0.0,0.0002684589708223939,0.0439738929271698,0.00024329529207898305,0.020760206846623705,3.9772207736968994,0.04093003273010254,28.805378198623657,29714.38729119301
420,420.0,0.0,500.0,0.0,0.9317441582679749,-34.62566091918945,0.0,0.00027166641666553915,0.0440727099776268,0.0007405680355732329,0.019125036152954657,3.925689458847046,0.040015220642089844,28.70729088783264,29945.43691968918
421,421.0,0.0,500.0,0.0,0.9192426800727844,-34.33183355712891,0.0,0.00027506190235726535,0.043853145092725754,-7.110558229032904e-05,0.019058842334834698,4.008076190948486,0.039203643798828125,28.611302852630615,30004.202919244766
422,422.0,0.0,500.0,0.0,0.9285922050476074,-33.99542820739746,0.0,0.000268601521383971,0.043774690479040146,-0.00021907138358801602,0.01967341433133421,4.022918224334717,0.03937387466430664,28.759140014648438,30062.40385055542
423,423.0,0.0,500.0,0.0,0.9271494150161743,-33.67877102661133,0.0,0.0002750952844507992,0.043736618012189865,2.1687878062948584e-05,0.01962089743239395,3.99871826171875,0.03912353515625,28.645450592041016,30121.607265472412
424,424.0,0.0,500.0,0.0,0.9361297488212585,-33.43173597717285,0.0,0.00026604230515658855,0.04363574832677841,0.0002168832532479428,0.019157529296379833,3.977989673614502,0.03894782066345215,28.526597499847412,30180.772129297256
425,425.0,0.0,500.0,0.0,0.9234651923179626,-33.20494792175293,0.0,0.0002717883908189833,0.043542761355638504,4.215356649365276e-05,0.019050190032307773,3.996000051498413,0.04054760932922363,28.444185256958008,30240.172782421112
426,426.0,0.0,500.0,0.0,0.9286730885505676,-32.83341977691651,0.0,0.0002700889017432928,0.04363689944148064,0.0006605085187475197,0.017692766010272185,3.9287519454956055,0.04127836227416992,34.062392711639404,30305.12151503563
427,427.0,0.0,500.0,0.0,0.9301447868347168,-32.51023008728027,0.0,0.00025836218264885247,0.04367203265428543,0.0008343288786709309,0.016055609254186483,3.9015893936157227,0.04221916198730469,29.08193564414978,30365.602165699005
428,428.0,0.0,500.0,0.0,0.9083294868469238,-32.26027658081055,0.0,0.00026574195362627506,0.04405183345079422,-0.0004034504304290749,0.0168820324020499,4.049464225769043,0.04156947135925293,29.052488088607788,30426.332545995712
429,429.0,0.0,500.0,0.0,0.8930540680885315,-31.98229815673828,0.0,0.00026489689480513334,0.0436251237988472,-0.00017958310665562748,0.017160682290504704,4.021564483642578,0.040960073471069336,29.31682538986206,30487.291427135468
430,430.0,0.0,500.0,0.0,0.8967589139938354,-31.7883364944458,0.0,0.00026688515208661556,0.04339852184057236,-0.00013135763769969345,0.01750613261394652,4.015380859375,0.04098677635192871,29.15999984741211,30548.41076564789
431,431.0,440.0,500.0,1.0,0.9151826500892639,-31.474123947143553,0.0,0.00027638039318844676,0.04341192543506622,-0.00040528583302511836,0.0184982544762618,4.045688629150391,0.041626930236816406,34.005473136901855,30614.54491043091
432,432.0,427.0,500.0,1.0,0.9077463150024414,-31.367462120056153,0.0,0.00026513339253142476,0.04356742277741432,2.990905469050631e-05,0.018410250087119332,3.997368335723877,0.03999829292297363,33.84746050834656,30680.575033187866
433,433.0,311.0,500.0,1.0,0.9004771709442139,-31.188387825012207,0.0,0.0002523114380892366,0.04335150495171547,-0.00039887164323590695,0.019217352785907145,4.042846202850342,0.04146265983581543,33.251868724823,30746.05651330948
434,434.0,153.0,500.0,1.0,0.9004719257354736,-31.001650047302245,0.0,0.0002699338074307889,0.04343029856681824,0.0002217300537158735,0.01889285636082812,3.97721004486084,0.04061460494995117,32.98279404640198,30810.961218357086
435,435.0,442.0,500.0,1.0,0.8819332718849182,-30.861422073364256,0.0,0.00026943086413666606,0.043651796877384186,0.00035530651145381854,0.01819324874200929,3.9620778560638428,0.04161572456359863,33.72354245185852,30876.38909125328
436,436.0,455.0,500.0,1.0,0.8627678155899048,-30.72545266723633,0.0,0.0002627208305057138,0.0433812141418457,2.0200961618684234e-05,0.01800588550674788,3.9981236457824707,0.0417630672454834,33.62211298942566,30942.034657478333
437,437.0,0.0,500.0,0.0,0.8814815282821655,-30.64295896911621,0.0,0.00026797997998073697,0.043571121990680695,0.00032452586488216186,0.017165771528733935,3.9634721279144287,0.04081439971923828,29.482171058654785,31004.004408359528
438,438.0,451.0,500.0,1.0,0.880413830280304,-30.530593727111818,0.0,0.0002672407135833055,0.04325331375002861,-0.000842125671566464,0.019241476375742708,4.093681335449219,0.0416414737701416,34.266502380371094,31070.177918434143
439,439.0,433.0,500.0,1.0,0.8903993964195251,-30.425924667358398,0.0,0.0002678203454706818,0.04352451488375664,2.9671210970263927e-05,0.019113508469221725,3.997211456298828,0.04233050346374512,33.6351261138916,31135.566113233566
440,440.0,439.0,500.0,1.0,0.9280664324760437,-30.488913696289064,0.0,0.0002751823340076953,0.04352404549717903,-0.0004011389872757718,0.020200489173755182,4.041382312774658,0.03912210464477539,33.98997116088867,31377.2095618248
441,441.0,0.0,500.0,0.0,0.8922596573829651,-30.45882307434082,0.0,0.0002569862699601799,0.04352320730686188,-0.00037991596531355753,0.02124913857975258,4.037216663360596,0.03809237480163574,28.93778133392334,31437.49334836006
442,442.0,455.0,500.0,1.0,0.9240918159484863,-30.437787506103515,0.0,0.00026132576749660075,0.04335806146264076,0.0005451115686446428,0.01992253911182503,3.9473559856414795,0.03995704650878906,33.20524072647095,31501.790031671524
443,443.0,464.0,500.0,1.0,0.8989891409873962,-30.46188254547119,0.0,0.0002553920785430819,0.0432453453540802,0.00030556052626343444,0.019022389141591933,3.969330310821533,0.03473544120788574,34.01483607292175,31566.907955884933
444,444.0,458.0,500.0,1.0,0.8513513207435608,-30.440203758239747,0.0,0.0002649576053954661,0.04303599148988724,-0.00012003101053414866,0.01936989567823949,4.012784004211426,0.03823566436767578,33.66725564002991,31631.797063827515
445,445.0,457.0,500.0,1.0,0.8583744168281555,-30.375125816345214,0.0,0.00026422488735988736,0.04288212209939957,-9.286090196110308e-05,0.019692570691794063,4.010286808013916,0.03809976577758789,34.105101108551025,31697.38054919243
446,446.0,461.0,500.0,1.0,0.859410285949707,-30.261697692871095,0.0,0.00027011267957277596,0.04293995350599289,0.0007032031229173299,0.017860788018960575,3.9254162311553955,0.04476356506347656,33.378201484680176,31761.870721817017
447,447.0,457.0,500.0,1.0,0.8335180282592773,-30.123508811950682,0.0,0.00026368911494500935,0.042738500982522964,0.00010104939097072929,0.01774477243021194,3.9890894889831543,0.03983926773071289,33.42802882194519,31827.602474927902
448,448.0,456.0,500.0,1.0,0.8228773474693298,-30.086131385803224,0.0,0.00026295363204553723,0.04299931973218918,-4.468569747405127e-05,0.01772700109504151,4.0053863525390625,0.038974761962890625,33.10592246055603,31892.817903757095
449,449.0,453.0,500.0,1.0,0.8257372975349426,-29.96385570526123,0.0,0.00025218998780474067,0.04259410500526428,0.00046286648098612206,0.01678119932473564,3.946629285812378,0.03969883918762207,33.883689880371094,31958.833572626114
450,450.0,456.0,500.0,1.0,0.8092623353004456,-29.94253968048096,0.0,0.0002651232061907649,0.04280401021242142,-0.0003364205665711779,0.01734759028632084,4.04065465927124,0.04119729995727539,33.43179941177368,32024.380940437317
451,451.0,449.0,500.0,1.0,0.8158759474754333,-29.865379989624024,0.0,0.0002588740608189255,0.04251872003078461,3.1851244159042834e-05,0.017434252619316946,3.9967939853668213,0.039098501205444336,33.67959761619568,32090.438154459
452,452.0,452.0,500.0,1.0,0.7718090415000916,-29.715758323669434,0.0,0.00025739011471159756,0.04273911938071251,-0.00045142185094300657,0.018372703318078918,4.0512542724609375,0.0435643196105957,33.6654098033905,32155.56312942505
453,453.0,451.0,500.0,1.0,0.7749996185302734,-29.661241554260254,0.0,0.0002565458999015391,0.042563170194625854,-4.588724643690511e-05,0.018595419599849075,4.005439281463623,0.03918719291687012,33.77761101722717,32220.95415520668
454,454.0,434.0,500.0,1.0,0.7773932814598083,-29.561945472717284,0.0,0.00025698720128275454,0.042437441647052765,-0.0003506802084157243,0.019314001716994874,4.0377302169799805,0.03931879997253418,34.80524492263794,32288.329261779785
455,455.0,454.0,500.0,1.0,0.7892178893089294,-29.501056213378906,0.0,0.00025599615764804184,0.0424625463783741,0.00017955882975365965,0.019024622085217633,3.9815757274627686,0.035413503646850586,34.284748792648315,32354.792086601257
456,456.0,450.0,500.0,1.0,0.7891632318496704,-29.476367317199706,0.0,0.0002584228932391852,0.04206292703747749,-0.00014089197129942476,0.019315744096600314,4.015084743499756,0.04100513458251953,33.70668864250183,32420.89645242691
457,457.0,455.0,500.0,1.0,0.7898942232131958,-29.43746213531494,0.0,0.00027563649928197265,0.04279046505689621,3.201185300713405e-05,0.019218765677112698,3.99686598777771,0.04099535942077637,33.55892992019653,32487.01397895813
458,458.0,462.0,500.0,1.0,0.8047188520431519,-29.506086380004884,0.0,0.00025200555683113635,0.04271790757775307,-0.00016611021355492995,0.019560969094496686,4.017583847045898,0.03987860679626465,33.82646369934082,32553.7898311615
459,459.0,462.0,500.0,1.0,0.7975015044212341,-29.451067680358886,0.0,0.0002611944219097495,0.04183163493871689,-0.0001401070985593833,0.0200557353650572,4.014528274536133,0.04088878631591797,33.90652275085449,32621.418511152267
460,460.0,446.0,500.0,1.0,0.7975957989692688,-29.50217475891113,0.0,0.0002563208690844476,0.04203826189041138,-2.829444484086707e-05,0.020132132295822978,4.0032958984375,0.04102349281311035,34.869521141052246,32878.953209877014
461,461.0,448.0,500.0,1.0,0.7923270463943481,-29.472001953125,0.0,0.00025580619694665074,0.04176656901836395,0.00036958667484577744,0.01919261393102224,3.9626588821411133,0.03945183753967285,32.883545875549316,32944.96607661247
462,462.0,449.0,500.0,1.0,0.8171963095664978,-29.412069709777832,0.0,0.0002572998928371817,0.041798584163188934,0.0002863437957712449,0.018471574573839467,3.9701178073883057,0.04191446304321289,33.9097421169281,33012.45723795891
463,463.0,463.0,500.0,1.0,0.8377555012702942,-29.382621429443358,0.0,0.0002730339183472097,0.04193501174449921,-0.0003890971589135006,0.019664175205837988,4.041854381561279,0.041051626205444336,34.29033160209656,33080.27788686752
464,464.0,450.0,500.0,1.0,0.8126998543739319,-29.367560508728026,0.0,0.0002594052639324218,0.04197220504283905,-5.496099358424544e-06,0.019424364320848063,4.00128173828125,0.041378021240234375,34.06381797790527,33146.189304590225
465,465.0,0.0,500.0,0.0,0.8254275918006897,-29.36700991821289,0.0,0.0002596482518129051,0.04186369851231575,0.00024430967576336113,0.018931454104599652,3.9749081134796143,0.040383338928222656,32.49002504348755,33212.74611616135
466,466.0,456.0,500.0,1.0,0.8354615569114685,-29.35442025756836,0.0,0.0002633639087434858,0.04234708100557327,0.0002443852070719004,0.018275177639233867,3.9740853309631348,0.041570425033569336,34.478270530700684,33280.92935538292
467,467.0,455.0,500.0,1.0,0.8335819244384766,-29.37123178100586,0.0,0.0002641731989569962,0.041946519166231155,-0.000178876946127275,0.0187445235340297,4.019791126251221,0.041574954986572266,34.32036328315735,33348.399644613266
468,468.0,457.0,500.0,1.0,0.8078254461288452,-29.29888673400879,0.0,0.00025033470592461526,0.04180433601140976,0.0002971432566992007,0.017960175652099147,3.968057155609131,0.04082679748535156,34.6383113861084,33416.65442967415
469,469.0,430.0,500.0,1.0,0.8193681836128235,-29.24363304901123,0.0,0.0002642846084199846,0.04182828962802887,-0.0003477106442442164,0.018783748641239665,4.03811502456665,0.041551828384399414,34.87270474433899,33485.03767991066
470,470.0,461.0,500.0,1.0,0.8132346272468567,-29.32307876586914,0.0,0.00026363416691310704,0.04168790206313133,-9.307204640936106e-05,0.018888588474580647,4.0106730461120605,0.042145729064941406,34.4003849029541,33553.25780892372
471,471.0,450.0,500.0,1.0,0.8227633237838745,-29.27765404510498,0.0,0.0002717101015150547,0.04172871261835098,3.326732927234843e-05,0.019007501836477893,3.9971139430999756,0.04178118705749512,34.306926012039185,33621.03677344322
472,472.0,458.0,500.0,1.0,0.8225111365318298,-29.326290771484373,0.0,0.00025853762053884566,0.041428983211517334,-0.00021936697914497926,0.019312719885344044,4.02345085144043,0.040532588958740234,34.142922163009644,33688.815821409225
473,473.0,455.0,500.0,1.0,0.8247687816619873,-29.342480895996093,0.0,0.00024819353711791337,0.0415332168340683,-0.00028599219740135594,0.02020844730450419,4.029170989990234,0.04319143295288086,35.11693525314331,33757.30919122696
474,474.0,457.0,500.0,1.0,0.8326734900474548,-29.3894273147583,0.0,0.0002598513092380017,0.04129902273416519,0.00043025214219233023,0.019178190479312646,3.9566428661346436,0.0463404655456543,36.50434064865112,33829.51494050026
475,475.0,465.0,500.0,1.0,0.8120349049568176,-29.48090379333496,0.0,0.00025344823370687664,0.041184790432453156,-0.0007966836446430534,0.021189376902262348,4.079898357391357,0.04544830322265625,36.55728816986084,33901.47790837288
476,476.0,459.0,500.0,1.0,0.8258893489837646,-29.48388863372803,0.0,0.0002645717468112707,0.04124581813812256,0.0002493522463482805,0.020581764561953896,3.976536750793457,0.040465593338012695,34.570945739746094,33972.30248832703
477,477.0,0.0,500.0,0.0,0.8197824954986572,-29.54056785583496,0.0,0.00026789229013957083,0.04129505157470703,4.1235888144001364e-05,0.020280798202560197,3.996307611465454,0.041319847106933594,33.42315602302551,34038.99699473381
478,478.0,421.0,500.0,1.0,0.8236992955207825,-29.436933700561525,0.0,0.00026636564871296287,0.04133228212594986,-0.0002146669977228157,0.020848410431709017,4.021094799041748,0.040035247802734375,34.38280391693115,34107.16741394997
479,479.0,459.0,500.0,1.0,0.7939589619636536,-29.538742721557618,0.0,0.00026231055380776525,0.04120473936200142,5.1774054765701295e-05,0.02078229779574912,3.995466709136963,0.045053958892822266,35.365835666656494,34175.843212366104
480,480.0,462.0,500.0,1.0,0.7673335075378418,-29.596784698486328,0.0,0.000262176530668512,0.041246671229600906,0.00019319358246866613,0.020237616761994242,3.9815778732299805,0.04235029220581055,34.259904623031616,34448.851125478745
481,481.0,457.0,500.0,1.0,0.7667944431304932,-29.64585865020752,0.0,0.00025704485597088933,0.04122265800833702,0.0008234686111682095,0.01853854537263997,3.9157798290252686,0.04166984558105469,33.87285280227661,34516.24654150009
482,482.0,456.0,500.0,1.0,0.774413526058197,-29.608786933898926,0.0,0.0002671009278856218,0.04109657555818558,-0.0001540883959387429,0.018798674665312435,4.017124176025391,0.04012918472290039,34.033929109573364,34584.4013736248
483,483.0,452.0,500.0,1.0,0.7662048935890198,-29.717186676025392,0.0,0.0002557385014370084,0.04093242809176445,0.00021260092116426676,0.018394006867856205,3.9773001670837402,0.0416407585144043,33.88118577003479,34651.53326296806
484,484.0,434.0,500.0,1.0,0.7588675618171692,-29.743144981384276,0.0,0.00025019748136401176,0.040986571460962296,-0.00018925342132570223,0.018591983321986517,4.0209150314331055,0.041184425354003906,34.51184415817261,34719.59662771225
485,485.0,459.0,500.0,1.0,0.7717674374580383,-29.77723165893555,0.0,0.000255407125223428,0.040874894708395004,0.0001537935498636216,0.018364579159011036,3.9837024211883545,0.041716575622558594,34.33364772796631,34787.12550449371
486,486.0,461.0,500.0,1.0,0.7627623081207275,-29.82153414916992,0.0,0.0002588371862657368,0.04092418774962425,-0.00032282027235487474,0.01897484054911979,4.034811019897461,0.0413973331451416,34.303069829940796,34854.26627612114
487,487.0,461.0,500.0,1.0,0.7671172022819519,-29.765369468688966,0.0,0.00025812326930463314,0.0407816544175148,0.00014177323458716272,0.018854312745626843,3.98565411567688,0.04116034507751465,34.39993357658386,34921.85947227478
488,488.0,466.0,500.0,1.0,0.7592845559120178,-29.690592277526857,0.0,0.00025461503537371755,0.04064666107296944,1.4246136415749788e-06,0.01883242265103941,4.000195026397705,0.04309844970703125,34.54202699661255,34991.02718424797
489,489.0,459.0,500.0,1.0,0.790766716003418,-29.717247230529786,0.0,0.0002655506250448525,0.040785644203424454,0.00012099064054200426,0.01845082646220446,3.9876348972320557,0.04155373573303223,34.19893836975098,35058.5868499279
490,490.0,462.0,500.0,1.0,0.7655696272850037,-29.762753059387208,0.0,0.00026470667216926813,0.0408380851149559,-0.0003235885457834229,0.019268364878195388,4.034732818603516,0.041088104248046875,34.777963638305664,35126.77277994156
491,491.0,463.0,500.0,1.0,0.7696624994277954,-29.88783275604248,0.0,0.0002633715921547264,0.040568869560956955,-4.870871111052111e-05,0.019316832778224224,4.005325794219971,0.041177988052368164,34.71223735809326,35194.7842900753
492,492.0,457.0,500.0,1.0,0.7640730142593384,-29.83827544403076,0.0,0.0002567353949416429,0.040557872503995895,8.817335817730055e-05,0.01926137476316255,3.991023540496826,0.04178476333618164,34.77681279182434,35263.90182471275
493,493.0,463.0,500.0,1.0,0.77897047996521,-29.950106460571288,0.0,0.00026585455634631217,0.040816131979227066,0.00019656114710960539,0.018807189834850063,3.9796605110168457,0.04181480407714844,34.34627151489258,35332.45730829239
494,494.0,465.0,500.0,1.0,0.7839812636375427,-29.942213584899903,0.0,0.00025341726723127067,0.0404197983443737,2.7667440532241018e-05,0.0185723238183982,3.9975719451904297,0.03988170623779297,34.22010564804077,35400.049293756485
495,495.0,426.0,500.0,1.0,0.7549848556518555,-29.9708330078125,0.0,0.000258368207141757,0.040241438895463943,0.00016049724497133866,0.018252880333191456,3.9828898906707764,0.04185175895690918,34.15438747406006,35467.301795721054
496,496.0,451.0,500.0,1.0,0.760835587978363,-30.018692817687988,0.0,0.00025272107450291514,0.04055606201291084,-0.0001431217915378511,0.018525346128225532,4.015966892242432,0.04209494590759277,34.38261961936951,35535.7867667675
497,497.0,445.0,500.0,1.0,0.7698262333869934,-30.13367721557617,0.0,0.0002617838035803288,0.04032198339700699,0.00021367959509370848,0.018013875853769214,3.9771058559417725,0.04068636894226074,34.53015208244324,35604.03521943092
498,498.0,420.0,500.0,0.0,0.7574349641799927,-30.113998573303224,0.0,0.0002573338570073247,0.04002954810857773,0.0001799736333778128,0.017469623294726316,3.98006534576416,0.042455196380615234,34.48143815994263,35671.61884641647
