,episode,num_steps,score,success,critic_loss,actor_loss,bc_loss,for_loss,inv_loss,alpha_loss,alpha,log_prob,train_time,episode_time,total_time
374,374.0,463.0,500.0,1.0,0.6147064566612244,-36.4932829284668,0.0,0.0003855255781672895,0.035534124821424484,0.0002550427453534212,0.015613255852844054,3.968303680419922,0.041741371154785156,34.52156734466553,28294.01922225952
375,375.0,462.0,500.0,1.0,0.6256207227706909,-36.55671617126465,0.0,0.00039708183612674475,0.03546181693673134,0.00013763576647033915,0.015249267113103215,3.982529640197754,0.043244361877441406,35.51526379585266,28363.752242326736
376,376.0,453.0,500.0,1.0,0.6250980496406555,-36.52503282165527,0.0,0.0003877961717080325,0.03550700098276138,2.2228778310818597e-05,0.015257464567281715,3.9974045753479004,0.0400848388671875,35.00933003425598,28432.816907405853
377,377.0,461.0,500.0,1.0,0.6299521923065186,-36.594160018920896,0.0,0.00038298891740851104,0.03529461473226547,-1.629617641447112e-05,0.015219750657724173,4.002424240112305,0.041391611099243164,33.94441056251526,28500.710989952087
378,378.0,449.0,500.0,1.0,0.6370229721069336,-36.663567932128906,0.0,0.0003887457132805139,0.034969497472047806,-0.000235644921194762,0.01581246491111013,4.030521392822266,0.0379185676574707,34.60741400718689,28569.866849660873
379,379.0,452.0,500.0,1.0,0.6462295055389404,-36.702803314208985,0.0,0.00040064912172965705,0.034897059202194214,-7.588125701295211e-05,0.016015213869143844,4.0098185539245605,0.040997982025146484,34.814438819885254,28638.64280295372
380,380.0,456.0,500.0,1.0,0.6369808316230774,-36.70722409057617,0.0,0.000384960527298972,0.03472476452589035,0.00011472397382021882,0.015713129742102445,3.9861044883728027,0.04263806343078613,35.82892060279846,28909.986377477646
381,381.0,444.0,500.0,1.0,0.6655446290969849,-36.7496446685791,0.0,0.0003808432084042579,0.035382114350795746,8.712631405796856e-05,0.015699383833575168,3.9892773628234863,0.04285788536071777,35.52948331832886,28980.50958800316
382,382.0,456.0,500.0,1.0,0.6405088901519775,-36.775127487182615,0.0,0.000394821516238153,0.03497907891869545,0.0003084407711867243,0.014793203199203641,3.9596974849700928,0.04250073432922363,39.73121404647827,29055.28492450714
383,383.0,462.0,500.0,1.0,0.6310522556304932,-36.811223739624026,0.0,0.0003875289694406092,0.035019394010305405,-0.00013186672376468776,0.015166037318410592,4.0178704261779785,0.04310131072998047,35.31751585006714,29126.683824777603
384,384.0,460.0,500.0,1.0,0.6463476419448853,-36.77089503479004,0.0,0.0003944442141801119,0.03503047302365303,-9.181618026923388e-05,0.015303813551670794,4.012491226196289,0.042725563049316406,35.03038811683655,29197.075902223587
385,385.0,440.0,500.0,1.0,0.650931715965271,-36.866219009399416,0.0,0.0003826864995062351,0.03526720404624939,-0.00019459081947570666,0.0157283996464784,4.025421619415283,0.04105401039123535,34.94797992706299,29267.019167900085
386,386.0,456.0,500.0,1.0,0.6280314922332764,-36.963636199951175,0.0,0.00039558493881486356,0.0346192866563797,5.888160178437829e-05,0.015788011282437252,3.9928929805755615,0.045078277587890625,34.270899295806885,29336.096764802933
387,387.0,457.0,500.0,1.0,0.6508768796920776,-37.01691078186035,0.0,0.0003985054499935359,0.03499617800116539,0.0002495472631417215,0.015096971414578449,3.967862367630005,0.042139291763305664,34.293540954589844,29405.139333486557
388,388.0,462.0,500.0,1.0,0.6661547422409058,-37.01372080993652,0.0,0.00038459248025901616,0.03459423407912254,-0.00015369192231446505,0.015445001711457504,4.020416736602783,0.04221320152282715,34.73705267906189,29474.807246685028
389,389.0,0.0,500.0,0.0,0.627273440361023,-37.11495489501953,0.0,0.00039020786061882973,0.034634482115507126,1.6427414258942007e-05,0.015285752600479223,3.9981908798217773,0.0419309139251709,34.20385193824768,29543.595686674118
390,390.0,455.0,500.0,1.0,0.6530528664588928,-37.07928945922851,0.0,0.00039612833643332124,0.03477015718817711,0.00011425092059653253,0.015240642991535686,3.985421895980835,0.042234182357788086,34.621458768844604,29613.14856648445
391,391.0,451.0,500.0,1.0,0.6478869915008545,-37.10690489196777,0.0,0.00038483101525343955,0.03472346439957619,-0.00019460110869840718,0.015524431584419775,4.02568244934082,0.04315972328186035,34.30188298225403,29682.006106853485
392,392.0,461.0,500.0,1.0,0.6584752798080444,-37.14935629272461,0.0,0.00037371832877397537,0.03448886796832085,3.460443811491132e-06,0.01572410236600956,3.9998831748962402,0.04364418983459473,34.196046590805054,29751.10701775551
393,393.0,457.0,500.0,1.0,0.6415277123451233,-37.18100770568848,0.0,0.0003856915282085538,0.03459670767188072,0.0001702844933606684,0.015299617930120848,3.978278875350952,0.04305553436279297,34.420074701309204,29820.270996570587
394,394.0,456.0,500.0,1.0,0.6335936188697815,-37.17816036987305,0.0,0.0003804063890129328,0.034955572336912155,-0.00023725723347160966,0.015774967310612856,4.031007289886475,0.04326033592224121,34.72786593437195,29889.9099984169
395,395.0,462.0,500.0,1.0,0.6347952485084534,-37.27422999572754,0.0,0.00038378668250516057,0.034306980669498444,0.0002900207439670339,0.015168457925708147,3.9629640579223633,0.041258811950683594,34.647626876831055,29959.272483587265
396,396.0,455.0,500.0,1.0,0.6471561193466187,-37.39532484436035,0.0,0.0003807272878475487,0.03450654074549675,2.8938944509718568e-05,0.0150861008265365,3.996549129486084,0.04281306266784668,34.57794499397278,30028.724181175232
397,397.0,460.0,500.0,1.0,0.6242678165435791,-37.38729801940918,0.0,0.00038420851342380047,0.03446115925908089,-0.00019403745367890224,0.015529454659400314,4.025892734527588,0.0421605110168457,34.69429135322571,30098.061322450638
398,398.0,460.0,500.0,1.0,0.611160159111023,-37.45128480529785,0.0,0.000378314929548651,0.03474890813231468,4.720879078377038e-05,0.015384758149544651,3.994278907775879,0.04074859619140625,34.48750948905945,30167.453084230423
399,399.0,464.0,500.0,1.0,0.6024693846702576,-37.50138557434082,0.0,0.00037262897239997983,0.03521883487701416,2.0659343455918135e-05,0.015347788273953555,3.997647523880005,0.043218374252319336,35.03534245491028,30237.023148536682
400,400.0,457.0,500.0,1.0,0.6106186509132385,-37.39671675109863,0.0,0.0003775453078560531,0.03450484201312065,0.00017554632108658552,0.014878139502011086,3.9770610332489014,0.04304194450378418,35.71363615989685,30525.391169786453
401,401.0,0.0,500.0,0.0,0.6124600768089294,-37.54697073364258,0.0,0.0003908122016582638,0.03421355411410332,0.00033100803321576677,0.014162335416104248,3.954876184463501,0.04291963577270508,31.92101502418518,30592.28701543808
402,402.0,462.0,500.0,1.0,0.6184559464454651,-37.49240544128418,0.0,0.0003677865897770971,0.034350741654634476,-0.000528081185213523,0.015279983486896385,4.072506904602051,0.04190945625305176,35.458362102508545,30662.550982236862
403,403.0,443.0,500.0,1.0,0.6131821870803833,-37.58080368041992,0.0,0.0003823970619123429,0.03447425737977028,-0.0002182638494996354,0.015808297651319282,4.028547286987305,0.04193234443664551,35.36468195915222,30732.629503250122
404,404.0,456.0,500.0,1.0,0.6332668662071228,-37.5805626373291,0.0,0.00038012443110346794,0.034426234662532806,0.00031499948602868247,0.015093461212234469,3.959681510925293,0.04269075393676758,35.41697597503662,30804.100113391876
405,405.0,461.0,500.0,1.0,0.6045218110084534,-37.62650857543945,0.0,0.00037930728285573423,0.03423519432544708,-1.9027951115276665e-05,0.015218824962028596,4.002818584442139,0.0426175594329834,34.80955743789673,30874.745080709457
406,406.0,456.0,500.0,1.0,0.6128411889076233,-37.624552642822266,0.0,0.00038834658334963024,0.03426133841276169,-0.00026259838871192187,0.015773328420586503,4.034245014190674,0.04331660270690918,34.53554892539978,30943.99480009079
407,407.0,461.0,500.0,1.0,0.5743886232376099,-37.68038082885742,0.0,0.0003794386866502464,0.0340544693171978,0.00010949309391435236,0.015433710889135246,3.9864628314971924,0.038681983947753906,34.04330492019653,31012.861234664917
408,408.0,455.0,500.0,1.0,0.5851990580558777,-37.690708129882815,0.0,0.0003849364002235234,0.03417133912444115,0.0001719005355553236,0.015166412982480481,3.9777276515960693,0.041337013244628906,35.04681372642517,31082.63995528221
409,409.0,459.0,500.0,1.0,0.5800838470458984,-37.74869009399414,0.0,0.00037282888661138713,0.03391461819410324,0.0002938228337443434,0.01437969564600913,3.9606010913848877,0.04082345962524414,34.24831533432007,31151.214881896973
410,410.0,456.0,500.0,1.0,0.5965511202812195,-37.71212840270996,0.0,0.0003846653562504798,0.03423146530985832,-5.876777862431481e-05,0.01453384698819882,4.008413314819336,0.040270090103149414,34.06642007827759,31220.290489673615
411,411.0,460.0,500.0,1.0,0.5700277090072632,-37.787837982177734,0.0,0.0003748096351046115,0.03413921222090721,-8.996474498417229e-05,0.014753534075401097,4.01255989074707,0.04675173759460449,34.163819313049316,31288.889096021652
412,412.0,464.0,500.0,1.0,0.574680507183075,-37.80223118591309,0.0,0.00036509562050923705,0.03398459032177925,5.144323164131492e-06,0.014753475915482142,3.999598979949951,0.04094123840332031,34.391173124313354,31357.93605518341
413,413.0,461.0,500.0,1.0,0.5800777673721313,-37.834802795410155,0.0,0.0003718019579537213,0.0338493250310421,-4.273722867947072e-05,0.014821925894069518,4.006155490875244,0.041159868240356445,34.6247923374176,31428.29790496826
414,414.0,459.0,500.0,1.0,0.5797876119613647,-37.88367222595215,0.0,0.00036808205186389387,0.033690277487039566,2.582636586157605e-05,0.014748390084017267,3.996671199798584,0.04101276397705078,34.837013244628906,31497.692198753357
415,415.0,460.0,500.0,1.0,0.5956709980964661,-37.931833267211914,0.0,0.00038603637949563563,0.033804625272750854,5.176024681713898e-05,0.014786139885845557,3.9933764934539795,0.03918623924255371,33.04011845588684,31565.640759944916
416,416.0,465.0,500.0,1.0,0.5697124004364014,-37.91522856140137,0.0,0.00038219959242269397,0.03399740532040596,0.0001574924659798853,0.014241259090551094,3.9786486625671387,0.041617393493652344,34.145909547805786,31634.639107227325
417,417.0,461.0,500.0,1.0,0.5619892477989197,-37.941306365966796,0.0,0.0003700285451486707,0.03391074389219284,-0.0001358520620269701,0.014548384857623104,4.01906156539917,0.04069185256958008,33.1642861366272,31702.591498613358
418,418.0,458.0,500.0,1.0,0.5930368304252625,-37.97402165222168,0.0,0.0003657988563645631,0.0338900201022625,0.0003444364496390335,0.013723627594317746,3.95176362991333,0.03966379165649414,34.63144254684448,31772.09434747696
419,419.0,458.0,500.0,1.0,0.5701646208763123,-38.04319374084473,0.0,0.0003834158706013113,0.03369413688778877,5.852841952582821e-05,0.013657121822328392,3.991657018661499,0.04698801040649414,34.49439191818237,31841.334749937057
420,420.0,458.0,500.0,1.0,0.5602993965148926,-38.05421102905274,0.0,0.0003622682415880263,0.033718083053827286,-7.660729228518903e-06,0.013592891305277967,4.0013747215271,0.03862643241882324,34.2974054813385,32115.4816300869
421,421.0,452.0,500.0,1.0,0.5899282097816467,-38.13896534729004,0.0,0.00036684327642433345,0.03410397469997406,-0.00046639580692863094,0.014752706760835996,4.066318035125732,0.04177737236022949,34.26852321624756,32183.378596782684
422,422.0,458.0,500.0,1.0,0.5790249109268188,-38.16270280456543,0.0,0.0003672565217129886,0.03385956212878227,5.620090378215537e-05,0.01469099257507617,3.992856025695801,0.0416102409362793,34.13136601448059,32251.277789354324
423,423.0,461.0,500.0,1.0,0.5719258785247803,-38.21766633605957,0.0,0.0003669261932373047,0.033811796456575394,0.00013285652711056173,0.014377355721213137,3.9819953441619873,0.04149270057678223,34.12872052192688,32319.255123376846
424,424.0,454.0,500.0,1.0,0.5829554200172424,-38.21900857543945,0.0,0.0003698874788824469,0.03346738964319229,-9.588820807402954e-05,0.014609822946949163,4.01356315612793,0.04026961326599121,33.83038282394409,32387.122722387314
425,425.0,462.0,500.0,1.0,0.5421375036239624,-38.210800567626954,0.0,0.00035506702261045575,0.033393822610378265,0.00015814393112668768,0.014306448321728902,3.9785478115081787,0.042087554931640625,34.18376588821411,32455.611227989197
426,426.0,451.0,500.0,1.0,0.5738124847412109,-38.23901188659668,0.0,0.00037937561864964664,0.03368213400244713,6.164111098041758e-05,0.013983788046361294,3.9916138648986816,0.0410313606262207,34.367509603500366,32524.45209956169
427,427.0,459.0,500.0,1.0,0.5611662864685059,-38.32635093688965,0.0,0.00036199894384481013,0.03335869684815407,-7.34868838917464e-05,0.014228424891389826,4.010706901550293,0.04148292541503906,34.16739320755005,32592.81241750717
428,428.0,413.0,500.0,1.0,0.5568234920501709,-38.396086044311524,0.0,0.00036457134410738945,0.03322196379303932,-2.9731112299486994e-05,0.014322568677765393,4.004438877105713,0.04130387306213379,33.88637137413025,32660.82273054123
429,429.0,456.0,500.0,1.0,0.5711333751678467,-38.50422808837891,0.0,0.00037332551437430084,0.033295247703790665,8.573160081868991e-05,0.014058762116241852,3.9881269931793213,0.04108452796936035,34.21621537208557,32729.127363681793
430,430.0,456.0,500.0,1.0,0.5686032772064209,-38.447409240722656,0.0,0.0003634284366853535,0.03326428681612015,-0.00014790789253311232,0.014511772436346977,4.0210371017456055,0.04343724250793457,33.63107490539551,32797.25036764145
431,431.0,463.0,500.0,1.0,0.5805251598358154,-38.55645172119141,0.0,0.00037212157621979713,0.03340968117117882,0.0001984448506264016,0.013839359851533747,3.9725563526153564,0.041114091873168945,33.728668212890625,32864.950533390045
432,432.0,458.0,500.0,1.0,0.553613543510437,-38.488696899414066,0.0,0.0003677141503430903,0.033378180116415024,0.00017188398924190552,0.013522001260219588,3.9757802486419678,0.038904666900634766,34.266632080078125,32933.44671869278
433,433.0,453.0,500.0,1.0,0.5690440535545349,-38.54019332885742,0.0,0.00036155933048576117,0.03345837816596031,-2.7624605514574796e-05,0.013611754863573272,4.004400253295898,0.041265010833740234,33.9370436668396,33001.55054163933
434,434.0,450.0,500.0,1.0,0.5469945073127747,-38.623077453613284,0.0,0.0003672424063552171,0.03342993184924126,-0.0002719321634504013,0.014261172851140837,4.0393147468566895,0.040518760681152344,33.6222448348999,33070.079118967056
435,435.0,461.0,500.0,1.0,0.551705539226532,-38.63353671264648,0.0,0.00037425674963742495,0.03336216136813164,0.00021978949836920947,0.013753701631999385,3.9689316749572754,0.041356801986694336,34.10529160499573,33138.35201501846
436,436.0,457.0,500.0,1.0,0.537619948387146,-38.69133905029297,0.0,0.00036794660263694823,0.032982829958200455,8.165171957807616e-05,0.013621667419167668,3.9886181354522705,0.04275822639465332,34.40759301185608,33207.01307415962
437,437.0,463.0,500.0,1.0,0.5413438677787781,-38.67628553771973,0.0,0.0003673688042908907,0.03302302956581116,2.4459929729346185e-05,0.013570875387323517,3.9966232776641846,0.04155302047729492,33.29299521446228,33275.542096853256
438,438.0,463.0,500.0,1.0,0.5321360230445862,-38.684040222167965,0.0,0.00037508702371269464,0.03305225446820259,-2.8325439721811562e-05,0.013562454058061299,4.004428863525391,0.04177045822143555,33.81565880775452,33343.48731827736
439,439.0,460.0,500.0,1.0,0.5390075445175171,-38.78145558166504,0.0,0.00036143010947853327,0.03382648527622223,-4.2170073313172906e-05,0.013691562340952156,4.006445407867432,0.041475534439086914,33.98477792739868,33412.02186751366
440,440.0,456.0,500.0,1.0,0.533379077911377,-38.80801469421387,0.0,0.00035613070940598845,0.032951995730400085,0.00035039333591703323,0.012889476123453565,3.9473016262054443,0.0429232120513916,35.724793910980225,33688.77763438225
441,441.0,426.0,500.0,1.0,0.5095920562744141,-38.838907821655276,0.0,0.00036630945396609604,0.0333235040307045,2.503830913337879e-05,0.012767260363308015,3.996413230895996,0.04334139823913574,35.92271327972412,33759.561655044556
442,442.0,457.0,500.0,1.0,0.5486395359039307,-38.79682015991211,0.0,0.00036393062327988446,0.03307546302676201,0.00016814663718105294,0.012309882588845196,3.9734811782836914,0.04339933395385742,34.93363642692566,33829.442131996155
443,443.0,456.0,500.0,1.0,0.5502640604972839,-38.86700811767578,0.0,0.00036560959415510297,0.03323693200945854,-7.731296244310215e-05,0.012462251143729819,4.01277494430542,0.04275035858154297,35.55257797241211,33899.84445619583
444,444.0,463.0,500.0,1.0,0.5415639281272888,-38.88892294311523,0.0,0.00036159041337668896,0.03347920626401901,8.336253606830724e-05,0.01231058274709925,3.9870612621307373,0.043169260025024414,35.79339289665222,33970.55663013458
445,445.0,441.0,500.0,1.0,0.5252510905265808,-38.88176225280762,0.0,0.0003704024129547179,0.03281954303383827,-0.00011549437826033682,0.012597490369742663,4.018679618835449,0.04258918762207031,35.67480969429016,34041.57121825218
446,446.0,463.0,500.0,1.0,0.5068089962005615,-38.911975875854495,0.0,0.0003694157931022346,0.032681070268154144,-3.402356273727491e-05,0.012701669027397855,4.0055975914001465,0.043020009994506836,35.13461136817932,34111.51259255409
447,447.0,461.0,500.0,1.0,0.5236960649490356,-38.99231396484375,0.0,0.00036557402927428484,0.03266238421201706,-2.2871024411870168e-05,0.012730280678868893,4.003934860229492,0.042757272720336914,34.74564456939697,34180.976558208466
448,448.0,457.0,500.0,1.0,0.5043575763702393,-39.02003703308105,0.0,0.000375743635231629,0.032651323825120926,0.00020311863961978817,0.01225723469255023,3.967930316925049,0.04263019561767578,34.80542016029358,34250.78084850311
449,449.0,457.0,500.0,1.0,0.49460598826408386,-39.003291549682615,0.0,0.0003719035885296762,0.03255685418844223,-7.755887598614208e-05,0.012464664890361604,4.01294469833374,0.042916059494018555,35.72675585746765,34322.256523132324
450,450.0,466.0,500.0,1.0,0.4933299720287323,-39.06245993041992,0.0,0.0003716019564308226,0.032727815210819244,3.3072339807404204e-05,0.012449985196418083,3.9949991703033447,0.04340791702270508,35.12718343734741,34392.10642552376
451,451.0,462.0,500.0,1.0,0.5046298503875732,-39.059966400146486,0.0,0.00036295413156040013,0.032887473702430725,-5.780916474759579e-05,0.012569526661930916,4.009663105010986,0.042577266693115234,35.018500566482544,34462.62714266777
452,452.0,461.0,500.0,1.0,0.48523610830307007,-39.090005020141604,0.0,0.00036172301042824984,0.03266283497214317,5.3007078473456204e-05,0.012407449316656629,3.991821765899658,0.04260659217834473,34.98698043823242,34533.30907082558
453,453.0,463.0,500.0,1.0,0.4913489520549774,-39.12120292663574,0.0,0.00036712983273901045,0.0332525409758091,1.0941514454316348e-05,0.01235262809877865,3.998507022857666,0.04324150085449219,34.80608892440796,34602.88993668556
454,454.0,452.0,500.0,1.0,0.5084150433540344,-39.11558616638184,0.0,0.0003710081509780139,0.03265765681862831,-6.712784423143603e-05,0.012415784153779238,4.011350631713867,0.0425105094909668,36.01662302017212,34673.67126703262
455,455.0,452.0,500.0,1.0,0.49010422825813293,-39.12154431152344,0.0,0.0003574458241928369,0.033039640635252,9.325913556676824e-05,0.012256534401801987,3.9852397441864014,0.042829275131225586,34.41093707084656,34742.80549097061
456,456.0,460.0,500.0,1.0,0.4777877628803253,-39.141789764404294,0.0,0.0003683385730255395,0.03243698924779892,-7.534079719334841e-05,0.012562451867240605,4.012673377990723,0.043233633041381836,34.609315156936646,34812.35766482353
457,457.0,442.0,500.0,1.0,0.4903450310230255,-39.14857469177246,0.0,0.0003613316221162677,0.03349393606185913,0.00025150069445953706,0.011819272958916395,3.959083080291748,0.042833566665649414,34.620028018951416,34883.012753248215
458,458.0,455.0,500.0,1.0,0.4758405387401581,-39.1880348815918,0.0,0.0003671543672680855,0.0328117311000824,-0.00019690044823801145,0.0123002098711338,4.032995700836182,0.042166948318481445,35.226410150527954,34953.33617949486
459,459.0,462.0,500.0,1.0,0.477504163980484,-39.2499195098877,0.0,0.0003693631151691079,0.03250623866915703,0.00032318391703302043,0.011548943132897508,3.94627046585083,0.04307389259338379,34.63445520401001,35023.23618769646
460,460.0,465.0,500.0,1.0,0.4743623733520508,-39.23054791259766,0.0,0.00037142622750252485,0.03239770606160164,-0.00020214745463454164,0.012175961750345287,4.035204887390137,0.04275918006896973,34.59281611442566,35296.701141119
461,461.0,460.0,500.0,1.0,0.48273932933807373,-39.310571716308594,0.0,0.0003615887835621834,0.032389551401138306,0.00010979724125354551,0.01181803037810889,3.981887102127075,0.04263782501220703,34.49446749687195,35366.34165763855
462,462.0,462.0,500.0,1.0,0.4533151388168335,-39.32361799621582,0.0,0.00036425047437660396,0.03257239609956741,0.00013868644957256037,0.011374927658091016,3.9764773845672607,0.043143272399902344,34.685306787490845,35436.32554984093
463,463.0,465.0,500.0,1.0,0.4692855477333069,-39.333525253295896,0.0,0.00037277714000083506,0.03257659450173378,-0.00016939656701288187,0.0118615418488457,4.029390335083008,0.042383670806884766,34.877875566482544,35507.38761854172
464,464.0,434.0,500.0,1.0,0.46050694584846497,-39.41454148864746,0.0,0.00036678259493783116,0.03240540251135826,-0.00010383660229854285,0.012090198981367511,4.01762580871582,0.04205012321472168,35.02689576148987,35577.59641599655
465,465.0,463.0,500.0,1.0,0.4566734731197357,-39.411353759765625,0.0,0.00036132364766672254,0.03228088840842247,-6.562891727662646e-05,0.01238881068520703,4.0110650062561035,0.04266691207885742,34.88817572593689,35647.37427401543
466,466.0,448.0,500.0,1.0,0.4608476758003235,-39.46532406616211,0.0,0.00035982727422378957,0.03252444416284561,1.4512165391352028e-05,0.012237582064766543,3.9978365898132324,0.042232513427734375,35.07165312767029,35718.10658478737
467,467.0,454.0,500.0,1.0,0.4756777882575989,-39.49740089416504,0.0,0.0003694318875204772,0.03241675719618797,7.088867897982709e-05,0.012018341550441923,3.9889442920684814,0.04190397262573242,34.92015266418457,35788.0201189518
468,468.0,450.0,500.0,1.0,0.4460435211658478,-39.55500190734863,0.0,0.0003604755038395524,0.0328262597322464,7.651995460037142e-05,0.011906644456735524,3.987471580505371,0.04218578338623047,34.638367652893066,35857.24286198616
469,469.0,457.0,500.0,1.0,0.4490673542022705,-39.56501512145996,0.0,0.0003694366314448416,0.03249112516641617,-6.948312907479703e-05,0.012081425665542649,4.011951923370361,0.042299509048461914,34.66698622703552,35926.73124337196
470,470.0,462.0,500.0,1.0,0.4444320499897003,-39.63954862976074,0.0,0.00036705253296531737,0.03213869407773018,-6.659272548859008e-05,0.012283402677776585,4.011273384094238,0.04218626022338867,34.84424901008606,35996.1748714447
471,471.0,461.0,500.0,1.0,0.4445313513278961,-39.65798638916016,0.0,0.00036434255889616907,0.032220352441072464,-0.00018649070640094578,0.012711516102072516,4.030282974243164,0.04245424270629883,34.86344814300537,36065.93263339996
472,472.0,460.0,500.0,1.0,0.4272955060005188,-39.73361665344238,0.0,0.00036148785147815943,0.03205842524766922,0.00010057666181819513,0.01244064211144184,3.984321355819702,0.042609453201293945,34.98820686340332,36135.886164188385
473,473.0,465.0,500.0,1.0,0.43416544795036316,-39.76582197570801,0.0,0.00036876744707114995,0.03189786523580551,5.335671038483269e-05,0.012300920726171345,3.9917073249816895,0.04346728324890137,35.08964729309082,36205.995247125626
474,474.0,461.0,500.0,1.0,0.4194415807723999,-39.73203059387207,0.0,0.0003647525445558131,0.03191887587308884,5.046780713018961e-05,0.012201935022666666,3.9921553134918213,0.04267287254333496,35.1077721118927,36275.84120154381
475,475.0,460.0,500.0,1.0,0.4240752160549164,-39.81979280090332,0.0,0.0003618469927459955,0.03249575197696686,-4.787800463964231e-05,0.01232923574664739,4.008020877838135,0.04313850402832031,35.094799518585205,36345.727501392365
476,476.0,462.0,500.0,1.0,0.4317799210548401,-39.89960945129395,0.0,0.0003619816852733493,0.03173446282744408,0.0003341211720253341,0.011530479714902439,3.944573163986206,0.043457984924316406,35.09436821937561,36415.45066714287
477,477.0,460.0,500.0,1.0,0.4187009334564209,-39.91380865478516,0.0,0.0003592346329241991,0.0322159007191658,-6.168004556093365e-05,0.011625640115560729,4.010977268218994,0.042936086654663086,41.588475465774536,36492.09685540199
478,478.0,462.0,500.0,1.0,0.4154891073703766,-39.908668395996095,0.0,0.0003502959734760225,0.032263219356536865,-1.1962929595028981e-05,0.011734829047632924,4.00225305557251,0.042821645736694336,34.820345401763916,36561.99220824242
479,479.0,465.0,500.0,1.0,0.42105621099472046,-39.89622904968262,0.0,0.000374328694306314,0.031955793499946594,-3.3177538542076945e-05,0.011712944419601677,4.006006240844727,0.04327082633972168,35.04590702056885,36631.79421710968
480,480.0,465.0,500.0,1.0,0.42583030462265015,-39.93895793151855,0.0,0.0003697426582220942,0.03206191211938858,-9.402252460131421e-05,0.011928019104923611,4.016446113586426,0.04253220558166504,34.893574953079224,36907.811030864716
481,481.0,456.0,500.0,1.0,0.42238903045654297,-40.04910188293457,0.0,0.0003557264863047749,0.03197208419442177,-0.0001744597926735878,0.012597005111025739,4.029243469238281,0.04237866401672363,35.01477670669556,36978.72364783287
482,482.0,461.0,500.0,1.0,0.4280892312526703,-40.08223388671875,0.0,0.00035916949855163693,0.031814854592084885,-2.1376618737122044e-05,0.012489178398042963,4.004105567932129,0.04277181625366211,34.83740472793579,37048.77495312691
483,483.0,462.0,500.0,1.0,0.40127915143966675,-40.08953843688965,0.0,0.00034893580595962703,0.0317651592195034,0.0001969894928042777,0.012050195728297347,3.9681642055511475,0.042624473571777344,34.88092494010925,37118.745748758316
484,484.0,464.0,500.0,1.0,0.4127362072467804,-40.153922302246094,0.0,0.0003608542028814554,0.03185686469078064,0.0001884995984728448,0.011605202167011427,3.9683146476745605,0.05257058143615723,35.01271891593933,37188.90744352341
485,485.0,464.0,500.0,1.0,0.42138978838920593,-40.157684967041014,0.0,0.0003533131966833025,0.03205158933997154,-0.0001581918974407017,0.011949752451533539,4.0270161628723145,0.042548418045043945,35.092565059661865,37258.893313884735
486,486.0,463.0,500.0,1.0,0.39518168568611145,-40.22491911315918,0.0,0.0003561973571777344,0.03191462159156799,0.00013527962932130322,0.011613370924134114,3.9774177074432373,0.04223227500915527,34.863763093948364,37328.625811338425
487,487.0,461.0,500.0,1.0,0.40974366664886475,-40.29662216186524,0.0,0.00034502704511396587,0.03185277432203293,-0.00019559786072932185,0.012001010346273523,4.033261299133301,0.042827606201171875,34.953553199768066,37398.21790766716
488,488.0,462.0,500.0,1.0,0.4014146625995636,-40.30153672790527,0.0,0.0003510052047204226,0.03163459524512291,-7.42089957348071e-05,0.012285731622410869,4.012630939483643,0.0423274040222168,35.09885120391846,37468.13098216057
489,489.0,464.0,500.0,1.0,0.40758588910102844,-40.32287628173828,0.0,0.00035302649484947324,0.03199603036046028,4.588612020597793e-05,0.012142056023635061,3.9929616451263428,0.042359113693237305,35.3060028553009,37539.04011845589
490,490.0,460.0,500.0,1.0,0.4016379415988922,-40.352266647338865,0.0,0.00035299771116115153,0.031652338802814484,-7.565080316271633e-05,0.01231564329259543,4.012691020965576,0.04196310043334961,35.56582045555115,37609.62842750549
491,491.0,465.0,500.0,1.0,0.3941998779773712,-40.408163513183595,0.0,0.0003626977850217372,0.03226037323474884,0.00018678583748987877,0.012005130425675423,3.969552516937256,0.04250812530517578,34.98933506011963,37679.91983747482
492,492.0,449.0,500.0,1.0,0.3841327726840973,-40.41538212585449,0.0,0.0003578630567062646,0.031524356454610825,3.9656731358263645e-05,0.011792980105572844,3.9935522079467773,0.052330970764160156,36.01339793205261,37750.912292957306
493,493.0,463.0,500.0,1.0,0.3890564441680908,-40.4297364654541,0.0,0.00035648609627969563,0.03154805675148964,9.477496446925215e-05,0.01158890148597664,3.984071731567383,0.04262876510620117,34.73304867744446,37820.56185007095
494,494.0,459.0,500.0,1.0,0.3962438404560089,-40.51043499755859,0.0,0.0003658174246083945,0.031585827469825745,-4.408783410326578e-05,0.011761741086493272,4.007869243621826,0.04209494590759277,34.79728889465332,37890.32737660408
495,495.0,460.0,500.0,1.0,0.37480393052101135,-40.510490753173826,0.0,0.00035395388840697706,0.03145506978034973,6.99066887900699e-05,0.011524404124950776,3.988128185272217,0.04303908348083496,34.93710446357727,37960.039321660995
496,496.0,464.0,500.0,1.0,0.3853102922439575,-40.52392158508301,0.0,0.0003569289401639253,0.03162049129605293,-0.00012469442834844814,0.011793289608618739,4.021733283996582,0.04260563850402832,34.8769633769989,38029.2709479332
