,episode,num_steps,score,reverse_score,success,critic_loss,actor_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,reverse_buffer,train_time,episode_time,total_time
394,394.0,500.0,438.0,0.0,1.0,0.2675664722919464,-35.832409484863284,0.00044478212410467674,0.015483634363726668,3.9452078342437744,197500.0,5000.0,0.0,7.784386396408081,16.45393395423889,22312.19225001335
395,395.0,500.0,438.0,0.0,1.0,0.25941845774650574,-35.86221640014649,1.0690103472370538e-05,0.015479601422070987,3.9989097118377686,198000.0,5000.0,0.0,12.505343198776245,21.45574641227722,22350.019886255264
396,396.0,500.0,437.0,0.0,1.0,0.2532010078430176,-35.87945188903809,8.592475153761824e-05,0.015289280092091862,3.989121198654175,198500.0,5000.0,0.0,7.370956897735596,16.081791639328003,22387.015737056732
397,397.0,500.0,428.0,0.0,1.0,0.2519247531890869,-35.87843788146973,0.00014386379476854927,0.014925106517630668,3.9811620712280273,199000.0,5000.0,0.0,7.585220098495483,16.450615644454956,22419.775625228882
398,398.0,500.0,442.0,0.0,1.0,0.2567235231399536,-35.86451954650879,7.970172513523721e-06,0.014766265146629402,3.999276876449585,199500.0,5000.0,0.0,7.7072227001190186,16.591731071472168,22452.763391017914
399,399.0,500.0,440.0,0.0,1.0,0.25300294160842896,-35.859113998413086,2.3339923325693234e-05,0.014791855371996628,3.9971556663513184,200000.0,5000.0,0.0,7.838932037353516,16.61216115951538,22485.523571014404
400,400.0,500.0,434.0,0.0,1.0,0.25830113887786865,-35.882650222778324,-1.3656645765877328e-05,0.014745663900446454,4.0022807121276855,200500.0,5000.0,0.0,8.907979249954224,17.398294925689697,23001.99633216858
401,401.0,500.0,433.0,0.0,1.0,0.2500566840171814,-35.93096612548828,-0.00014628253248520195,0.015166165854441072,4.020098686218262,201000.0,5000.0,0.0,8.947987079620361,17.474307537078857,23037.826574087143
402,402.0,500.0,426.0,0.0,1.0,0.24920512735843658,-35.97291313171387,0.00015447083686376573,0.014759050683169796,3.9798099994659424,201500.0,5000.0,0.0,8.807011604309082,17.357094764709473,23073.178367614746
403,403.0,500.0,429.0,0.0,1.0,0.23960694670677185,-35.98714356994629,-0.000358689329441404,0.015522489880904721,4.0478901863098145,202000.0,5000.0,0.0,8.846206903457642,17.31780457496643,23108.5932161808
404,404.0,500.0,436.0,0.0,1.0,0.246827632188797,-35.95585433959961,-6.008317490341142e-06,0.015697916961715568,4.001155376434326,202500.0,5000.0,0.0,8.79758334159851,17.167773246765137,23143.804409503937
405,405.0,500.0,433.0,0.0,1.0,0.24916963279247284,-35.94989108276367,4.178306463768422e-05,0.015652935390390223,3.995180368423462,203000.0,5000.0,0.0,8.786032438278198,17.177388668060303,23178.966358184814
406,406.0,500.0,433.0,0.0,1.0,0.24642501771450043,-36.02024008178711,-4.8280802002409476e-05,0.015670190627371645,4.006486415863037,203500.0,5000.0,0.0,8.89730167388916,17.333503007888794,23214.286630392075
407,407.0,500.0,428.0,0.0,1.0,0.24571236968040466,-35.96249169921875,-0.00020974397203099216,0.01638561387831443,4.026630401611328,204000.0,5000.0,0.0,7.8748815059661865,16.307599544525146,23247.487783908844
408,408.0,500.0,436.0,0.0,1.0,0.24927344918251038,-36.05169142150879,0.00013885538418253419,0.016048572843541324,3.9833877086639404,204500.0,5000.0,0.0,7.9145848751068115,16.368062019348145,23280.937350034714
409,409.0,500.0,436.0,0.0,1.0,0.24518156051635742,-36.04494537353516,0.00019101220383890906,0.01549348010294179,3.9762768745422363,205000.0,5000.0,0.0,7.900958061218262,16.321994304656982,23314.1391518116
410,410.0,500.0,441.0,0.0,1.0,0.24233683943748474,-36.08613146972656,2.2503329550090712e-05,0.015345072274399815,3.997282028198242,205500.0,5000.0,0.0,7.8648858070373535,16.30726718902588,23347.208332300186
411,411.0,500.0,432.0,0.0,1.0,0.24706552922725677,-36.147100128173825,-1.1739676749130013e-05,0.01550973706612886,4.002060413360596,206000.0,5000.0,0.0,7.47862982749939,15.96545696258545,23379.978249549866
412,412.0,500.0,444.0,0.0,1.0,0.24615201354026794,-36.231058334350585,-0.0007488608296607708,0.017516037976891222,4.092380523681641,206500.0,5000.0,0.0,7.4100048542022705,15.67155933380127,23412.13587474823
413,413.0,500.0,434.0,0.0,1.0,0.24609550833702087,-36.2595830078125,0.00024934060851228426,0.01674903594335538,3.971163272857666,207000.0,5000.0,0.0,7.372928619384766,15.824072122573853,23444.580856084824
414,414.0,500.0,432.0,0.0,1.0,0.24583667516708374,-36.32365849304199,-1.1074217611167114e-05,0.01681844290240152,4.0017266273498535,207500.0,5000.0,0.0,7.454719066619873,16.348625659942627,23476.74444270134
415,415.0,500.0,430.0,0.0,1.0,0.25194889307022095,-36.349852890014645,3.851448896966758e-05,0.01671702506905613,3.995922565460205,208000.0,5000.0,0.0,7.589939594268799,16.610568523406982,23509.23923921585
416,416.0,500.0,434.0,0.0,1.0,0.24228395521640778,-36.37701089477539,0.0004424719767848728,0.015689111435450997,3.945657730102539,208500.0,5000.0,0.0,7.9214982986450195,16.80822443962097,23543.068574666977
417,417.0,500.0,441.0,0.0,1.0,0.236256405711174,-36.419060852050784,9.327031243901729e-05,0.01527383257685186,3.9882545471191406,209000.0,5000.0,0.0,7.774286270141602,16.520604372024536,23576.17291545868
418,418.0,500.0,440.0,0.0,1.0,0.2326417863368988,-36.41755126953125,0.00020027708218412954,0.014821033232799992,3.9736952781677246,209500.0,5000.0,0.0,7.894970893859863,16.794169902801514,23609.78830432892
419,419.0,500.0,442.0,0.0,1.0,0.23294082283973694,-36.45279780578613,6.274532643146813e-06,0.01484267309409496,3.999459743499756,210000.0,5000.0,0.0,7.817510366439819,16.621686220169067,23643.207283258438
420,420.0,500.0,381.0,0.0,1.0,0.23083633184432983,-36.50500881958008,-6.702636488626013e-05,0.014946662605757933,4.009468078613281,210500.0,5000.0,0.0,7.9244067668914795,16.672981023788452,24108.495034217834
421,421.0,500.0,437.0,0.0,1.0,0.23127207159996033,-36.591832946777345,5.96385764729348e-05,0.014799801235828523,3.9922232627868652,211000.0,5000.0,0.0,7.805647611618042,16.38121771812439,24142.75310730934
422,422.0,500.0,440.0,0.0,1.0,0.23613470792770386,-36.588272171020506,-0.0001416208856493313,0.015162984554448039,4.019392967224121,211500.0,5000.0,0.0,7.857623338699341,16.153691291809082,24176.43081521988
423,423.0,500.0,436.0,0.0,1.0,0.22818118333816528,-36.56194100952148,0.0001892934993338713,0.014672398412251526,3.975388288497925,212000.0,5000.0,0.0,7.824138402938843,16.449719429016113,24210.161357164383
424,424.0,500.0,438.0,0.0,1.0,0.23125356435775757,-36.552289901733396,8.531032238170156e-05,0.014491707548244533,3.988631248474121,212500.0,5000.0,0.0,7.829965829849243,16.723628044128418,24244.305192232132
425,425.0,500.0,434.0,0.0,1.0,0.23181666433811188,-36.62789463806153,0.0002034599115140736,0.013940211465364404,3.97186279296875,213000.0,5000.0,0.0,7.874829530715942,16.65556287765503,24278.32441997528
426,426.0,500.0,441.0,0.0,1.0,0.2424730509519577,-36.61679658508301,-7.653857683544629e-05,0.01422089173764526,4.011411190032959,213500.0,5000.0,0.0,7.79924464225769,16.288223028182983,24311.743221998215
427,427.0,500.0,433.0,0.0,1.0,0.22943010926246643,-36.6143088684082,4.9375728372979214e-05,0.014057833207394723,3.9933416843414307,214000.0,5000.0,0.0,7.8084986209869385,18.269920587539673,24347.284613370895
428,428.0,500.0,434.0,0.0,1.0,0.23341143131256104,-36.64518344116211,-6.362116912805505e-05,0.014181524859141847,4.009660243988037,214500.0,5000.0,0.0,7.811974287033081,16.089544773101807,24381.17636370659
429,429.0,500.0,439.0,0.0,1.0,0.23388491570949554,-36.645441024780276,0.00017659154353532358,0.013736219288610383,3.97520112991333,215000.0,5000.0,0.0,7.649882793426514,16.122884273529053,24414.182839632034
430,430.0,500.0,432.0,0.0,1.0,0.2322211116552353,-36.6952802734375,0.0001981575734935177,0.01332717997043929,3.970947027206421,215500.0,5000.0,0.0,7.760642766952515,16.401732921600342,24447.40599822998
431,431.0,500.0,435.0,0.0,1.0,0.24215814471244812,-36.67690866088867,-0.0001973245991721342,0.01368329715416448,4.029886245727539,216000.0,5000.0,0.0,7.504690885543823,16.061749935150146,24479.908590078354
432,432.0,500.0,437.0,0.0,1.0,0.2345217764377594,-36.64907127380371,-0.000268510626963689,0.01445784610465665,4.038699626922607,216500.0,5000.0,0.0,7.737223863601685,16.71323251724243,24513.00127005577
433,433.0,500.0,431.0,0.0,1.0,0.23777270317077637,-36.680559631347656,-0.00015294534545068927,0.014911511707661512,4.0213303565979,217000.0,5000.0,0.0,7.354240655899048,16.48216700553894,24545.940137386322
434,434.0,500.0,400.0,0.0,1.0,0.22793462872505188,-36.59767121887207,8.27512143732747e-05,0.014639962348939767,3.9891810417175293,217500.0,5000.0,0.0,7.32852578163147,16.429298162460327,24578.789992570877
435,435.0,500.0,414.0,0.0,1.0,0.2373543679714203,-36.680073638916014,-8.677360644771425e-06,0.01472705577505425,4.001407146453857,218000.0,5000.0,0.0,7.479135751724243,16.582650184631348,24611.853178977966
436,436.0,500.0,433.0,0.0,1.0,0.22910334169864655,-36.777593841552736,6.485194840934128e-05,0.014457622373271682,3.9915084838867188,218500.0,5000.0,0.0,7.735790729522705,16.261295795440674,24644.64289879799
437,437.0,500.0,439.0,0.0,1.0,0.23229403793811798,-36.69652554321289,9.717060739785665e-05,0.014148737709514069,3.9870731830596924,219000.0,5000.0,0.0,7.8782923221588135,16.510565042495728,24677.76153087616
438,438.0,500.0,438.0,0.0,1.0,0.23134900629520416,-36.690152786254885,-0.0003267585601712426,0.015116852906531197,4.044897556304932,219500.0,5000.0,0.0,7.5671210289001465,16.278992176055908,24710.700217485428
439,439.0,500.0,436.0,0.0,1.0,0.23915311694145203,-36.66395106506348,0.0002754303627207264,0.01440193432691802,3.9630160331726074,220000.0,5000.0,0.0,7.76400351524353,16.281814336776733,24743.610117673874
440,440.0,500.0,437.0,0.0,1.0,0.23215682804584503,-36.71212794494629,0.00023979027328459778,0.01380643067809368,3.9661738872528076,220500.0,5000.0,0.0,7.985273838043213,16.990269660949707,25216.022461891174
441,441.0,500.0,433.0,0.0,1.0,0.2226879894733429,-36.690924743652346,-0.0001815616364037851,0.014140915817121574,4.026383399963379,221000.0,5000.0,0.0,8.079909801483154,17.017741918563843,25250.778299808502
442,442.0,500.0,432.0,0.0,1.0,0.2278505265712738,-36.70047424316406,-5.761095057641796e-05,0.014284590290753456,4.008571624755859,221500.0,5000.0,0.0,8.09245777130127,16.97831153869629,25285.424947977066
443,443.0,500.0,437.0,0.0,1.0,0.23529605567455292,-36.715188903808595,5.918992467195494e-05,0.014214360414069368,3.9922800064086914,222000.0,5000.0,0.0,8.074336051940918,16.39637804031372,25319.614384412766
444,444.0,500.0,437.0,0.0,1.0,0.22842194139957428,-36.785715469360355,-0.0002243479143046443,0.014897233111986893,4.031380653381348,222500.0,5000.0,0.0,8.032886266708374,16.988906383514404,25354.315645217896
445,445.0,500.0,437.0,0.0,1.0,0.2192087471485138,-36.85708102416992,0.00012066989096274483,0.014479173254925698,3.98392391204834,223000.0,5000.0,0.0,7.989437580108643,16.65507173538208,25389.023217201233
446,446.0,500.0,431.0,0.0,1.0,0.22625797986984253,-36.77167547607422,-6.574392585025635e-05,0.0145725682515593,4.009289264678955,223500.0,5000.0,0.0,8.044366836547852,16.34952425956726,25423.112398386
447,447.0,500.0,435.0,0.0,1.0,0.2302565574645996,-36.74458879089355,9.293431328478619e-05,0.014491253075701585,3.9874868392944336,224000.0,5000.0,0.0,8.024335145950317,16.56827688217163,25457.542506694794
448,448.0,500.0,434.0,0.0,1.0,0.22119393944740295,-36.803219619750976,-0.00010250234701607042,0.01477713502237072,4.014690399169922,224500.0,5000.0,0.0,8.009234189987183,16.587696075439453,25492.07888150215
449,449.0,500.0,432.0,0.0,1.0,0.22273507714271545,-36.78965907287598,8.380042483622675e-06,0.01465726305279336,3.9993510246276855,225000.0,5000.0,0.0,7.902695178985596,16.488534450531006,25526.223079681396
450,450.0,500.0,431.0,0.0,1.0,0.22623206675052643,-36.826809127807614,0.00019946897442241606,0.014159573657323194,3.97257661819458,225500.0,5000.0,0.0,8.064940690994263,16.51751732826233,25560.86790561676
451,451.0,500.0,437.0,0.0,1.0,0.2268846035003662,-36.839212997436526,-0.00012436770970816725,0.014434107035402962,4.017765522003174,226000.0,5000.0,0.0,7.918407678604126,16.40333914756775,25595.451852083206
452,452.0,500.0,442.0,0.0,1.0,0.2320898175239563,-36.89754537963867,-0.0001481887137870217,0.014938018549403074,4.020413875579834,226500.0,5000.0,0.0,7.933943510055542,16.767503261566162,25630.137105703354
453,453.0,500.0,428.0,0.0,1.0,0.23366381227970123,-36.85789842224121,1.806154921359848e-05,0.014822827490358317,3.998167037963867,227000.0,5000.0,0.0,8.035281658172607,18.761459350585938,25666.838076353073
454,454.0,500.0,440.0,0.0,1.0,0.2268265336751938,-36.86515614318848,0.0002786335922755825,0.014240066635712282,3.962026357650757,227500.0,5000.0,0.0,7.453406810760498,16.05493927001953,25700.508068084717
455,455.0,500.0,424.0,0.0,1.0,0.22709955275058746,-36.93408656311035,-0.00047925190684190965,0.015326469411157752,4.065453052520752,228000.0,5000.0,0.0,7.5428993701934814,17.697251796722412,25735.179176807404
456,456.0,500.0,435.0,0.0,1.0,0.22715574502944946,-36.943239456176755,-0.0001702033120127453,0.015754928217700817,4.022372245788574,228500.0,5000.0,0.0,7.532817602157593,16.500585079193115,25768.581877470016
457,457.0,500.0,433.0,0.0,1.0,0.22540390491485596,-36.933000259399414,2.955918495869625e-05,0.01573853516931322,3.996427297592163,229000.0,5000.0,0.0,7.770500421524048,16.53671956062317,25802.275455474854
458,458.0,500.0,442.0,0.0,1.0,0.2341381311416626,-37.04451927185059,0.00017590834623842965,0.015256851238911955,3.9776597023010254,229500.0,5000.0,0.0,8.011616945266724,16.860998153686523,25836.542032957077
459,459.0,500.0,437.0,0.0,1.0,0.23105749487876892,-36.87955215454102,0.0002461255474072459,0.014469784907466754,3.9682834148406982,230000.0,5000.0,0.0,7.384672164916992,16.22053050994873,25870.10484647751
460,460.0,500.0,436.0,0.0,1.0,0.22162552177906036,-36.90124215698242,-0.00014876834985625464,0.014948586499863092,4.020424842834473,230500.0,5000.0,0.0,8.920539617538452,17.370336771011353,26337.20338845253
461,461.0,500.0,441.0,0.0,1.0,0.2456430345773697,-36.91098071289063,-0.0006030971301952377,0.0166363531207337,4.0768866539001465,231000.0,5000.0,0.0,8.8618803024292,17.35553741455078,26373.674000024796
462,462.0,500.0,437.0,0.0,1.0,0.23062646389007568,-36.94687258911133,6.21373034446151e-05,0.016357125303418773,3.9928183555603027,231500.0,5000.0,0.0,8.914133071899414,17.198168992996216,26409.307417154312
463,463.0,500.0,443.0,0.0,1.0,0.22805176675319672,-36.99118676757813,0.0001786659787812823,0.016057109865883226,3.9782261848449707,232000.0,5000.0,0.0,8.911136865615845,17.491402626037598,26445.29129910469
464,464.0,500.0,434.0,0.0,1.0,0.22270222008228302,-36.97660159301758,0.0001691829542232881,0.01545753634444891,3.979261875152588,232500.0,5000.0,0.0,8.909369468688965,17.42627263069153,26481.32117486
465,465.0,500.0,434.0,0.0,1.0,0.23608271777629852,-37.014111022949216,8.381184641075378e-05,0.015349326577553965,3.9899356365203857,233000.0,5000.0,0.0,8.823817729949951,17.220569133758545,26517.09138774872
466,466.0,500.0,437.0,0.0,1.0,0.23003847897052765,-37.07064614868164,-3.790506357472623e-05,0.015420969170915346,4.005222797393799,233500.0,5000.0,0.0,7.9181084632873535,16.19455885887146,26551.195754528046
467,467.0,500.0,438.0,0.0,1.0,0.23531241714954376,-37.06497045898438,-0.00011196962149369938,0.01569321053997178,4.014654636383057,234000.0,5000.0,0.0,7.929657697677612,16.319109439849854,26585.839089632034
468,468.0,500.0,441.0,0.0,1.0,0.236400306224823,-37.07005570983887,-0.0002543233373253315,0.0163311260288427,4.032009124755859,234500.0,5000.0,0.0,7.790235280990601,16.212899446487427,26619.971858501434
469,469.0,500.0,441.0,0.0,1.0,0.22405539453029633,-37.145808166503905,-3.302492892180453e-05,0.01651829734158717,4.004408836364746,235000.0,5000.0,0.0,7.897709608078003,16.283509016036987,26655.16005706787
470,470.0,500.0,442.0,0.0,1.0,0.2325124889612198,-37.14501853942871,-8.275405873337149e-05,0.01666698070530235,4.010229587554932,235500.0,5000.0,0.0,7.8094141483306885,16.05157780647278,26688.435846567154
471,471.0,500.0,438.0,0.0,1.0,0.2479044497013092,-37.22673609924316,-6.033824200858362e-05,0.017046338408194216,4.0076398849487305,236000.0,5000.0,0.0,7.809334993362427,16.551562309265137,26722.491723060608
472,472.0,500.0,440.0,0.0,1.0,0.2279958426952362,-37.23732385253906,-7.934643297630828e-06,0.016984866664097965,4.001367568969727,236500.0,5000.0,0.0,7.485702991485596,16.316205978393555,26756.560208320618
473,473.0,500.0,437.0,0.0,1.0,0.23262953758239746,-37.321591735839846,-0.0001983833003887412,0.017510840553958316,4.023574352264404,237000.0,5000.0,0.0,7.4537575244903564,16.101020336151123,26790.354464530945
474,474.0,500.0,436.0,0.0,1.0,0.23716090619564056,-37.34704956054688,-8.253040454383154e-05,0.0178298949276074,4.009609222412109,237500.0,5000.0,0.0,7.792293310165405,16.437034606933594,26824.444707870483
475,475.0,500.0,438.0,0.0,1.0,0.23131470382213593,-37.33794039916992,2.4395392090809764e-05,0.017855511872160987,3.997730016708374,238000.0,5000.0,0.0,7.814546823501587,16.469878435134888,26858.455869674683
476,476.0,500.0,439.0,0.0,1.0,0.23139864206314087,-37.290255935668945,0.00011022540024441696,0.01735793666477174,3.9878671169281006,238500.0,5000.0,0.0,7.602626085281372,16.234898567199707,26892.184076070786
477,477.0,500.0,439.0,0.0,1.0,0.22788888216018677,-37.37992543029785,-8.091662259175792e-05,0.01758717650625208,4.009626865386963,239000.0,5000.0,0.0,7.9122560024261475,16.440962314605713,26926.204436063766
478,478.0,500.0,436.0,0.0,1.0,0.2348095178604126,-37.37613568115234,2.440102275704703e-05,0.017609955674342707,3.9978041648864746,239500.0,5000.0,0.0,7.406753063201904,16.070217847824097,26959.582259893417
479,479.0,500.0,437.0,0.0,1.0,0.2391595095396042,-37.42977603149414,-4.2520738552411786e-05,0.0176626313083521,4.005042552947998,240000.0,5000.0,0.0,7.774644136428833,16.398507356643677,26992.114841222763
480,480.0,500.0,437.0,0.0,1.0,0.23480601608753204,-37.45970385742187,8.75800311405328e-06,0.01765370611361607,3.999465227127075,240500.0,5000.0,0.0,8.842159032821655,17.133925676345825,27452.232763051987
481,481.0,500.0,435.0,0.0,1.0,0.2379634976387024,-37.438320068359374,0.00020429603679349384,0.017044803138687236,3.9767117500305176,241000.0,5000.0,0.0,8.94262409210205,17.25474452972412,27487.519104242325
482,482.0,500.0,440.0,0.0,1.0,0.23389405012130737,-37.550792678833005,-4.8327004093152934e-05,0.017333154190537214,4.005928993225098,241500.0,5000.0,0.0,8.898529529571533,17.107991695404053,27522.527928590775
483,483.0,500.0,438.0,0.0,1.0,0.23365598917007446,-37.456560485839844,-0.00031897326286525643,0.018272272171474792,4.036368370056152,242000.0,5000.0,0.0,9.002287864685059,17.292035579681396,27558.803814649582
484,484.0,500.0,439.0,0.0,1.0,0.24504849314689636,-37.51216284179687,0.00033877610919444125,0.017135650289801855,3.9620823860168457,242500.0,5000.0,0.0,9.014770030975342,17.36196780204773,27593.789197444916
485,485.0,500.0,436.0,0.0,1.0,0.23634731769561768,-37.52998556518555,1.9561026099836452e-05,0.01707468782169123,3.998126983642578,243000.0,5000.0,0.0,8.98806619644165,17.377268075942993,27629.410855054855
486,486.0,500.0,439.0,0.0,1.0,0.24612301588058472,-37.51811267089844,0.00010435867936030263,0.016923680233682903,3.9881858825683594,243500.0,5000.0,0.0,7.957919120788574,16.208775758743286,27671.758730888367
487,487.0,500.0,439.0,0.0,1.0,0.23275445401668549,-37.643102828979494,-0.0002651054740017571,0.01746832892668849,4.031065940856934,244000.0,5000.0,0.0,8.085052490234375,16.535935401916504,27709.144563913345
488,488.0,500.0,444.0,0.0,1.0,0.23261170089244843,-37.655748092651365,0.00011806282659017597,0.01726587616443606,3.9870259761810303,244500.0,5000.0,0.0,8.105725049972534,16.476994037628174,27743.041218280792
489,489.0,500.0,437.0,0.0,1.0,0.23648282885551453,-37.69019953918457,0.0002806372427294264,0.016491968719336683,3.967254400253296,245000.0,5000.0,0.0,8.106396198272705,16.388343572616577,27776.74738883972
490,490.0,500.0,437.0,0.0,1.0,0.22959816455841064,-37.63425476074219,-1.2231944703671616e-05,0.016493118585693543,4.0017218589782715,245500.0,5000.0,0.0,8.069362878799438,16.36362338066101,27810.203600406647
491,491.0,500.0,435.0,0.0,1.0,0.23125815391540527,-37.699165237426755,0.0002512124265629154,0.015816946199674494,3.9693217277526855,246000.0,5000.0,0.0,8.293248653411865,17.210169076919556,27844.739820957184
492,492.0,500.0,437.0,0.0,1.0,0.2291148602962494,-37.67525685119629,0.00013360133558671804,0.015464188348009562,3.983189582824707,246500.0,5000.0,0.0,8.068402767181396,22.388415575027466,27894.38516497612
493,493.0,500.0,437.0,0.0,1.0,0.23125112056732178,-37.720538192749025,-3.105816154857166e-06,0.015296722628579222,4.001004219055176,247000.0,5000.0,0.0,7.974107265472412,16.42685294151306,27928.224708795547
494,494.0,500.0,436.0,0.0,1.0,0.2319362461566925,-37.79710572814941,0.0001727353443152424,0.015017376063003659,3.9776968955993652,247500.0,5000.0,0.0,7.970860481262207,16.69794797897339,27962.722857952118
495,495.0,500.0,436.0,0.0,1.0,0.2352108508348465,-37.72973007202148,-0.0002432949384856329,0.015636564472921045,4.031960964202881,248000.0,5000.0,0.0,7.794896841049194,16.38664174079895,27996.070871829987
496,496.0,500.0,421.0,0.0,1.0,0.23989352583885193,-37.79899307250977,5.282540266307478e-05,0.015599247443135626,3.9936342239379883,248500.0,5000.0,0.0,7.577330827713013,16.368754863739014,28029.370203971863
497,497.0,500.0,435.0,0.0,1.0,0.23051676154136658,-37.7992685546875,6.5087378185126e-05,0.0154562456197302,3.992075204849243,249000.0,5000.0,0.0,7.781522035598755,16.29856038093567,28063.405821561813
498,498.0,500.0,435.0,0.0,1.0,0.2347579151391983,-37.859354110717774,0.00031942412194985084,0.014420202870363014,3.957664966583252,249500.0,5000.0,0.0,7.732915878295898,16.628450393676758,28097.438630580902
499,499.0,500.0,440.0,0.0,1.0,0.23313593864440918,-37.829845596313476,-0.0003062424185045529,0.015340113845739524,4.041467666625977,250000.0,5000.0,0.0,7.5518200397491455,16.41801166534424,28130.853199720383
