,episode,num_steps,score,success,critic_loss,actor_loss,bc_loss,for_loss,inv_loss,alpha_loss,alpha,log_prob,train_time,episode_time,total_time
374,374.0,0.0,500.0,0.0,0.8678250908851624,-23.366226486206056,0.0,0.0001843154022935778,0.05404594540596008,-2.8021049802191554e-05,0.020125879750518577,4.00308895111084,0.041307926177978516,29.377252101898193,27069.870562314987
375,375.0,0.0,500.0,0.0,0.8644448518753052,-23.293146881103517,0.0,0.00018864286539610475,0.05423388630151749,4.528865352040157e-05,0.019813134572260225,3.995953321456909,0.042771339416503906,29.359267234802246,27134.13441181183
376,376.0,0.0,500.0,0.0,0.8130488395690918,-23.179467109680175,0.0,0.00018685600662138313,0.05403617024421692,-0.00048471602104837073,0.021295979935508986,4.048001766204834,0.04038667678833008,29.470706939697266,27195.801971912384
377,377.0,0.0,500.0,0.0,0.8220633864402771,-23.15002684020996,0.0,0.00019524441449902952,0.0542793869972229,0.00027197772869840263,0.020596473278079033,3.9745397567749023,0.042402029037475586,29.881359815597534,27259.570160865784
378,378.0,0.0,500.0,0.0,0.8494837880134583,-23.098370361328126,0.0,0.0001878992625279352,0.05442516505718231,0.00031894752162043004,0.019706074923169194,3.9685866832733154,0.041890621185302734,29.923526763916016,27323.35997223854
379,379.0,258.0,500.0,1.0,0.8422697186470032,-22.991517227172853,0.0,0.00018725698464550078,0.05346930772066116,-0.0005081994774518534,0.0209548441602488,4.050604820251465,0.04261326789855957,34.06376266479492,27387.496616840363
380,380.0,446.0,500.0,1.0,0.8736284375190735,-23.00467793273926,0.0,0.00018946468480862677,0.05342835187911987,-0.0008596176196588204,0.023319948700114928,4.08036470413208,0.05074048042297363,41.01342177391052,27660.532038211823
381,381.0,432.0,500.0,1.0,0.9115602970123291,-22.86679708862305,0.0,0.0001876546157291159,0.05327765643596649,0.00048333929356886074,0.0220314634513588,3.9581427574157715,0.048536062240600586,35.30964660644531,27730.133787870407
382,382.0,447.0,500.0,1.0,0.9202505350112915,-22.87937269592285,0.0,0.00018731769523583353,0.05344195291399956,-0.0009642998612252996,0.024241470351937675,4.087054252624512,0.046706199645996094,35.15976071357727,27801.093440771103
383,383.0,420.0,500.0,1.0,0.883910059928894,-22.80035736846924,0.0,0.00018302546232007444,0.05326145514845848,0.00010219872876768932,0.023703732945219252,3.9920265674591064,0.043869972229003906,35.13297438621521,27871.702517986298
384,384.0,454.0,500.0,1.0,0.8613125681877136,-22.837662063598632,0.0,0.0001928767014760524,0.05310071259737015,0.000534187859040685,0.022825834502002585,3.95465087890625,0.04454493522644043,35.38451385498047,27943.07160615921
385,385.0,453.0,500.0,1.0,0.9320888519287109,-22.83671479034424,0.0,0.00019002392946276814,0.05340941622853279,-0.00046296499617164957,0.02375580932554097,4.040510654449463,0.04260993003845215,34.41387152671814,28012.685928106308
386,386.0,450.0,500.0,1.0,0.8438902497291565,-22.81027404022217,0.0,0.0001948444260051474,0.052715759724378586,-0.00024466460355324673,0.02408187781679675,4.021722793579102,0.047019243240356445,35.78520083427429,28083.070012569427
387,387.0,398.0,500.0,1.0,0.9172520041465759,-22.78452850341797,0.0,0.0001901540526887402,0.05289815366268158,-0.00022197121783392503,0.024666513661745968,4.021237373352051,0.04490470886230469,36.02679514884949,28156.18385863304
388,388.0,418.0,500.0,1.0,0.9057613611221313,-22.885547775268556,0.0,0.0001912838197313249,0.052402738481760025,-0.0011365790480049327,0.026806424766173436,4.090119361877441,0.04564952850341797,35.61483812332153,28228.114483833313
389,389.0,455.0,500.0,1.0,0.9606626033782959,-22.853397262573242,0.0,0.00018907483899965882,0.05247613415122032,0.0007714764703996479,0.025759801886311235,3.94368314743042,0.047022342681884766,35.59531497955322,28299.638445854187
390,390.0,446.0,500.0,1.0,1.012965440750122,-22.86366719055176,0.0,0.00018916981935035437,0.052722856402397156,0.0004998084987746552,0.02454246778074113,3.960826873779297,0.04254579544067383,36.89383244514465,28371.081204414368
391,391.0,380.0,500.0,1.0,0.8868297338485718,-22.92057469177246,0.0,0.00018326488498132676,0.05215226113796234,-0.00030291311233304443,0.025390279995347535,4.024935245513916,0.04169154167175293,33.7648138999939,28438.129885196686
392,392.0,453.0,500.0,1.0,0.9277302026748657,-23.066516021728514,0.0,0.00019780310685746372,0.051967423409223557,-0.0034585812189616262,0.030961238593520554,4.250462055206299,0.040822505950927734,33.35495948791504,28505.85289478302
393,393.0,450.0,500.0,1.0,0.9925827980041504,-23.058273643493653,0.0,0.00018689883290790021,0.05206509307026863,0.000752082928782329,0.029136246907829774,3.9548912048339844,0.04408884048461914,35.84615445137024,28577.757381916046
394,394.0,235.0,500.0,1.0,1.0913811922073364,-23.1568553314209,0.0,0.00019088071712758392,0.051837675273418427,-0.004798744042636827,0.03656360941603037,4.297198295593262,0.04200458526611328,36.41233944892883,28650.2806289196
395,395.0,438.0,500.0,1.0,1.1738901138305664,-23.150468589782715,0.0,0.00020360693451948464,0.05191444978117943,0.0023206947941798715,0.03366922541397511,3.8714022636413574,0.04007244110107422,35.89748239517212,28722.221505880356
396,396.0,455.0,500.0,1.0,1.1448713541030884,-23.194718452453614,0.0,0.0002023709675995633,0.0516454242169857,0.006240091409301385,0.026917967640589235,3.586617946624756,0.04499483108520508,33.82605171203613,28790.469951868057
397,397.0,434.0,500.0,1.0,1.1860871315002441,-23.232869499206544,0.0,0.00021312620083335787,0.05177288502454758,0.0004838609000435099,0.02616020554950956,3.963916540145874,0.04079627990722656,34.055060625076294,28857.014212608337
398,398.0,424.0,500.0,1.0,1.2374895811080933,-23.448098678588867,0.0,0.00020582378783728927,0.051887691020965576,-0.004105567553313449,0.030543609504048896,4.293255805969238,0.03999829292297363,34.16604399681091,28925.649604558945
399,399.0,444.0,500.0,1.0,1.2526189088821411,-23.48988465118408,0.0,0.00019625028653535992,0.05141147971153259,0.0018966029880102724,0.028624949271796547,3.8728082180023193,0.04131960868835449,34.75358867645264,28995.31863474846
400,400.0,0.0,500.0,0.0,1.422164797782898,-23.747445571899416,0.0,0.00020440304069779813,0.0513475127518177,-0.002273934261058457,0.03138305173794291,4.1530256271362305,0.040139198303222656,34.34030890464783,29264.018978357315
401,401.0,434.0,500.0,1.0,1.4729276895523071,-23.791026954650878,0.0,0.00019699451513588428,0.05132684111595154,-0.0006687620532466099,0.03225585200968602,4.043285369873047,0.04192662239074707,35.395448446273804,29335.03409051895
402,402.0,447.0,500.0,1.0,1.3763874769210815,-23.977126747131347,0.0,0.0001994632912101224,0.05102376639842987,0.0015320182711584494,0.030307031831837673,3.902418613433838,0.04568171501159668,36.30930185317993,29406.40493965149
403,403.0,443.0,500.0,1.0,1.6102054119110107,-24.151206604003907,0.0,0.00020032039901707321,0.051395632326602936,-0.001109445340698585,0.03173327212678276,4.074414253234863,0.047565460205078125,36.55731010437012,29478.58762741089
404,404.0,421.0,500.0,1.0,1.949375033378601,-24.345313873291015,0.0,0.0002001301181735471,0.0510241873562336,-0.000282304159598425,0.03208666908774857,4.018277168273926,0.044298410415649414,36.160364389419556,29551.460231542587
405,405.0,434.0,500.0,1.0,1.7880622148513794,-24.529198860168457,0.0,0.00019229993631597608,0.05090361461043358,-0.0010858128622639924,0.03394841914173277,4.072618007659912,0.04689431190490723,36.37793016433716,29624.238751649857
406,406.0,355.0,500.0,1.0,2.4296717643737793,-24.75752508544922,0.0,0.0002033207711065188,0.05110149458050728,-0.004727134315529838,0.039367399661480805,4.266378879547119,0.041332244873046875,34.23033690452576,29692.838056087494
407,407.0,382.0,500.0,1.0,2.24123477935791,-25.00111856842041,0.0,0.0002113263326464221,0.050626449286937714,0.0038720814145635813,0.03480197352496366,3.7921576499938965,0.039328575134277344,34.29046416282654,29761.467782735825
408,408.0,451.0,500.0,1.0,2.575878858566284,-25.231346984863283,0.0,0.00021105549240019172,0.05064740777015686,-0.0014859203008236363,0.03618596184290603,4.0847063064575195,0.05119442939758301,39.45014691352844,29835.042791366577
409,409.0,62.0,500.0,1.0,2.143254280090332,-25.50007819366455,0.0,0.00020810551359318197,0.05058368667960167,0.0004593041759217158,0.03630361277684018,3.975696325302124,0.044998884201049805,35.08023190498352,29907.20489525795
410,410.0,361.0,500.0,1.0,2.8082730770111084,-25.831562103271484,0.0,0.0002266318624606356,0.05080067366361618,0.000672280243888963,0.0348966815102993,3.96400785446167,0.047353267669677734,36.366721391677856,29980.773779392242
411,411.0,289.0,500.0,1.0,2.9945106506347656,-26.028196548461914,0.0,0.00023744508507661521,0.05082886666059494,-0.0020052965582581235,0.03772845571233592,4.111777305603027,0.04659128189086914,36.63754057884216,30054.18300294876
412,412.0,386.0,500.0,1.0,3.561293125152588,-26.40310149383545,0.0,0.0002405732375336811,0.050706058740615845,-0.0043216004185378555,0.04384172829775693,4.213891506195068,0.045485734939575195,36.54665422439575,30127.207720279694
413,413.0,436.0,500.0,1.0,3.736348867416382,-26.844340072631837,0.0,0.00023814785527065396,0.05080650746822357,-7.357531902380287e-05,0.044964287308890294,4.006271839141846,0.04708123207092285,35.89689803123474,30199.15149831772
414,414.0,420.0,500.0,1.0,4.525725364685059,-27.124011657714842,0.0,0.0002441782271489501,0.05040847882628441,-0.0053051848341710865,0.05146795193650593,4.225566387176514,0.0430140495300293,36.09416103363037,30271.13537669182
415,415.0,334.0,500.0,1.0,5.29688835144043,-27.518365951538087,0.0,0.00024085094628389925,0.050263144075870514,0.0034650049165356905,0.04707679055443329,3.86110258102417,0.04164719581604004,33.309492111206055,30345.673604488373
416,416.0,437.0,500.0,1.0,4.347185134887695,-27.88665517425537,0.0,0.00024578862939961255,0.050283532589673996,-0.004512697261292487,0.053319277207017214,4.181855201721191,0.04140758514404297,33.544538736343384,30413.505394935608
417,417.0,407.0,500.0,0.0,7.949291229248047,-28.61963786315918,0.0,0.0002497921232134104,0.05029208958148956,-0.01278730350965634,0.0715619905312986,4.424628734588623,0.04058670997619629,33.944693088531494,30481.44023489952
418,418.0,0.0,500.0,0.0,7.758004188537598,-29.016478454589844,0.0,0.0002520261623430997,0.05000500753521919,0.00925215032720007,0.06099509250463433,3.7251362800598145,0.04124116897583008,28.019813299179077,30542.614433526993
419,419.0,0.0,500.0,0.0,11.47992992401123,-29.728233062744142,0.0,0.00024201000633183867,0.050940822809934616,-0.031011212271638215,0.08028928726749869,4.916713714599609,0.04127907752990723,28.536146640777588,30605.05277943611
420,420.0,0.0,500.0,0.0,14.211677551269531,-30.396246627807617,0.0,0.00023974092619027942,0.0509660430252552,-0.015222930973395705,0.09171839959804862,4.360753059387207,0.048125267028808594,35.03046369552612,30863.466991901398
421,421.0,103.0,500.0,1.0,12.998373031616211,-31.0942366027832,0.0,0.00025091797579079866,0.050839751958847046,0.02572230497188866,0.07495772084162801,3.3830161094665527,0.048412322998046875,34.69285297393799,30933.449788093567
422,422.0,0.0,500.0,0.0,18.41267967224121,-31.965219955444336,0.0,0.0002513706567697227,0.050685103982686996,0.004593369478359819,0.07135321530815336,3.874476671218872,0.044297218322753906,32.32828235626221,31000.784652471542
423,423.0,0.0,500.0,0.0,20.298999786376953,-32.882193580627444,0.0,0.0002445133577566594,0.05116742104291916,-0.011834787210915238,0.07975309114459549,4.316057205200195,0.046681880950927734,32.851980686187744,31069.91749382019
424,424.0,0.0,500.0,0.0,26.35641098022461,-34.327265029907224,0.0,0.00023723232152406126,0.051205262541770935,-0.0028320103182923047,0.08228352940978044,4.070610046386719,0.046157121658325195,31.779219388961792,31140.9779381752
425,425.0,0.0,500.0,0.0,22.32941436767578,-35.200884590148924,0.0,0.0002460450050421059,0.05081495642662048,0.005841256527928635,0.07690472521693001,3.853647470474243,0.04134941101074219,32.431663274765015,31208.298453330994
426,426.0,0.0,500.0,0.0,31.22905158996582,-36.131508781433105,0.0,0.000245335279032588,0.051124587655067444,0.000534284341847524,0.07596087046543212,3.986586570739746,0.04091811180114746,30.112058639526367,31272.309328317642
427,427.0,0.0,500.0,0.0,26.169246673583984,-37.36916101074219,0.0,0.00025050589465536177,0.05152987688779831,-0.018161160616436973,0.09356157109913237,4.433720588684082,0.03998517990112305,31.65680432319641,31337.35116291046
428,428.0,0.0,500.0,0.0,45.334529876708984,-38.94601856994629,0.0,0.00024048601335380226,0.05166277289390564,-0.053010603609029205,0.13473412682668914,4.948253154754639,0.04394960403442383,31.417316913604736,31403.7208943367
429,429.0,0.0,500.0,0.0,43.595115661621094,-40.76142663574219,0.0,0.0002492388885002583,0.051625367254018784,0.009554100935347379,0.1305306101157585,3.8598973751068115,0.043659210205078125,34.08233141899109,31473.129039525986
430,430.0,0.0,500.0,0.0,40.66830825805664,-41.69824301147461,0.0,0.0002471904153935611,0.05159240588545799,0.03550286528095603,0.10544828587654043,3.3949599266052246,0.04162263870239258,30.582374334335327,31539.009172677994
431,431.0,0.0,500.0,0.0,57.0300407409668,-43.18655996704101,0.0,0.00023951173352543265,0.05192374810576439,0.007068698558490723,0.10071078641680142,3.863147497177124,0.04580807685852051,31.808014154434204,31607.086748838425
432,432.0,0.0,500.0,0.0,67.86992645263672,-44.52948324584961,0.0,0.0002441528777126223,0.05206584185361862,-0.003962070129113272,0.1033139524742158,4.078450679779053,0.04181528091430664,30.831255197525024,31673.423369407654
433,433.0,0.0,500.0,0.0,81.38390350341797,-46.061276016235354,0.0,0.0002339824422961101,0.05289642512798309,-0.02537221209378913,0.12272913731548733,4.4568047523498535,0.041871070861816406,32.46525716781616,31741.623059749603
434,434.0,0.0,500.0,0.0,83.64045715332031,-47.811727615356446,0.0,0.00024040639982558787,0.05254802107810974,-0.02347207153541967,0.1406100967126574,4.3633341789245605,0.043268442153930664,32.18033790588379,31809.1139793396
435,435.0,0.0,500.0,0.0,106.5518569946289,-49.61012471008301,0.0,0.00024384526477660984,0.05223841965198517,-0.016071306675672532,0.1563429420467723,4.222701549530029,0.04228830337524414,31.76052761077881,31873.657814979553
436,436.0,0.0,500.0,0.0,115.97628784179688,-51.98246926879883,0.0,0.0002327153051737696,0.05277511477470398,-0.035685982220806184,0.18297443667063634,4.432931423187256,0.04204821586608887,29.995916843414307,31935.924764871597
437,437.0,0.0,500.0,0.0,161.01840209960938,-54.34443896484375,0.0,0.00024096571723930538,0.053242024034261703,-0.008241755574941636,0.19151786876820953,4.089170932769775,0.04279637336730957,30.57067346572876,32002.177410125732
438,438.0,0.0,500.0,0.0,156.9477996826172,-56.45155032348633,0.0,0.00023928585869725794,0.052677515894174576,0.026818134747445585,0.16821563360507813,3.701857089996338,0.041568756103515625,30.598669290542603,32068.08549761772
439,439.0,0.0,500.0,0.0,140.39166259765625,-57.8773514251709,0.0,0.00023573324142489582,0.05280151590704918,0.012818775583989918,0.15681552812597557,3.842742681503296,0.04259943962097168,30.311068534851074,32133.256443738937
440,440.0,0.0,500.0,0.0,136.55343627929688,-61.05854963684082,0.0,0.0002340481150895357,0.05288196727633476,-0.02528391098231077,0.17883478494555008,4.306375980377197,0.043496131896972656,30.225887537002563,32365.9284555912
441,441.0,0.0,500.0,0.0,219.88150024414062,-63.38993492126465,0.0,0.00023636786499992013,0.052792809903621674,-0.03615844722371549,0.215946060220616,4.371216297149658,0.04213285446166992,30.784125328063965,32432.446326732635
442,442.0,0.0,500.0,0.0,198.70887756347656,-65.28730686950684,0.0,0.00023942140978761017,0.05318285524845123,-0.02057423456478864,0.239512714093952,4.1854071617126465,0.042304277420043945,30.64254093170166,32497.213125944138
443,443.0,0.0,500.0,0.0,325.35736083984375,-70.38453967285156,0.0,0.0002383458922849968,0.05317733809351921,-0.08669119611382485,0.3257433301031015,4.635710716247559,0.04315185546875,31.19793128967285,32561.054112434387
444,444.0,0.0,500.0,0.0,241.01300048828125,-71.64345825195312,0.0,0.00023390013666357845,0.053210578858852386,0.08476170126348734,0.2484702919398769,3.4118902683258057,0.04485511779785156,32.436442852020264,32626.341304302216
445,445.0,0.0,500.0,0.0,397.4908142089844,-75.91602796936036,0.0,0.00023967333254404366,0.05343673750758171,-0.08872170190513134,0.3173449816962746,4.633706092834473,0.0441434383392334,31.289056301116943,32690.71116065979
446,446.0,0.0,500.0,0.0,320.30413818359375,-77.94031182861328,0.0,0.00023598580446559936,0.053316131234169006,0.01771293106675148,0.3043016339492983,3.8878085613250732,0.04169797897338867,36.23362755775452,32759.618412733078
447,447.0,0.0,500.0,0.0,276.2074279785156,-82.68684094238282,0.0,0.00022643340344075114,0.05331676825881004,0.011635868147015572,0.29428171138640363,3.922882080078125,0.04539036750793457,30.58527898788452,32822.572294950485
448,448.0,0.0,500.0,0.0,451.02069091796875,-86.35193597412109,0.0,0.00022712191275786608,0.05330279469490051,-0.009963329082354904,0.30017293037784315,4.071198463439941,0.04864954948425293,34.05975866317749,32893.31952571869
449,449.0,0.0,500.0,0.0,769.0146484375,-89.83856106567383,0.0,0.0002227179065812379,0.05368317291140556,-0.036154521595686676,0.33713077949455755,4.232956409454346,0.04923653602600098,33.1195273399353,32961.55873084068
450,450.0,0.0,500.0,0.0,565.015869140625,-92.2687120666504,0.0,0.00023558283282909542,0.05362965539097786,0.0564215554157272,0.28659500188483117,3.6369173526763916,0.04459810256958008,32.849666357040405,33028.34080338478
451,451.0,0.0,500.0,0.0,810.8218994140625,-97.28643334960938,0.0,0.00023289637465495616,0.054117023944854736,-0.03446184422075749,0.31669347507178414,4.234633922576904,0.05071520805358887,32.7107720375061,33094.812888622284
452,452.0,0.0,500.0,0.0,690.9442749023438,-101.97431863403321,0.0,0.0002276644081575796,0.05413446202874184,-0.09869779008254409,0.39536850786189875,4.573086738586426,0.04531383514404297,30.87033462524414,33163.965626716614
453,453.0,0.0,500.0,0.0,792.879638671875,-103.63165216064453,0.0,0.00022990035358816385,0.05430097132921219,0.006268675886094571,0.3894257829673366,3.9684953689575195,0.04216146469116211,30.13753652572632,33226.18126535416
454,454.0,0.0,500.0,0.0,787.3751220703125,-109.25505215454102,0.0,0.00023251684615388513,0.054778292775154114,0.0004636838436126709,0.3874261920186784,3.9979794025421143,0.04149341583251953,29.395171403884888,33287.183453559875
455,455.0,0.0,500.0,0.0,702.4725952148438,-111.46180706787109,0.0,0.0002305461239302531,0.054903291165828705,0.025878254875540734,0.363876164917438,3.863036870956421,0.040435075759887695,30.881256580352783,33348.85489964485
456,456.0,0.0,500.0,0.0,649.1103515625,-115.68131280517578,0.0,0.000227510608965531,0.05490614473819733,0.04164024417474866,0.32238730160809914,3.757280111312866,0.04201316833496094,32.97854828834534,33413.27960395813
457,457.0,0.0,500.0,0.0,633.818115234375,-119.10005715942383,0.0,0.0002285528607899323,0.05521630868315697,-0.02964985698647797,0.35133248882093215,4.178108215332031,0.040277957916259766,34.31461453437805,33478.96946501732
458,458.0,0.0,500.0,0.0,1314.412109375,-123.34589447021484,0.0,0.00023530253383796662,0.054797545075416565,-0.17408970769308507,0.5017541226568448,4.844851970672607,0.042439937591552734,33.59048557281494,33544.197474479675
459,459.0,0.0,500.0,0.0,1175.875732421875,-125.24644406127929,0.0,0.00022610857558902353,0.05527115613222122,0.08376902394369244,0.435312858232146,3.6454877853393555,0.03981208801269531,31.06566548347473,33606.98172330856
460,460.0,0.0,500.0,0.0,648.9852294921875,-130.57067095947266,0.0,0.00022465514484792948,0.05520954728126526,0.014839221771806478,0.4270471046961682,3.9319379329681396,0.04138684272766113,32.53614616394043,33842.732432842255
461,461.0,0.0,500.0,0.0,1724.17529296875,-136.65044549560548,0.0,0.00023311104450840503,0.05502408742904663,-0.06660174280963838,0.4811913347689174,4.297321319580078,0.039160728454589844,31.62201762199402,33904.023970127106
462,462.0,0.0,500.0,0.0,1674.8394775390625,-141.45945306396484,0.0,0.00022539911151397973,0.0554325170814991,0.00013854324445128441,0.4800269675165356,4.001073837280273,0.04137563705444336,31.275955200195312,33964.586085796356
463,463.0,0.0,500.0,0.0,1465.74951171875,-147.91668649291992,0.0,0.00023246808268595487,0.05498838797211647,-0.04205785504169762,0.5158544026801579,4.170815467834473,0.04046797752380371,32.39982724189758,34026.51861143112
464,464.0,0.0,500.0,0.0,1224.6016845703125,-151.3674208984375,0.0,0.00022621410607825965,0.05523666366934776,0.025615006489679217,0.49655055863233893,3.8996505737304688,0.04041624069213867,33.50189566612244,34089.85893177986
465,465.0,0.0,500.0,0.0,1797.3807373046875,-155.81396099853515,0.0,0.00023278853041119874,0.05495014414191246,-0.007027769915759563,0.5031591053983392,4.028993606567383,0.042256832122802734,31.964844703674316,34151.2205286026
466,466.0,0.0,500.0,0.0,2576.211181640625,-164.53078314208983,0.0,0.00021555673447437584,0.05502649024128914,-0.07435546505823731,0.5843473245131945,4.278237342834473,0.042939186096191406,31.153831243515015,34212.69888854027
467,467.0,0.0,500.0,0.0,2325.73193359375,-173.8472550048828,0.0,0.00021882222790736705,0.054893720895051956,-0.049875483240932224,0.652380439385343,4.164201259613037,0.04809856414794922,32.43192768096924,34275.3337430954
468,468.0,0.0,500.0,0.0,2727.1240234375,-181.44690325927735,0.0,0.00021830195328220725,0.05491935834288597,0.06884484858438372,0.5684889465696072,3.7752766609191895,0.0454256534576416,35.87126851081848,34344.82013940811
469,469.0,0.0,500.0,0.0,2560.941650390625,-182.73975360107423,0.0,0.00022026212536729872,0.05553107336163521,-0.02875954595953226,0.6017194479442601,4.098674774169922,0.04135870933532715,33.1494779586792,34409.31793141365
470,470.0,0.0,500.0,0.0,1935.4937744140625,-185.93182989501952,0.0,0.0002266125229652971,0.055330224335193634,-0.030209136590361594,0.6419409205039146,4.097705364227295,0.04212450981140137,34.243298053741455,34473.8505115509
471,471.0,0.0,500.0,0.0,1943.36474609375,-195.75744329833984,0.0,0.00022491675917990506,0.055152326822280884,-0.01944126211106777,0.674339492599651,4.059564590454102,0.04226231575012207,33.6607768535614,34537.450560331345
472,472.0,0.0,500.0,0.0,4046.71484375,-206.42151708984375,0.0,0.000226384901907295,0.05550607293844223,-0.017373058073222637,0.7030104256968851,4.051941871643066,0.0409245491027832,30.16207790374756,34596.527346134186
473,473.0,0.0,500.0,0.0,2140.61279296875,-210.85000689697264,0.0,0.00022547555272467434,0.05546724796295166,-0.01905813755095005,0.7338778680129282,4.053647518157959,0.04214286804199219,29.79852843284607,34654.989931583405
474,474.0,0.0,500.0,0.0,3518.294189453125,-222.33000646972656,0.0,0.0002257587038911879,0.05566487833857536,0.025807223126292227,0.6916964162273624,3.928664445877075,0.04245591163635254,32.08277416229248,34716.366758584976
475,475.0,0.0,500.0,0.0,2720.92138671875,-228.30582403564452,0.0,0.0002230710379080847,0.05577155575156212,-0.009548204680904747,0.704115689666313,4.027745723724365,0.042536258697509766,30.384389400482178,34775.448808431625
476,476.0,0.0,500.0,0.0,2701.05908203125,-237.22310131835937,0.0,0.00022392100072465837,0.05590740963816643,0.011783594643697142,0.681059085680893,3.9666073322296143,0.04067111015319824,32.62796878814697,34836.85121536255
477,477.0,0.0,500.0,0.0,3394.968505859375,-246.68744873046876,0.0,0.00022607632854487747,0.05599721521139145,-0.03777123872935772,0.7478151179893395,4.108974933624268,0.04166054725646973,30.893568992614746,34896.41761445999
478,478.0,0.0,500.0,0.0,6370.296875,-256.69351287841795,0.0,0.00021892609947826713,0.055806130170822144,-0.04926205512881279,0.8196064853862202,4.127673625946045,0.044051170349121094,29.945475578308105,34957.91204404831
479,479.0,0.0,500.0,0.0,3560.377197265625,-270.7844058837891,0.0,0.0002241830516140908,0.05568130314350128,-0.022472963262349367,0.8608085263930118,4.055253982543945,0.04094576835632324,28.303242206573486,35018.147698402405
480,480.0,0.0,500.0,0.0,3840.322998046875,-276.35660247802736,0.0,0.00022299746342469007,0.055602848529815674,-0.019851835839450358,0.887240996951212,4.046213150024414,0.04193401336669922,30.130676746368408,35252.84652662277
481,481.0,0.0,500.0,0.0,3920.006103515625,-288.5689323730469,0.0,0.00022449601965490729,0.055723708122968674,0.0027212822809815408,0.8901501842052307,3.9945743083953857,0.041610002517700195,29.078323364257812,35315.20665407181
482,482.0,0.0,500.0,0.0,5814.16064453125,-297.59694311523435,0.0,0.00022624073608312756,0.05545736849308014,0.003757170230150223,0.8809406329572226,3.9922447204589844,0.04203629493713379,28.980726718902588,35376.92967295647
483,483.0,0.0,500.0,0.0,5731.22021484375,-307.98262719726563,0.0,0.00022542211809195578,0.05560481175780296,0.005330926213413477,0.8665020878285347,3.9888432025909424,0.04124331474304199,29.910929203033447,35439.27237915993
484,484.0,0.0,500.0,0.0,4671.7783203125,-320.29020959472655,0.0,0.00021957010903861374,0.05579737201333046,-0.02423158073052764,0.9157186187250422,4.054732322692871,0.04041934013366699,29.56709909439087,35500.381994485855
485,485.0,0.0,500.0,0.0,9973.328125,-333.476904296875,0.0,0.00022203705157153308,0.05605512112379074,-0.07056991577148437,1.063022784089589,4.146989345550537,0.04150819778442383,31.02815294265747,35562.72595667839
486,486.0,0.0,500.0,0.0,8809.65234375,-346.8347249755859,0.0,0.00022501904459204525,0.05579468980431557,0.05665880200266838,0.9506100652662256,3.887856960296631,0.041271209716796875,30.45420241355896,35624.66604089737
487,487.0,0.0,500.0,0.0,7534.60986328125,-360.1036416015625,0.0,0.00022359513968694955,0.055835504084825516,-0.10425287447497249,1.1396602056177363,4.203060626983643,0.042543888092041016,30.245290517807007,35686.32154202461
488,488.0,0.0,500.0,0.0,9845.5439453125,-375.17018176269534,0.0,0.00021645345259457827,0.055830247700214386,-0.027550832249224187,1.1395127164557013,4.053871154785156,0.04034852981567383,30.010875463485718,35747.58166074753
489,489.0,0.0,500.0,0.0,5014.39794921875,-391.3668173828125,0.0,0.00020986459276173264,0.05561218410730362,-0.004415951501578093,1.1668591415840972,4.008174419403076,0.04252433776855469,30.986992597579956,35813.46062684059
490,490.0,0.0,500.0,0.0,6688.3828125,-404.50304235839843,0.0,0.00022630160674452782,0.055632393807172775,-0.07445465450361372,1.2947860221330791,4.123236656188965,0.04121756553649902,30.75609588623047,35875.46356797218
491,491.0,0.0,500.0,0.0,8474.9453125,-427.3604228515625,0.0,0.00021725658734794706,0.05566710606217384,-0.051115261875092986,1.3767912051659816,4.0783915519714355,0.043074846267700195,31.041600465774536,35937.87772607803
492,492.0,0.0,500.0,0.0,12235.57421875,-444.4090849609375,0.0,0.00021551134705077857,0.05545531585812569,0.031850478690117597,1.3234298138859768,3.954470157623291,0.03773093223571777,31.561963319778442,36000.670694589615
493,493.0,0.0,500.0,0.0,15060.3095703125,-462.9676180419922,0.0,0.0002303060027770698,0.05566811189055443,-0.1001742051243782,1.4649943448295102,4.151883602142334,0.0419011116027832,32.029796838760376,36063.71949052811
494,494.0,0.0,500.0,0.0,14017.8095703125,-479.77258154296874,0.0,0.0002230960235465318,0.05583857372403145,-0.00793853148818016,1.4695662131279805,4.011547565460205,0.041428327560424805,31.792199850082397,36126.81678152084
495,495.0,0.0,500.0,0.0,11599.8759765625,-512.5554986572265,0.0,0.00021209169062785804,0.05602603405714035,-0.003982121549546719,1.479079313317079,4.00611686706543,0.04321908950805664,31.109008312225342,36189.52887010574
496,496.0,0.0,500.0,0.0,15647.2958984375,-525.5018262939453,0.0,0.0002220405440311879,0.05793480947613716,0.02859207746386528,1.4346958800720762,3.9624392986297607,0.041608572006225586,31.22447371482849,36252.44888448715
497,497.0,0.0,500.0,0.0,19149.44921875,-550.5332443847657,0.0,0.00021171740081626922,0.05588112026453018,0.011577487405389547,1.4153297711672659,3.9839720726013184,0.04155445098876953,30.44135046005249,36314.25387239456
498,498.0,0.0,500.0,0.0,18789.251953125,-561.1962463378907,0.0,0.00022265114239417017,0.05790749937295914,-0.007590388253331184,1.4350273482824618,4.011043071746826,0.04159951210021973,31.17144536972046,36377.125396966934
499,499.0,0.0,500.0,0.0,20109.8359375,-578.9384919433594,0.0,0.00022368405188899487,0.05684622377157211,-0.028558894157409666,1.4698596021184798,4.039802551269531,0.03968048095703125,31.57593584060669,36441.11739754677
