,episode,num_steps,score,reverse_score,success,critic_loss,actor_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,reverse_buffer,train_time,episode_time,total_time
394,394.0,500.0,426.0,0.0,1.0,0.4909527599811554,-48.00275956726074,-0.0004726995998098573,0.021852918179264703,4.0447821617126465,197500.0,5000.0,0.0,7.3812384605407715,16.33504557609558,22328.544987678528
395,395.0,500.0,243.0,0.0,1.0,0.49143698811531067,-48.00551313781738,0.00021038090625734185,0.021563003635255353,3.9817214012145996,198000.0,5000.0,0.0,7.595190525054932,20.87884283065796,22370.916793107986
396,396.0,500.0,374.0,0.0,1.0,0.5022293925285339,-48.02150910949707,-1.5583538930513897e-05,0.021672125316065452,4.002118110656738,198500.0,5000.0,0.0,7.4163148403167725,16.27598762512207,22403.30973625183
397,397.0,500.0,460.0,0.0,1.0,0.5169605016708374,-48.00666374206543,-0.0001246095553287887,0.021936080604509068,4.012032985687256,199000.0,5000.0,0.0,7.594774007797241,16.358709573745728,22436.151892900467
398,398.0,500.0,458.0,0.0,1.0,0.5062490105628967,-48.048652252197265,-0.00016042120708152652,0.022402410053143616,4.015186786651611,199500.0,5000.0,0.0,7.4815521240234375,16.112512588500977,22468.89383339882
399,399.0,500.0,460.0,0.0,1.0,0.47528180480003357,-48.004670303344724,-5.206990696024149e-05,0.022277688970951306,4.005166530609131,200000.0,5000.0,0.0,7.43275785446167,22.147017002105713,22519.147676944733
400,400.0,500.0,462.0,0.0,1.0,0.5004827976226807,-47.967842178344725,0.0004963781999831554,0.021428033833008325,3.9551494121551514,200500.0,5000.0,0.0,8.85789704322815,18.31843662261963,23020.333819627762
401,401.0,500.0,461.0,0.0,1.0,0.5055283904075623,-47.97367706298828,-0.000602122595300898,0.022793512380309213,4.055248737335205,201000.0,5000.0,0.0,8.866193294525146,17.952890157699585,23055.798277378082
402,402.0,500.0,459.0,0.0,1.0,0.49091479182243347,-48.02806768798828,0.0010832961485475608,0.020325080561698364,3.9001522064208984,201500.0,5000.0,0.0,8.949052810668945,18.063047170639038,23091.258854150772
403,403.0,500.0,460.0,0.0,1.0,0.4943886399269104,-48.02677973937988,0.00024343398973360308,0.019698469783829952,3.9760212898254395,202000.0,5000.0,0.0,8.81669020652771,18.00736165046692,23126.61844778061
404,404.0,500.0,463.0,0.0,1.0,0.5259994864463806,-48.027108673095704,-0.00030335999409089706,0.02037007589096377,4.030834197998047,202500.0,5000.0,0.0,8.845087051391602,17.947577953338623,23161.77004480362
405,405.0,500.0,460.0,0.0,1.0,0.4922655522823334,-48.00366052246094,0.00028576930981944317,0.019779373817820654,3.9719574451446533,203000.0,5000.0,0.0,8.916218519210815,17.950956344604492,23196.935079813004
406,406.0,500.0,462.0,0.0,1.0,0.4920766353607178,-48.01641535949707,3.395245722276741e-05,0.019627519600291903,3.9972665309906006,203500.0,5000.0,0.0,8.001346349716187,16.85690140724182,23231.16192793846
407,407.0,500.0,462.0,0.0,1.0,0.4817691147327423,-47.96882192993164,-3.433849253997323e-05,0.01970835322333873,4.003899574279785,204000.0,5000.0,0.0,7.97038459777832,17.043647527694702,23264.55072069168
408,408.0,500.0,462.0,0.0,1.0,0.5178659558296204,-48.05773895263672,0.0004898032003875414,0.01856453843414285,3.9495463371276855,204500.0,5000.0,0.0,7.970430612564087,16.843194484710693,23297.798754692078
409,409.0,500.0,458.0,0.0,1.0,0.48375746607780457,-47.99417601013184,-0.000164366524882098,0.01908752386950037,4.0179338455200195,205000.0,5000.0,0.0,7.900464773178101,16.72627830505371,23330.88300061226
410,410.0,500.0,463.0,0.0,1.0,0.4521602392196655,-47.998490524291995,0.00015669034923848814,0.01867418124365527,3.983752965927124,205500.0,5000.0,0.0,7.886448383331299,16.765741109848022,23363.993639230728
411,411.0,500.0,460.0,0.0,1.0,0.46834105253219604,-48.00136492919922,0.000215313683777822,0.01801646641607578,3.9773435592651367,206000.0,5000.0,0.0,7.533989191055298,16.44988989830017,23396.446148633957
412,412.0,500.0,455.0,0.0,1.0,0.45714572072029114,-48.0617165222168,0.00014672796743980143,0.017705158307741258,3.9838969707489014,206500.0,5000.0,0.0,7.728356122970581,16.583946704864502,23428.738352775574
413,413.0,500.0,460.0,0.0,1.0,0.4765697419643402,-48.088398666381835,5.303839422413148e-05,0.017586298499869195,3.994145393371582,207000.0,5000.0,0.0,7.475009918212891,15.777003049850464,23460.37747335434
414,414.0,500.0,461.0,0.0,1.0,0.45214274525642395,-48.090907424926755,0.00020951250784401055,0.0169824685236201,3.9762802124023438,207500.0,5000.0,0.0,7.494311332702637,15.848216533660889,23492.61114192009
415,415.0,500.0,465.0,0.0,1.0,0.4546201229095459,-48.21499324035644,3.328381644678302e-07,0.01709405353608775,4.001063823699951,208000.0,5000.0,0.0,7.866054534912109,16.98212170600891,23526.240000486374
416,416.0,500.0,463.0,0.0,1.0,0.45357340574264526,-48.19825587463379,-0.00019710914010647685,0.01770649345406484,4.022975444793701,208500.0,5000.0,0.0,7.606165647506714,16.546895265579224,23559.63423514366
417,417.0,500.0,465.0,0.0,1.0,0.4386550188064575,-48.21444476318359,-0.0006719888355637522,0.01935144969358898,4.074125289916992,209000.0,5000.0,0.0,7.7824530601501465,16.783123254776,23592.974308490753
418,418.0,500.0,465.0,0.0,1.0,0.4310528635978699,-48.21343002319336,0.0006447080294819898,0.017719793801938576,3.930935859680176,209500.0,5000.0,0.0,7.804328441619873,16.759920597076416,23626.567389011383
419,419.0,500.0,466.0,0.0,1.0,0.42872169613838196,-48.34789413452148,-0.00032786149374078376,0.018580111385026497,4.03650426864624,210000.0,5000.0,0.0,7.8085572719573975,16.757955074310303,23659.983796834946
420,420.0,500.0,465.0,0.0,1.0,0.4484449326992035,-48.36263969421387,0.0004167201086611385,0.017265597121733457,3.9546613693237305,210500.0,5000.0,0.0,8.033971786499023,17.836153745651245,24126.351444482803
421,421.0,500.0,468.0,0.0,1.0,0.43896088004112244,-48.36627732849121,-0.00014185288722001134,0.01787220802032073,4.016383171081543,211000.0,5000.0,0.0,7.934953689575195,17.486234426498413,24160.25772857666
422,422.0,500.0,464.0,0.0,1.0,0.42878472805023193,-48.37924725341797,-0.00047502280779735886,0.01879665349457888,4.052322864532471,211500.0,5000.0,0.0,7.888782262802124,17.243773221969604,24193.693368673325
423,423.0,500.0,467.0,0.0,1.0,0.40411412715911865,-48.37049356079102,1.9246691445005125e-06,0.019089719482846337,4.000851154327393,212000.0,5000.0,0.0,7.885759353637695,17.380818843841553,24227.56110072136
424,424.0,500.0,469.0,0.0,1.0,0.4153522849082947,-48.39253984069824,-0.00013997539450792828,0.019513816215113486,4.0147294998168945,212500.0,5000.0,0.0,7.967245101928711,17.325815200805664,24261.649972200394
425,425.0,500.0,470.0,0.0,1.0,0.41132766008377075,-48.43009921264648,0.00026194514159101346,0.018581860402141676,3.9732489585876465,213000.0,5000.0,0.0,7.8761327266693115,17.09214472770691,24295.4353454113
426,426.0,500.0,467.0,0.0,1.0,0.39893078804016113,-48.46927719116211,-0.00030956517056347365,0.01954752667800551,4.032668113708496,213500.0,5000.0,0.0,7.897007703781128,17.232144117355347,24328.995575666428
427,427.0,500.0,464.0,0.0,1.0,0.41423365473747253,-48.445988464355466,-6.474326305033173e-05,0.019726222735013225,4.006831169128418,214000.0,5000.0,0.0,7.955464839935303,17.764411211013794,24365.067703962326
428,428.0,500.0,467.0,0.0,1.0,0.4146554172039032,-48.428712738037106,0.00018348806988433352,0.019195109567143435,3.9816477298736572,214500.0,5000.0,0.0,7.537339925765991,16.84577751159668,24398.041144132614
429,429.0,500.0,466.0,0.0,1.0,0.40250688791275024,-48.43902517700195,-3.762717065546895e-05,0.01927043541231966,4.004191875457764,215000.0,5000.0,0.0,7.489164113998413,16.78098773956299,24430.98518514633
430,430.0,500.0,467.0,0.0,1.0,0.3904608190059662,-48.37842524719238,3.178065780093675e-05,0.019541192515799406,3.9976630210876465,215500.0,5000.0,0.0,7.547257423400879,16.403932809829712,24463.8285677433
431,431.0,500.0,468.0,0.0,1.0,0.39936283230781555,-48.320649078369144,0.0009988823485909961,0.017224383395585203,3.8916523456573486,216000.0,5000.0,0.0,7.416713714599609,16.338844060897827,24496.2664270401
432,432.0,500.0,462.0,0.0,1.0,0.398832231760025,-48.31904890441894,-0.00011974184423525003,0.017158556332222345,4.014559268951416,216500.0,5000.0,0.0,7.479110479354858,16.418922901153564,24529.438940525055
433,433.0,500.0,462.0,0.0,1.0,0.37298309803009033,-48.32169386291504,0.00011096402552124118,0.017039695568791143,3.987661838531494,217000.0,5000.0,0.0,7.276363849639893,16.38331961631775,24562.341961622238
434,434.0,500.0,467.0,0.0,1.0,0.39508020877838135,-48.31314007568359,-0.0006977052619622555,0.018632337279236716,4.079474449157715,217500.0,5000.0,0.0,7.449512004852295,16.440499305725098,24595.24963593483
435,435.0,500.0,467.0,0.0,1.0,0.3707512617111206,-48.285372177124025,0.0007538306871720124,0.017007310992535364,3.915916681289673,218000.0,5000.0,0.0,7.642697334289551,16.490283012390137,24628.36279273033
436,436.0,500.0,466.0,0.0,1.0,0.3814786374568939,-48.18830265808106,0.0002683004496002468,0.016396699486442737,3.968208074569702,218500.0,5000.0,0.0,7.753354072570801,16.569689989089966,24661.23182272911
437,437.0,500.0,468.0,0.0,1.0,0.3761860430240631,-48.18241162109375,0.0004628883032273734,0.015435458056590292,3.9419825077056885,219000.0,5000.0,0.0,7.620224237442017,16.619943380355835,24694.402162075043
438,438.0,500.0,466.0,0.0,1.0,0.3825739920139313,-48.16285641479492,0.0002872362472480745,0.014740241941915222,3.963134765625,219500.0,5000.0,0.0,7.563349723815918,16.589792013168335,24727.309155464172
439,439.0,500.0,467.0,0.0,1.0,0.3797016441822052,-48.16682421875,-0.00023120362047848175,0.015262245619877865,4.030967712402344,220000.0,5000.0,0.0,7.623204946517944,16.555691242218018,24760.18495464325
440,440.0,500.0,466.0,0.0,1.0,0.37710466980934143,-48.11503982543945,0.0002349290805062765,0.014733708845108502,3.969069004058838,220500.0,5000.0,0.0,8.053936243057251,17.69762659072876,25233.740728139877
441,441.0,500.0,465.0,0.0,1.0,0.3741529881954193,-48.059768981933594,1.4912408693362522e-05,0.01481570603668073,3.998262405395508,221000.0,5000.0,0.0,8.038474082946777,17.62719702720642,25268.42663383484
442,442.0,500.0,465.0,0.0,1.0,0.3874036371707916,-48.04688664245605,1.4620432923038607e-05,0.0147053822556686,3.998321294784546,221500.0,5000.0,0.0,8.111340284347534,17.756272554397583,25303.200727939606
443,443.0,500.0,464.0,0.0,1.0,0.38025739789009094,-48.06661354064941,0.0008148892597455415,0.012976632618548277,3.8825581073760986,222000.0,5000.0,0.0,8.020910501480103,17.673410892486572,25337.306495904922
444,444.0,500.0,469.0,0.0,1.0,0.38248229026794434,-48.00339337158203,-0.0004497737448218686,0.013882050614696292,4.068231105804443,222500.0,5000.0,0.0,8.037827014923096,18.008946657180786,25372.345823049545
445,445.0,500.0,464.0,0.0,1.0,0.3885803520679474,-48.029371520996094,-0.0004764583719879738,0.014970570175082739,4.066768169403076,223000.0,5000.0,0.0,8.030491590499878,17.700620889663696,25406.743114471436
446,446.0,500.0,466.0,0.0,1.0,0.3644811511039734,-47.978685943603516,0.0001143372395199549,0.01477968487881424,3.985064744949341,223500.0,5000.0,0.0,8.014094591140747,17.821592569351196,25440.953939437866
447,447.0,500.0,465.0,0.0,1.0,0.37005311250686646,-47.96289253234863,0.000189868782611029,0.01416115378678338,3.9744598865509033,224000.0,5000.0,0.0,7.900087833404541,17.910991430282593,25475.47306084633
448,448.0,500.0,429.0,0.0,1.0,0.3753110468387604,-48.00501742553711,-0.0003994483984497492,0.01534474260940219,4.0553507804870605,224500.0,5000.0,0.0,7.950814485549927,17.61558723449707,25509.714371919632
449,449.0,500.0,466.0,0.0,1.0,0.3861455023288727,-47.985986221313475,0.00039008002597256563,0.014361196092573747,3.948197841644287,225000.0,5000.0,0.0,7.978064775466919,18.086366891860962,25544.33067059517
450,450.0,500.0,125.0,0.0,1.0,0.39638879895210266,-47.9363782043457,6.462070258203312e-05,0.014138011498407588,3.9910526275634766,225500.0,5000.0,0.0,7.876909017562866,18.141804218292236,25579.02898669243
451,451.0,500.0,469.0,0.0,1.0,0.39366114139556885,-47.9020869140625,-6.819910032209009e-05,0.014330726806449373,4.010186195373535,226000.0,5000.0,0.0,7.927409887313843,17.87717843055725,25613.349823474884
452,452.0,500.0,468.0,0.0,1.0,0.39942583441734314,-47.87579479980469,-0.0003209889213176211,0.01515909616718322,4.044060707092285,226500.0,5000.0,0.0,7.9759626388549805,17.900925874710083,25648.057404518127
453,453.0,500.0,387.0,0.0,1.0,0.3970901668071747,-47.842189895629886,-0.00034588327291567114,0.015942596590067446,4.0450215339660645,227000.0,5000.0,0.0,7.920080900192261,17.57494330406189,25684.43221926689
454,454.0,500.0,464.0,0.0,1.0,0.37960284948349,-47.83521081542969,0.000648424686934959,0.01433650541620764,3.9156277179718018,227500.0,5000.0,0.0,7.473916053771973,16.935605764389038,25717.462819099426
455,455.0,500.0,463.0,0.0,1.0,0.39713549613952637,-47.80866305541992,-0.000647430579399952,0.01608551014681129,4.086004257202148,228000.0,5000.0,0.0,7.57600736618042,16.86279058456421,25752.061599254608
456,456.0,500.0,451.0,0.0,1.0,0.3928309679031372,-47.77532870483398,-0.00039455261371040254,0.016986750354475555,4.0481133460998535,228500.0,5000.0,0.0,7.826898097991943,17.115695238113403,25785.719374656677
457,457.0,500.0,458.0,0.0,1.0,0.4060784578323364,-47.78972526550293,6.189087743223354e-06,0.01710070203654429,3.9997434616088867,229000.0,5000.0,0.0,7.967531681060791,17.366062879562378,25819.661615610123
458,458.0,500.0,183.0,0.0,1.0,0.3927307426929474,-47.87023666381836,0.00027503961511683885,0.016297503661040193,3.967759370803833,229500.0,5000.0,0.0,7.885513067245483,17.29969024658203,25853.861524820328
459,459.0,500.0,459.0,0.0,1.0,0.3906242549419403,-47.732205413818356,-0.00015072768815783277,0.016698603827940136,4.01872444152832,230000.0,5000.0,0.0,7.615533828735352,16.905015230178833,25887.028533935547
460,460.0,500.0,377.0,0.0,1.0,0.39707306027412415,-47.77206033325195,0.0002486989255558001,0.016323658529528707,3.971292734146118,230500.0,5000.0,0.0,8.851752996444702,19.072779178619385,26356.298027038574
461,461.0,500.0,440.0,0.0,1.0,0.39519432187080383,-47.77506916809082,0.00043905814265963273,0.015040259724246047,3.9444820880889893,231000.0,5000.0,0.0,8.926435232162476,18.39512014389038,26392.089022636414
462,462.0,500.0,430.0,0.0,1.0,0.4000978469848633,-47.715646926879884,0.00017689956889444148,0.01466435266143678,3.976978063583374,231500.0,5000.0,0.0,8.891416311264038,18.449795722961426,26427.777903795242
463,463.0,500.0,464.0,0.0,1.0,0.41235703229904175,-47.710810913085936,-0.0006962386599334423,0.01644428858008595,4.0911102294921875,232000.0,5000.0,0.0,8.912184953689575,18.562745809555054,26463.874424934387
464,464.0,500.0,451.0,0.0,1.0,0.40711432695388794,-47.70648649597168,0.00033299673651345077,0.01565018897777332,3.959012508392334,232500.0,5000.0,0.0,8.851542472839355,18.5089271068573,26499.85049343109
465,465.0,500.0,452.0,0.0,1.0,0.4138887822628021,-47.75209120178223,5.966614481189936e-05,0.015324790260673944,3.9928128719329834,233000.0,5000.0,0.0,8.003632307052612,17.867305994033813,26534.980735063553
466,466.0,500.0,0.0,0.0,0.0,0.39421695470809937,-47.72601435852051,-4.916175440666848e-05,0.015501932682855648,4.006773471832275,233500.0,5000.0,0.0,7.879560470581055,18.28325390815735,26569.49961566925
467,467.0,500.0,294.0,0.0,1.0,0.3931972086429596,-47.676334365844724,0.0005628002890116476,0.014370930963206198,3.9254841804504395,234000.0,5000.0,0.0,7.8405890464782715,17.878910779953003,26603.736744880676
468,468.0,500.0,245.0,0.0,1.0,0.4198194146156311,-47.63692686462402,0.0001409085662162397,0.013916690451096194,3.98042368888855,234500.0,5000.0,0.0,8.003135919570923,18.86378788948059,26638.856580495834
469,469.0,500.0,368.0,0.0,1.0,0.4285634458065033,-47.6398893737793,-0.00027253602293058065,0.01455277467915548,4.038673400878906,235000.0,5000.0,0.0,7.8820483684539795,17.183120727539062,26672.36318206787
470,470.0,500.0,462.0,0.0,1.0,0.44094318151474,-47.61372737121582,-0.00010963159561561042,0.014845262892696833,4.015454292297363,235500.0,5000.0,0.0,7.85634708404541,17.461894750595093,26705.919984817505
471,471.0,500.0,457.0,0.0,1.0,0.45236530900001526,-47.614605728149414,0.00025766374319846364,0.014212258107364662,3.964890718460083,236000.0,5000.0,0.0,7.954203367233276,17.711615800857544,26740.22365450859
472,472.0,500.0,467.0,0.0,1.0,0.4174206852912903,-47.600578872680664,-1.3577122976130341e-05,0.014188770529848977,4.002319812774658,236500.0,5000.0,0.0,7.861703872680664,17.651103496551514,26774.232062101364
473,473.0,500.0,466.0,0.0,1.0,0.44242358207702637,-47.562382934570316,0.0001313316871637653,0.013995549151418006,3.982375383377075,237000.0,5000.0,0.0,7.793412685394287,17.611533403396606,26807.98712849617
474,474.0,500.0,466.0,0.0,1.0,0.45131561160087585,-47.57639468383789,-0.0002225302124279551,0.014534240893103583,4.031661510467529,237500.0,5000.0,0.0,7.894696950912476,17.501171350479126,26841.96614074707
475,475.0,500.0,450.0,0.0,1.0,0.4460357129573822,-47.57048513793945,0.0003456953303011687,0.013653512986258835,3.9511494636535645,238000.0,5000.0,0.0,7.678822040557861,17.45197367668152,26875.928517580032
476,476.0,500.0,461.0,0.0,1.0,0.44892188906669617,-47.535730224609374,-0.0003934588409283606,0.014631598889393372,4.05621337890625,238500.0,5000.0,0.0,7.73986291885376,17.53896689414978,26909.743151187897
477,477.0,500.0,461.0,0.0,1.0,0.4347268044948578,-47.57262939453125,0.0002973038749987609,0.01389261676290288,3.9589595794677734,239000.0,5000.0,0.0,7.337267160415649,17.26450204849243,26943.48928308487
478,478.0,500.0,458.0,0.0,1.0,0.4590971767902374,-47.58537440490723,-8.153847956418759e-05,0.014111751885012692,4.01233434677124,239500.0,5000.0,0.0,7.618269443511963,16.09151554107666,26975.690933942795
479,479.0,500.0,457.0,0.0,1.0,0.4403853714466095,-47.61653614807129,-0.0001881062029824534,0.014537583310245334,4.026791572570801,240000.0,5000.0,0.0,7.907373666763306,17.27412700653076,27009.409326791763
480,480.0,500.0,456.0,0.0,1.0,0.4302726089954376,-47.58294212341308,2.156904428375128e-05,0.014479682069173832,3.9972150325775146,240500.0,5000.0,0.0,8.97577691078186,17.990145921707153,27470.24509215355
481,481.0,500.0,456.0,0.0,1.0,0.43374282121658325,-47.57380149841308,0.0003740732547958032,0.013603785141759625,3.946909189224243,241000.0,5000.0,0.0,8.931028127670288,17.860440015792847,27505.399597406387
482,482.0,500.0,464.0,0.0,1.0,0.44571739435195923,-47.56782850646972,-0.000316779563370801,0.014299940263384629,4.046205043792725,241500.0,5000.0,0.0,8.927445888519287,18.939200162887573,27541.49089574814
483,483.0,500.0,448.0,0.0,1.0,0.4322623610496521,-47.57848861694336,0.00012782871065911648,0.013876522942233455,3.982321262359619,242000.0,5000.0,0.0,8.984571933746338,17.581504344940186,27576.406274318695
484,484.0,500.0,463.0,0.0,1.0,0.43350979685783386,-47.638768341064456,0.0002525586894817025,0.013413445903710082,3.9635064601898193,242500.0,5000.0,0.0,8.964929819107056,18.200111865997314,27612.010884284973
485,485.0,500.0,459.0,0.0,1.0,0.45168232917785645,-47.52409683227539,-0.00021782626426738717,0.013925565333765105,4.033061981201172,243000.0,5000.0,0.0,16.71367383003235,26.09679079055786,27655.529310703278
486,486.0,500.0,456.0,0.0,1.0,0.45218658447265625,-47.57949174499512,-1.225700545910513e-05,0.013935744671719878,4.001984119415283,243500.0,5000.0,0.0,8.003811359405518,17.513749361038208,27692.587241888046
487,487.0,500.0,466.0,0.0,1.0,0.4471149146556854,-47.59184899902344,-0.00036486066301995377,0.014921791439329094,4.051161766052246,244000.0,5000.0,0.0,7.9553163051605225,17.37715744972229,27726.54248714447
488,488.0,500.0,465.0,0.0,1.0,0.43350958824157715,-47.62510084533692,-0.00015241732832510025,0.015515516204154903,4.021520614624023,244500.0,5000.0,0.0,8.02608585357666,17.276952505111694,27760.337908029556
489,489.0,500.0,460.0,0.0,1.0,0.4449954032897949,-47.60270892333985,0.00011375645836233161,0.01503194091586155,3.9858572483062744,245000.0,5000.0,0.0,7.944475889205933,17.050423622131348,27793.818429231644
490,490.0,500.0,459.0,0.0,1.0,0.4393502175807953,-47.628772384643554,-0.0006436686783769688,0.0165877442914004,4.082332611083984,245500.0,5000.0,0.0,7.929914236068726,17.282262325286865,27827.508462429047
491,491.0,500.0,461.0,0.0,1.0,0.4255499541759491,-47.662367599487304,0.0004741273175823153,0.015695830087279015,3.9416890144348145,246000.0,5000.0,0.0,7.994846343994141,22.645653009414673,27867.488308906555
492,492.0,500.0,467.0,0.0,1.0,0.4678707718849182,-47.64757453918457,7.783971460321482e-05,0.015417699927189343,3.9910600185394287,246500.0,5000.0,0.0,8.007909297943115,17.369587659835815,27911.77600455284
493,493.0,500.0,463.0,0.0,1.0,0.476261168718338,-47.65759875488281,-8.894072211114689e-05,0.015460318492447157,4.012467384338379,247000.0,5000.0,0.0,8.02658987045288,17.75613307952881,27946.003704309464
494,494.0,500.0,464.0,0.0,1.0,0.46627333760261536,-47.66818327331543,-0.00041636812794968136,0.016572002921825736,4.052793502807617,247500.0,5000.0,0.0,7.955717325210571,16.918741941452026,27979.663128376007
495,495.0,500.0,465.0,0.0,1.0,0.4789252281188965,-47.632919479370116,0.00028966345998469476,0.015751651833669226,3.965017557144165,248000.0,5000.0,0.0,7.781356334686279,16.885987043380737,28012.978314876556
496,496.0,500.0,460.0,0.0,1.0,0.4803295433521271,-47.61833274841309,0.00010221745407488925,0.015621772939902837,3.9876134395599365,248500.0,5000.0,0.0,7.781898260116577,17.69428563117981,28047.086057662964
497,497.0,500.0,464.0,0.0,1.0,0.473937451839447,-47.5584806060791,-0.0007057863047793945,0.017281641029224054,4.086798191070557,249000.0,5000.0,0.0,7.522050142288208,17.361671447753906,28080.78847026825
498,498.0,500.0,456.0,0.0,1.0,0.4963851571083069,-47.57966244506836,0.0006238121747801415,0.015820866119159838,3.9254026412963867,249500.0,5000.0,0.0,7.531839609146118,16.95220184326172,28114.414159297943
499,499.0,500.0,451.0,0.0,1.0,0.49667656421661377,-47.607075958251954,-0.00020971263526007534,0.016428673513345874,4.02687931060791,250000.0,5000.0,0.0,7.902696371078491,17.36638379096985,28159.56231069565
