,episode,num_steps,score,reverse_score,success,critic_loss,actor_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,reverse_buffer,train_time,episode_time,total_time
394,394.0,500.0,137.0,0.0,1.0,0.556146502494812,-37.460218994140625,-0.0003076509525326401,0.02257797779801486,4.028107166290283,197500.0,5000.0,0.0,7.98625636100769,16.84912919998169,22706.93353509903
395,395.0,500.0,390.0,0.0,1.0,0.5575411915779114,-37.333813415527345,0.00020445910732905758,0.022199458474469434,3.9820122718811035,198000.0,5000.0,0.0,7.975204944610596,16.795755863189697,22740.235225200653
396,396.0,500.0,431.0,0.0,1.0,0.5502731204032898,-37.25331132507324,-0.00012516253022477032,0.022475460491110516,4.011619567871094,198500.0,5000.0,0.0,7.882919788360596,16.697850942611694,22774.394594430923
397,397.0,500.0,418.0,0.0,1.0,0.570902943611145,-37.17568499755859,0.0001826228157042351,0.022004467886092345,3.9840786457061768,199000.0,5000.0,0.0,7.968181848526001,17.12777853012085,22807.990933656693
398,398.0,500.0,432.0,0.0,1.0,0.5182468295097351,-37.119232299804686,4.703691579197766e-05,0.02169109872732954,3.99617862701416,199500.0,5000.0,0.0,7.947601556777954,17.034152030944824,22841.27140235901
399,399.0,500.0,15.0,0.0,1.0,0.5362055897712708,-37.04507022094727,-0.00025927511056215736,0.02269165027854362,4.023731231689453,200000.0,5000.0,0.0,7.957380771636963,19.59873914718628,22878.04904770851
400,400.0,500.0,0.0,0.0,0.0,0.5375126600265503,-36.96310545349121,0.00038747871225496054,0.021455954659652325,3.965273141860962,200500.0,5000.0,0.0,7.917043685913086,19.49311137199402,23372.98671746254
401,401.0,500.0,372.0,0.0,1.0,0.5316523909568787,-36.78621974182129,0.00030631227630328797,0.02067056863127132,3.9712841510772705,201000.0,5000.0,0.0,7.933767080307007,16.351491689682007,23407.181523799896
402,402.0,500.0,161.0,0.0,1.0,0.5293552875518799,-36.68265689086914,-0.00012233696353905544,0.02085122373823395,4.012118339538574,201500.0,5000.0,0.0,7.891202449798584,16.289247751235962,23441.176352739334
403,403.0,500.0,433.0,0.0,1.0,0.519147515296936,-36.64839820861816,-6.441154712229036e-05,0.021020051716130823,4.006698131561279,202000.0,5000.0,0.0,7.890383243560791,16.09153413772583,23473.936839580536
404,404.0,500.0,273.0,0.0,1.0,0.5270053148269653,-36.514303527832034,-0.0004529518327472033,0.02230959946442825,4.042011737823486,202500.0,5000.0,0.0,7.920226097106934,16.16651487350464,23507.49712228775
405,405.0,500.0,410.0,0.0,1.0,0.5205945372581482,-36.40652432250977,-0.0001545697672098356,0.02288597635430967,4.013935089111328,203000.0,5000.0,0.0,7.992510080337524,16.564989805221558,23541.746515989304
406,406.0,500.0,418.0,0.0,1.0,0.5250266194343567,-36.310781478881836,-0.00014401164555965807,0.02329935768596238,4.0127458572387695,203500.0,5000.0,0.0,7.977236270904541,16.55723738670349,23575.862300634384
407,407.0,500.0,430.0,0.0,1.0,0.5303869843482971,-36.1684563293457,5.454740586969819e-05,0.02331954936348711,3.9955556392669678,204000.0,5000.0,0.0,7.881549835205078,16.397975206375122,23609.7223443985
408,408.0,500.0,426.0,0.0,1.0,0.5223483443260193,-36.166620162963866,-0.00012478541432938073,0.023552230393148025,4.010834693908691,204500.0,5000.0,0.0,7.958919048309326,16.487502574920654,23645.0375187397
409,409.0,500.0,432.0,0.0,1.0,0.5230103135108948,-36.00433511352539,0.00040815414374446846,0.022511081501919522,3.9648783206939697,205000.0,5000.0,0.0,8.015561819076538,16.601370096206665,23679.000352859497
410,410.0,500.0,424.0,0.0,1.0,0.5286561250686646,-36.02514418029785,1.5906451735645533e-05,0.022435171016668427,3.999485731124878,205500.0,5000.0,0.0,8.074725151062012,16.61871361732483,23713.231597185135
411,411.0,500.0,426.0,0.0,1.0,0.5139527320861816,-35.959783203125,0.00010522593989298912,0.02208675344714058,3.9906904697418213,206000.0,5000.0,0.0,7.9396185874938965,16.453890800476074,23747.198854207993
412,412.0,500.0,297.0,0.0,1.0,0.5249831080436707,-35.928154144287106,0.0003312899311349611,0.02110542046955122,3.9695816040039062,206500.0,5000.0,0.0,7.969557523727417,16.796132802963257,23781.758039712906
413,413.0,500.0,426.0,0.0,1.0,0.5375005602836609,-35.8059312286377,2.52061067330942e-05,0.021022282584089173,3.9977896213531494,207000.0,5000.0,0.0,8.016086101531982,16.572978973388672,23815.983914375305
414,414.0,500.0,420.0,0.0,1.0,0.5294774770736694,-35.736901519775394,0.0005257164312351961,0.019573186867311566,3.948777198791504,207500.0,5000.0,0.0,8.033016443252563,17.132909297943115,23850.405344724655
415,415.0,500.0,345.0,0.0,1.0,0.5416913628578186,-35.6810929107666,-0.0004911659453246103,0.020929702864899265,4.049043655395508,208000.0,5000.0,0.0,8.054351091384888,17.31164789199829,23885.052773952484
416,416.0,500.0,433.0,0.0,1.0,0.5322118401527405,-35.63068716430664,0.00023076237758505157,0.02024448248029604,3.977969169616699,208500.0,5000.0,0.0,7.9929118156433105,16.758370876312256,23918.932448863983
417,417.0,500.0,423.0,0.0,1.0,0.5316770076751709,-35.55248408508301,-0.0003792967044173565,0.021342064971600974,4.036823749542236,209000.0,5000.0,0.0,8.000321626663208,16.75544500350952,23952.906806230545
418,418.0,500.0,435.0,0.0,1.0,0.5517767071723938,-35.49447943115234,0.00019012777930220182,0.0207405376197979,3.9824588298797607,209500.0,5000.0,0.0,8.058591604232788,16.70417809486389,23986.404467344284
419,419.0,500.0,426.0,0.0,1.0,0.5423147082328796,-35.46963191223144,-0.0003199920237166225,0.021821876914204112,4.030341625213623,210000.0,5000.0,0.0,7.923885822296143,16.622304916381836,24019.711255788803
420,420.0,500.0,421.0,0.0,1.0,0.5504058599472046,-35.44923669433594,-0.0001875198899942916,0.022188030904907813,4.017664432525635,210500.0,5000.0,0.0,7.923831939697266,16.483957767486572,24490.248771190643
421,421.0,500.0,422.0,0.0,1.0,0.5349786281585693,-35.42874214172363,6.890096433198778e-05,0.02201380159831348,3.994016647338867,211000.0,5000.0,0.0,7.876493215560913,16.47420620918274,24526.067856788635
422,422.0,500.0,442.0,0.0,1.0,0.5457237958908081,-35.31263394165039,-0.00044625182015624884,0.023524179642232662,4.039572238922119,211500.0,5000.0,0.0,7.970131874084473,16.674012660980225,24560.376581430435
423,423.0,500.0,436.0,0.0,1.0,0.548924446105957,-35.344844055175784,0.00031501153166755105,0.02248096576296639,3.973036766052246,212000.0,5000.0,0.0,7.902253866195679,16.425238132476807,24595.07696866989
424,424.0,500.0,428.0,0.0,1.0,0.5605437159538269,-35.342103256225585,-9.463562473683851e-07,0.022521486832745036,4.000829219818115,212500.0,5000.0,0.0,7.934089183807373,16.572766065597534,24629.731616973877
425,425.0,500.0,431.0,0.0,1.0,0.5568350553512573,-35.39367057800293,8.537592340962874e-05,0.02214935741652847,3.9927611351013184,213000.0,5000.0,0.0,7.874781847000122,16.334839582443237,24663.260869264603
426,426.0,500.0,420.0,0.0,1.0,0.5537936687469482,-35.41584367370606,0.00015652784387930297,0.02201441912852199,3.986325740814209,213500.0,5000.0,0.0,7.845294713973999,16.380130767822266,24698.31530714035
427,427.0,500.0,190.0,0.0,1.0,0.5588525533676147,-35.37914453125,-5.8120358248743285e-05,0.022010019587007268,4.005613803863525,214000.0,5000.0,0.0,7.91935920715332,16.51340937614441,24733.01179242134
428,428.0,500.0,429.0,0.0,1.0,0.5393086075782776,-35.35754808044434,-0.00014477611837537553,0.022477149235450224,4.013409614562988,214500.0,5000.0,0.0,7.813434600830078,16.2903254032135,24766.479777812958
429,429.0,500.0,382.0,0.0,1.0,0.5505717992782593,-35.33840792846679,0.0003822403236172249,0.021518499340523578,3.965521812438965,215000.0,5000.0,0.0,8.004993677139282,16.490084886550903,24800.27501654625
430,430.0,500.0,427.0,0.0,1.0,0.5646342635154724,-35.30290458679199,0.00011738224073087621,0.02106016541531237,3.9898271560668945,215500.0,5000.0,0.0,7.927089214324951,16.41336226463318,24833.90505838394
431,431.0,500.0,19.0,0.0,0.0,0.5429248213768005,-35.358436340332034,-4.850006924243644e-05,0.02117714168889262,4.004847049713135,216000.0,5000.0,0.0,7.910815715789795,16.9346022605896,24867.848591566086
432,432.0,500.0,430.0,0.0,1.0,0.5601587891578674,-35.333222549438474,0.0003992366812599357,0.020096996305897622,3.961892604827881,216500.0,5000.0,0.0,7.9730775356292725,16.86296010017395,24902.276856660843
433,433.0,500.0,440.0,0.0,1.0,0.5640630125999451,-35.26905403137207,2.3630390423932114e-06,0.020188046610813744,4.000027656555176,217000.0,5000.0,0.0,7.924158811569214,16.947654962539673,24936.9036192894
434,434.0,500.0,249.0,0.0,1.0,0.5601886510848999,-35.2562781829834,5.730219921133539e-05,0.01992091346231255,3.994699716567993,217500.0,5000.0,0.0,7.895942449569702,16.85363507270813,24970.452023744583
435,435.0,500.0,29.0,0.0,1.0,0.5405794382095337,-35.220381622314456,6.338445525943825e-05,0.01990578948167072,3.993892192840576,218000.0,5000.0,0.0,7.884580612182617,17.468161582946777,25004.471511125565
436,436.0,500.0,427.0,0.0,1.0,0.5396391749382019,-35.112136627197266,0.000582773866890875,0.01825704283489133,3.9393322467803955,218500.0,5000.0,0.0,7.984561443328857,17.013315439224243,25038.35275387764
437,437.0,500.0,436.0,0.0,1.0,0.5493826866149902,-35.05895021057129,-0.0004443288415081952,0.019369923435809414,4.047839641571045,219000.0,5000.0,0.0,8.075171947479248,16.974340200424194,25072.434724330902
438,438.0,500.0,422.0,0.0,1.0,0.5454529523849487,-34.99423280334473,-0.00035124908414400127,0.020289778710548163,4.035965442657471,219500.0,5000.0,0.0,8.03799819946289,17.0954110622406,25106.888648986816
439,439.0,500.0,427.0,0.0,1.0,0.5443045496940613,-34.972599731445314,-0.0001607728660601424,0.020730067186687656,4.016080856323242,220000.0,5000.0,0.0,8.003632068634033,16.889756202697754,25140.863612890244
440,440.0,500.0,439.0,0.0,1.0,0.5325864553451538,-34.899567413330075,0.00012981546112860088,0.020485257492922297,3.9877569675445557,220500.0,5000.0,0.0,7.842654228210449,16.29944157600403,25599.151118278503
441,441.0,500.0,425.0,0.0,1.0,0.5468679666519165,-34.87977047729492,-0.00012555213717996595,0.0208220245853875,4.012382984161377,221000.0,5000.0,0.0,7.800110340118408,16.271986722946167,25632.608283996582
442,442.0,500.0,436.0,0.0,1.0,0.5129570364952087,-34.89993519592285,-0.0004860907100664917,0.022419224831969436,4.045753002166748,221500.0,5000.0,0.0,7.807788610458374,16.21067786216736,25666.093763113022
443,443.0,500.0,430.0,0.0,1.0,0.5274733304977417,-34.806434860229494,0.0005419412120681955,0.021094574859914735,3.9504940509796143,222000.0,5000.0,0.0,7.853124141693115,16.308446645736694,25699.451778411865
444,444.0,500.0,435.0,0.0,1.0,0.5277305245399475,-34.83274298095703,0.0005790144745806174,0.019413271728316812,3.9429609775543213,222500.0,5000.0,0.0,7.846476793289185,16.146960973739624,25732.4452521801
445,445.0,500.0,438.0,0.0,1.0,0.5192117691040039,-34.83402383422852,-0.00023128975151848864,0.019931579507656727,4.024475574493408,223000.0,5000.0,0.0,7.817933797836304,16.231351613998413,25765.56517481804
446,446.0,500.0,404.0,0.0,1.0,0.5271996855735779,-34.86480010986328,-0.0004702802410729419,0.021161693432945158,4.0467047691345215,223500.0,5000.0,0.0,7.893913745880127,16.37811779975891,25798.88938832283
447,447.0,500.0,428.0,0.0,1.0,0.5182458758354187,-34.877138671875,0.0006837018630067177,0.019483682940912208,3.932746648788452,224000.0,5000.0,0.0,7.846055746078491,16.23359775543213,25832.2504799366
448,448.0,500.0,429.0,0.0,1.0,0.5118095278739929,-34.873064025878904,-0.0005255104292737087,0.0207319294893788,4.052884101867676,224500.0,5000.0,0.0,7.862977743148804,16.25388216972351,25865.972894191742
449,449.0,500.0,418.0,0.0,1.0,0.5096667408943176,-34.82773081970215,-2.7058446210503463e-05,0.020775812965637318,4.0030741691589355,225000.0,5000.0,0.0,7.931539297103882,16.437748670578003,25899.72686266899
450,450.0,500.0,411.0,0.0,1.0,0.5020696520805359,-34.828759185791014,-0.0003340706818507897,0.021634945675694888,4.032077789306641,225500.0,5000.0,0.0,7.885141134262085,16.433703422546387,25933.6815032959
451,451.0,500.0,419.0,0.0,1.0,0.49995923042297363,-34.939290313720704,3.21446369973728e-05,0.02178610287332944,3.9976460933685303,226000.0,5000.0,0.0,7.927147626876831,16.34006643295288,25966.446345806122
452,452.0,500.0,419.0,0.0,1.0,0.5094612836837769,-34.94005183410645,-8.97332013992127e-05,0.021929713058934524,4.00852632522583,226500.0,5000.0,0.0,7.9003636837005615,16.345244646072388,25999.430124521255
453,453.0,500.0,319.0,0.0,1.0,0.4890688955783844,-34.85675338745117,0.00039032038227560407,0.020808256442148326,3.963865280151367,227000.0,5000.0,0.0,7.892405986785889,16.673721075057983,26032.5652050972
454,454.0,500.0,429.0,0.0,1.0,0.4975590705871582,-34.87304740905762,-1.2219118375469406e-05,0.021054926942138674,4.001714706420898,227500.0,5000.0,0.0,7.868875503540039,16.590916872024536,26065.382793664932
455,455.0,500.0,432.0,0.0,1.0,0.5129230618476868,-34.91817657470703,7.334278412599815e-06,0.020971095872513727,3.999826192855835,228000.0,5000.0,0.0,8.01381516456604,16.854875564575195,26098.44369673729
456,456.0,500.0,429.0,0.0,1.0,0.48940524458885193,-34.79028610229492,0.00015014552819775416,0.020310536043662928,3.9856278896331787,228500.0,5000.0,0.0,7.9466774463653564,16.79310631752014,26131.657915115356
457,457.0,500.0,422.0,0.0,1.0,0.49827367067337036,-34.81683511352539,-0.00012295266761793756,0.020661254716065777,4.012449741363525,229000.0,5000.0,0.0,7.911384344100952,16.66541337966919,26164.618957042694
458,458.0,500.0,419.0,0.0,1.0,0.4911555349826813,-34.83510290527344,-0.00010999437954160385,0.021030150113507142,4.011037826538086,229500.0,5000.0,0.0,7.940732002258301,16.805299997329712,26197.6913189888
459,459.0,500.0,437.0,0.0,1.0,0.49172210693359375,-34.86192959594727,-0.00011338370626617688,0.021365148783826216,4.011105060577393,230000.0,5000.0,0.0,7.913309335708618,16.559875965118408,26230.633323192596
460,460.0,500.0,431.0,0.0,1.0,0.4988657236099243,-34.9004493560791,-0.00010757367663245531,0.021757578280787518,4.010288238525391,230500.0,5000.0,0.0,8.037899732589722,16.755369663238525,26684.010882377625
461,461.0,500.0,418.0,0.0,1.0,0.49260401725769043,-34.78058996582031,-0.0001282589900838502,0.02205966430431316,4.012320518493652,231000.0,5000.0,0.0,7.9375386238098145,16.580286741256714,26717.902913331985
462,462.0,500.0,376.0,0.0,1.0,0.5149799585342407,-34.74905810546875,0.00026423164746120165,0.021283894339997,3.9759857654571533,231500.0,5000.0,0.0,7.856109857559204,16.530512809753418,26750.929020881653
463,463.0,500.0,421.0,0.0,1.0,0.5215533971786499,-34.79611279296875,-7.390988575207302e-05,0.021449888476028765,4.007287502288818,232000.0,5000.0,0.0,7.894588232040405,16.307449102401733,26783.861770629883
464,464.0,500.0,431.0,0.0,1.0,0.49555304646492004,-34.766748123168945,0.00043765878045087445,0.02034805100155131,3.9585347175598145,232500.0,5000.0,0.0,7.910223484039307,16.31924033164978,26816.91754937172
465,465.0,500.0,406.0,0.0,1.0,0.5197691321372986,-34.76242356872559,-0.00039454911769280446,0.021504560131552285,4.038438320159912,233000.0,5000.0,0.0,7.906817197799683,16.31117820739746,26849.64758682251
466,466.0,500.0,434.0,0.0,1.0,0.5418735146522522,-34.766456893920896,-0.00015824797545792535,0.02169906682377049,4.015050888061523,233500.0,5000.0,0.0,7.888088226318359,16.18957257270813,26882.35580778122
467,467.0,500.0,424.0,0.0,1.0,0.5368981957435608,-34.86023889160156,0.000333245137706399,0.0210243079166906,3.9693496227264404,234000.0,5000.0,0.0,7.976569890975952,16.377188444137573,26915.024621725082
468,468.0,500.0,439.0,0.0,1.0,0.5481447577476501,-34.834059387207034,2.6560250669717788e-05,0.02082389435281968,3.9976279735565186,234500.0,5000.0,0.0,7.846254825592041,16.163288354873657,26947.639701128006
469,469.0,500.0,425.0,0.0,1.0,0.5389593243598938,-34.95378768920899,-0.0003455547054472845,0.02188818365423302,4.033005714416504,235000.0,5000.0,0.0,7.952329397201538,16.385286331176758,26980.55563545227
470,470.0,500.0,411.0,0.0,1.0,0.5548675656318665,-35.06633743286133,0.00014568700364179677,0.021295432153812785,3.9867920875549316,235500.0,5000.0,0.0,7.873353481292725,16.249952793121338,27013.16189622879
471,471.0,500.0,439.0,0.0,1.0,0.5412893295288086,-35.08851362609863,-0.00039804702675610314,0.0222214489065335,4.037126064300537,236000.0,5000.0,0.0,8.014861822128296,16.85016965866089,27045.967689037323
472,472.0,500.0,391.0,0.0,1.0,0.5457854866981506,-35.123871963500974,0.00014920674550376135,0.022203737659186012,3.987353801727295,236500.0,5000.0,0.0,8.01444697380066,16.776895761489868,27078.825305461884
473,473.0,500.0,421.0,0.0,1.0,0.5786668658256531,-35.204032516479494,-0.0004741442463746353,0.023601107988627468,4.041803359985352,237000.0,5000.0,0.0,8.035233736038208,16.87686538696289,27111.73703765869
474,474.0,500.0,435.0,0.0,1.0,0.5913110375404358,-35.37010272216797,7.036474034248386e-05,0.023345890042192653,3.9942989349365234,237500.0,5000.0,0.0,7.984362602233887,16.7254056930542,27145.300347328186
475,475.0,500.0,424.0,0.0,1.0,0.5637507438659668,-35.58087915039062,0.00028154599457411676,0.022487075608044325,3.9757230281829834,238000.0,5000.0,0.0,7.982404708862305,16.7038471698761,27178.241641283035
476,476.0,500.0,432.0,0.0,1.0,0.5972212553024292,-35.56442070007324,-0.00020872486121879775,0.02331947210839208,4.019040107727051,238500.0,5000.0,0.0,7.925323963165283,16.606547832489014,27211.025375127792
477,477.0,500.0,415.0,0.0,1.0,0.6118772029876709,-35.76538410949707,0.0002380631362539134,0.022437857899812307,3.979583740234375,239000.0,5000.0,0.0,7.9258036613464355,16.535344123840332,27243.956859588623
478,478.0,500.0,436.0,0.0,1.0,0.6237306594848633,-35.863302612304686,-0.0001753377755958354,0.02297219377583084,4.0157389640808105,239500.0,5000.0,0.0,7.916384696960449,16.49073886871338,27276.752772331238
479,479.0,500.0,389.0,0.0,1.0,0.6288112998008728,-36.04404098510742,-4.856871433730703e-06,0.022829380748002788,4.000763893127441,240000.0,5000.0,0.0,7.927084445953369,16.76348876953125,27309.86665201187
480,480.0,500.0,435.0,0.0,1.0,0.6563928127288818,-36.23636885070801,9.257333493223997e-05,0.0227641169494683,3.9922420978546143,240500.0,5000.0,0.0,8.000512838363647,16.678678274154663,27791.343792438507
481,481.0,500.0,425.0,0.0,1.0,0.6413848996162415,-36.395905899047854,-0.00018180892970485728,0.02317369685712264,4.016575813293457,241000.0,5000.0,0.0,7.949052333831787,17.018438577651978,27825.702533006668
482,482.0,500.0,432.0,0.0,1.0,0.6600551009178162,-36.40246984863281,0.0001342198963247938,0.022765024560986294,3.9888267517089844,241500.0,5000.0,0.0,8.000183820724487,22.701969623565674,27866.232751607895
483,483.0,500.0,440.0,0.0,1.0,0.6603506803512573,-36.509216796875,-0.00032078533762251027,0.023774804456923405,4.02769660949707,242000.0,5000.0,0.0,7.980692625045776,16.43976330757141,27905.357944726944
484,484.0,500.0,426.0,0.0,1.0,0.6797436475753784,-36.67173620605469,0.00019245229357875359,0.023428163346465365,3.9841737747192383,242500.0,5000.0,0.0,7.960888862609863,16.693307399749756,27939.135717868805
485,485.0,500.0,441.0,0.0,1.0,0.6940094232559204,-36.71848114013672,8.376788010173186e-05,0.022947932016047567,3.993107795715332,243000.0,5000.0,0.0,8.036848783493042,16.744557857513428,27973.07346844673
486,486.0,500.0,414.0,0.0,1.0,0.6972771883010864,-36.87040609741211,-0.0004113514880300499,0.02410111562242995,4.035317420959473,243500.0,5000.0,0.0,7.980842590332031,17.559232473373413,28007.758643865585
487,487.0,500.0,438.0,0.0,1.0,0.7195765972137451,-36.97926654052734,0.00011774854321265593,0.023773915912638104,3.990407943725586,244000.0,5000.0,0.0,7.893856048583984,17.406267404556274,28042.702760219574
488,488.0,500.0,0.0,0.0,0.0,0.7216827273368835,-36.99214129638672,0.00022367649637453725,0.02305612005268897,3.9811763763427734,244500.0,5000.0,0.0,7.957179546356201,17.193511962890625,28077.263051748276
489,489.0,500.0,430.0,0.0,1.0,0.7194285988807678,-37.138463745117186,-3.252019956016738e-05,0.023281634954888213,4.003071308135986,245000.0,5000.0,0.0,7.964909315109253,16.666479110717773,28112.164605140686
490,490.0,500.0,354.0,0.0,1.0,0.6911158561706543,-37.10689503479004,6.219317710610995e-05,0.02315623418462957,3.995025873184204,245500.0,5000.0,0.0,7.855359792709351,16.538493633270264,28146.490812301636
491,491.0,500.0,427.0,0.0,1.0,0.7097795605659485,-37.16612409973145,8.069933152455632e-05,0.022834695191259646,3.9935951232910156,246000.0,5000.0,0.0,12.801459550857544,26.01955223083496,28196.223253250122
492,492.0,500.0,440.0,0.0,1.0,0.7012326717376709,-37.26544958496094,5.535335608146852e-05,0.022656391888711665,3.995239019393921,246500.0,5000.0,0.0,8.118266820907593,22.257426738739014,28236.921608686447
493,493.0,500.0,442.0,0.0,1.0,0.679254949092865,-37.28548707580566,0.00013542574965504174,0.022400570742868716,3.988395929336548,247000.0,5000.0,0.0,8.142781019210815,16.773159742355347,28271.600295305252
494,494.0,500.0,441.0,0.0,1.0,0.6965932846069336,-37.38541929626465,0.00015414115375097026,0.021679951018659056,3.986527442932129,247500.0,5000.0,0.0,8.07539963722229,17.118828058242798,28306.759957551956
495,495.0,500.0,429.0,0.0,1.0,0.6783233880996704,-37.248537384033206,0.00040384367210526763,0.020518306009928503,3.961991310119629,248000.0,5000.0,0.0,8.071479797363281,17.03047490119934,28341.871381759644
496,496.0,500.0,430.0,0.0,1.0,0.680363655090332,-37.36767213439941,-0.0005638495860500825,0.022044097574586235,4.053201675415039,248500.0,5000.0,0.0,8.201711416244507,17.117311477661133,28376.61551260948
497,497.0,500.0,418.0,0.0,1.0,0.6804022192955017,-37.42317765808105,-0.00014190049309763708,0.02264790881917875,4.0138092041015625,249000.0,5000.0,0.0,8.063833475112915,17.163118839263916,28411.31671667099
498,498.0,500.0,429.0,0.0,1.0,0.6780235171318054,-37.544522201538086,-0.0002675863887561718,0.023617553040027068,4.023631572723389,249500.0,5000.0,0.0,8.1739342212677,17.192641496658325,28446.203323602676
499,499.0,500.0,416.0,0.0,1.0,0.6634929776191711,-37.44661682128906,-2.8341937035293086e-05,0.023684679100258368,4.002918243408203,250000.0,5000.0,0.0,8.117823600769043,17.101106643676758,28480.462478399277
