,episode,num_steps,score,reverse_score,success,critic_loss,actor_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,reverse_buffer,train_time,episode_time,total_time
393,393.0,500.0,463.0,0.0,1.0,0.18970999121665955,-48.085063354492185,-0.0006182461723219603,0.010025185623353049,4.133264541625977,197000.0,5000.0,0.0,7.67867374420166,16.39830446243286,21905.663642406464
394,394.0,500.0,465.0,0.0,1.0,0.1845742166042328,-48.08442980957031,-0.0002633056885097176,0.01062386145323448,4.051569938659668,197500.0,5000.0,0.0,7.689358472824097,17.079999923706055,21939.195154428482
395,395.0,500.0,282.0,0.0,1.0,0.19644863903522491,-48.05536167907715,-0.0001614632898081254,0.011056409864892423,4.030814170837402,198000.0,5000.0,0.0,7.715240716934204,17.250083923339844,21972.986201524734
396,396.0,500.0,463.0,0.0,1.0,0.20706607401371002,-48.03007781982422,-1.6838696421615397e-05,0.010976392429091425,4.0045647621154785,198500.0,5000.0,0.0,7.666406869888306,17.300251245498657,22006.875853300095
397,397.0,500.0,468.0,0.0,1.0,0.2144971787929535,-48.00318981933594,0.00011568124109965083,0.010686104028360588,3.9794132709503174,199000.0,5000.0,0.0,7.690234422683716,16.685543060302734,22039.99652862549
398,398.0,500.0,468.0,0.0,1.0,0.19675585627555847,-48.02606344604492,0.0002837373392394511,0.010123344972762526,3.946397542953491,199500.0,5000.0,0.0,7.7796549797058105,17.53657603263855,22074.095524787903
399,399.0,500.0,466.0,0.0,1.0,0.19638527929782867,-48.000696243286136,-0.00028548383441625447,0.010699802611064724,4.054900169372559,200000.0,5000.0,0.0,7.610154390335083,17.375725984573364,22119.134200811386
400,400.0,500.0,464.0,0.0,1.0,0.19861865043640137,-48.034594146728516,-0.0001239366480708668,0.0110553917033349,4.023321628570557,200500.0,5000.0,0.0,7.762059688568115,18.013818979263306,22629.87187719345
401,401.0,500.0,467.0,0.0,1.0,0.20335355401039124,-48.031799758911134,4.366543957735303e-05,0.011105384716132463,3.99291729927063,201000.0,5000.0,0.0,7.45718789100647,15.991186618804932,22661.59731245041
402,402.0,500.0,465.0,0.0,1.0,0.20132982730865479,-48.02871141052246,-7.726088592244196e-05,0.011135538733987652,4.015163421630859,201500.0,5000.0,0.0,7.753530979156494,17.412020683288574,22695.142305135727
403,403.0,500.0,467.0,0.0,1.0,0.19733670353889465,-48.008179336547855,-0.00012187204336805734,0.01138029559810095,4.022387504577637,202000.0,5000.0,0.0,7.840063810348511,17.268574953079224,22728.395515441895
404,404.0,500.0,463.0,0.0,1.0,0.2007899135351181,-48.03213870239258,0.0002345353188793524,0.010953880682277936,3.9585297107696533,202500.0,5000.0,0.0,7.724783182144165,17.13286590576172,22761.65627837181
405,405.0,500.0,467.0,0.0,1.0,0.1942788064479828,-47.96615702819824,-7.766986085835014e-05,0.011073735033294469,4.0145673751831055,203000.0,5000.0,0.0,7.77076268196106,17.265230894088745,22795.012332439423
406,406.0,500.0,467.0,0.0,1.0,0.18745020031929016,-48.03329466247558,0.00010608364203380915,0.010827006279540653,3.981153964996338,203500.0,5000.0,0.0,7.756422758102417,17.152925729751587,22828.385771512985
407,407.0,500.0,470.0,0.0,1.0,0.19907595217227936,-48.01717364501953,0.00030929651607584674,0.010142813528975291,3.941497564315796,204000.0,5000.0,0.0,7.6227428913116455,16.70710253715515,22861.21718120575
408,408.0,500.0,469.0,0.0,1.0,0.19083799421787262,-48.033051071166994,0.00013124525346756854,0.009918296332529185,3.9741501808166504,204500.0,5000.0,0.0,7.641575813293457,19.96701455116272,22896.814880609512
409,409.0,500.0,469.0,0.0,1.0,0.20246048271656036,-48.05690309143066,-0.0002789683153041551,0.010464082432938643,4.055181980133057,205000.0,5000.0,0.0,7.600375175476074,22.60148024559021,22935.71181368828
410,410.0,500.0,0.0,0.0,0.0,0.20321883261203766,-48.10249378967285,0.000255740801405409,0.009991058746428003,3.950493574142456,205500.0,5000.0,0.0,7.6221489906311035,18.107435941696167,22969.984665870667
411,411.0,500.0,468.0,0.0,1.0,0.19693566858768463,-48.10280430603027,-2.5677581395939342e-05,0.009957927965236956,4.006434917449951,206000.0,5000.0,0.0,7.661082744598389,17.257705450057983,23003.265021562576
412,412.0,500.0,469.0,0.0,1.0,0.23914599418640137,-48.100901657104494,0.00011552881525858538,0.00982413065494395,3.9773788452148438,206500.0,5000.0,0.0,8.238595247268677,17.28689956665039,23036.683048963547
413,413.0,500.0,464.0,0.0,1.0,0.20321643352508545,-48.12583134460449,-0.0007723717232802301,0.011525290536772589,4.146943092346191,207000.0,5000.0,0.0,8.536125659942627,17.203227281570435,23070.92662191391
414,414.0,500.0,230.0,0.0,1.0,0.20720341801643372,-48.154033096313476,-0.0002175390064221574,0.012090071717110738,4.037315845489502,207500.0,5000.0,0.0,8.588096857070923,17.982807397842407,23106.478593826294
415,415.0,500.0,465.0,0.0,1.0,0.20542989671230316,-48.22189086914062,-5.173650152573828e-05,0.012237434368883575,4.009352207183838,208000.0,5000.0,0.0,8.302887439727783,17.009905099868774,23140.908890485764
416,416.0,500.0,346.0,0.0,1.0,0.20896515250205994,-48.25143687438965,-9.225700767001399e-05,0.012328180985210348,4.015739917755127,208500.0,5000.0,0.0,7.690734624862671,16.758214712142944,23174.06307387352
417,417.0,500.0,459.0,0.0,1.0,0.21540318429470062,-48.26270635986328,0.00010975340626464458,0.012132776500759113,3.983175277709961,209000.0,5000.0,0.0,7.621680736541748,16.342172145843506,23206.85855770111
418,418.0,500.0,457.0,0.0,1.0,0.2179807424545288,-48.3688058013916,-0.0004897730817319825,0.013222110734470573,4.07841682434082,209500.0,5000.0,0.0,7.656970739364624,16.439432859420776,23239.742890119553
419,419.0,500.0,464.0,0.0,1.0,0.21425704658031464,-48.39352764892578,-0.00035586344965850004,0.014012095298740472,4.052757740020752,210000.0,5000.0,0.0,7.708601951599121,16.552152395248413,23272.769534111023
420,420.0,500.0,459.0,0.0,1.0,0.22860866785049438,-48.45853971862793,0.00029958152191102274,0.013273467313420557,3.957529306411743,210500.0,5000.0,0.0,7.874924898147583,17.892322301864624,23724.790462493896
421,421.0,500.0,462.0,0.0,1.0,0.22627000510692596,-48.46236706542969,-4.3681202100742667e-05,0.013422630213356938,4.007241249084473,211000.0,5000.0,0.0,7.831661939620972,16.923943042755127,23758.246599197388
422,422.0,500.0,466.0,0.0,1.0,0.22306545078754425,-48.544560775756835,0.0003488879395954427,0.01283734891279863,3.9473791122436523,211500.0,5000.0,0.0,7.692579030990601,16.931270599365234,23792.63296699524
423,423.0,500.0,296.0,0.0,1.0,0.22572870552539825,-48.56251856994629,-0.00016297747101634742,0.012994910039534447,4.025904178619385,212000.0,5000.0,0.0,7.628054857254028,16.541072130203247,23825.560775756836
424,424.0,500.0,468.0,0.0,1.0,0.21724413335323334,-48.62496667480469,-0.00015975759209686658,0.01345995722106987,4.024600982666016,212500.0,5000.0,0.0,8.18988585472107,17.273597240447998,23859.44456410408
425,425.0,500.0,468.0,0.0,1.0,0.22642727196216583,-48.63189840698242,0.0005405064246315305,0.012254427565240202,3.916560173034668,213000.0,5000.0,0.0,8.311829328536987,17.658851623535156,23893.834164619446
426,426.0,500.0,407.0,0.0,1.0,0.2346675843000412,-48.70190684509277,6.161153783614281e-05,0.012191874607226977,3.9904799461364746,213500.0,5000.0,0.0,8.322079420089722,17.97596025466919,23928.92687678337
427,427.0,500.0,470.0,0.0,1.0,0.2343473583459854,-48.79735838317871,-0.000319560564481435,0.012689781443449134,4.051992416381836,214000.0,5000.0,0.0,8.32919430732727,18.269052505493164,23963.19229245186
428,428.0,500.0,442.0,0.0,1.0,0.232563778758049,-48.78614140319824,0.0002459506341692759,0.012423927225844266,3.9620249271392822,214500.0,5000.0,0.0,7.817975759506226,17.067246437072754,23997.269171476364
429,429.0,500.0,431.0,0.0,0.0,0.231293186545372,-48.84929498291016,0.0002192981841180881,0.01183106382101626,3.964327812194824,215000.0,5000.0,0.0,8.272359371185303,18.31129217147827,24032.39073586464
430,430.0,500.0,397.0,0.0,1.0,0.23841427266597748,-48.8946566772461,-1.0345512587264237e-06,0.011961988058580961,4.000982761383057,215500.0,5000.0,0.0,7.952130556106567,17.279284715652466,24066.784976243973
431,431.0,500.0,457.0,0.0,1.0,0.23511627316474915,-48.87235830688476,-0.0002918702367996957,0.012450557563097101,4.048419952392578,216000.0,5000.0,0.0,8.500657796859741,17.40983533859253,24101.75817131996
432,432.0,500.0,344.0,0.0,1.0,0.23442022502422333,-48.933941970825195,0.000324265418224968,0.011864083263308933,3.9471259117126465,216500.0,5000.0,0.0,7.69228196144104,16.480945110321045,24135.721864700317
433,433.0,500.0,466.0,0.0,1.0,0.24355947971343994,-48.9597787322998,-0.0003753997411731689,0.012691145691397558,4.0623321533203125,217000.0,5000.0,0.0,7.6937525272369385,16.546651363372803,24168.636437416077
434,434.0,500.0,470.0,0.0,1.0,0.239142045378685,-48.995151412963864,0.0002480176762001065,0.01205348573670293,3.9601786136627197,217500.0,5000.0,0.0,7.651753187179565,17.96596097946167,24202.966666460037
435,435.0,500.0,449.0,0.0,1.0,0.24406865239143372,-49.013876571655274,0.00038520870706270217,0.011126378624370659,3.9347193241119385,218000.0,5000.0,0.0,7.559576749801636,16.265908241271973,24235.61328983307
436,436.0,500.0,467.0,0.0,1.0,0.23668105900287628,-49.00809646606445,-2.2078793919263262e-05,0.011275115252050433,4.004164218902588,218500.0,5000.0,0.0,7.67228102684021,16.77694320678711,24268.711140155792
437,437.0,500.0,0.0,0.0,0.0,0.2560391426086426,-49.02114872741699,-0.00034240361149113596,0.01203527856453347,4.059581279754639,219000.0,5000.0,0.0,7.566514253616333,16.676501035690308,24301.72877407074
438,438.0,500.0,0.0,0.0,0.0,0.2675880789756775,-49.02292434692383,0.00046265556997968814,0.010975009267699086,3.9205377101898193,219500.0,5000.0,0.0,7.654661655426025,15.871304035186768,24333.988629102707
439,439.0,500.0,0.0,0.0,0.0,0.27368152141571045,-49.00913629150391,-4.289843246806413e-05,0.011077413117384886,4.008113861083984,220000.0,5000.0,0.0,7.663400650024414,16.268569946289062,24366.58175802231
440,440.0,500.0,0.0,0.0,0.0,0.26962995529174805,-49.048632217407224,-0.00014125513125077304,0.011291142005023768,4.02585506439209,220500.0,5000.0,0.0,7.704273700714111,17.47928261756897,24834.818141698837
441,441.0,500.0,0.0,0.0,0.0,0.27188482880592346,-49.05485443115234,-0.00027718461609765654,0.012032880470849498,4.0481767654418945,221000.0,5000.0,0.0,7.170001268386841,15.71175479888916,24866.499963521957
442,442.0,500.0,0.0,0.0,0.0,0.2662104666233063,-49.07518893432617,-8.024590974855527e-05,0.012408991774022512,4.01451301574707,221500.0,5000.0,0.0,7.42732048034668,15.926595449447632,24898.716337680817
443,443.0,500.0,0.0,0.0,0.0,0.2756103277206421,-49.07893423461914,0.0004967550493302042,0.011261396538477306,3.9167025089263916,222000.0,5000.0,0.0,7.446434259414673,15.944015979766846,24930.61767554283
444,444.0,500.0,0.0,0.0,0.0,0.2725866734981537,-49.09513212585449,2.8841236176958772e-05,0.011335976625130762,3.996203899383545,222500.0,5000.0,0.0,7.751802206039429,16.339464902877808,24963.107023000717
445,445.0,500.0,0.0,0.0,0.0,0.2557803690433502,-49.08675047302246,-5.436537288915133e-05,0.01123803366515711,4.010787010192871,223000.0,5000.0,0.0,7.6805408000946045,15.950848817825317,24995.3061773777
446,446.0,500.0,0.0,0.0,0.0,0.25899675488471985,-49.08651306152344,-0.00011702281589896302,0.011479245555575668,4.021548748016357,223500.0,5000.0,0.0,7.226511240005493,15.527827262878418,25026.957402706146
447,447.0,500.0,0.0,0.0,0.0,0.26120391488075256,-49.035648635864256,-0.00017356017587007955,0.011814813240892822,4.029848575592041,224000.0,5000.0,0.0,7.3561155796051025,15.97873067855835,25058.57783818245
448,448.0,500.0,0.0,0.0,0.0,0.25081542134284973,-49.0346888885498,0.00010742019655390322,0.01170175422354222,3.9821293354034424,224500.0,5000.0,0.0,7.498082876205444,15.943930387496948,25090.539942264557
449,449.0,500.0,0.0,0.0,0.0,0.25333958864212036,-49.02124334716797,0.0002164278415239096,0.01123149321139854,3.9625003337860107,225000.0,5000.0,0.0,7.548532962799072,16.01565909385681,25122.6552233696
450,450.0,500.0,0.0,0.0,0.0,0.2519664168357849,-49.0031912689209,-0.00019040716173822147,0.011622485082861185,4.034065246582031,225500.0,5000.0,0.0,7.784576177597046,16.469913005828857,25155.276317596436
451,451.0,500.0,0.0,0.0,0.0,0.24969276785850525,-48.983142807006836,-3.186713147442788e-07,0.01156152027120534,4.000428676605225,226000.0,5000.0,0.0,7.215083122253418,15.594951629638672,25186.56455039978
452,452.0,500.0,0.0,0.0,0.0,0.23693867027759552,-48.91125065612793,7.122964264635812e-05,0.011405315314003853,3.9878878593444824,226500.0,5000.0,0.0,7.620046377182007,15.980900764465332,25218.425080537796
453,453.0,500.0,0.0,0.0,0.0,0.23118683695793152,-48.90884457397461,-0.00018301279802835778,0.011807103587120503,4.0325798988342285,227000.0,5000.0,0.0,7.733323335647583,17.65285897254944,25252.355796575546
454,454.0,500.0,0.0,0.0,0.0,0.23721273243427277,-48.878449966430665,-0.00013302120876687695,0.012209820783673444,4.022608280181885,227500.0,5000.0,0.0,7.5754077434539795,15.5282142162323,25284.505258321762
455,455.0,500.0,0.0,0.0,0.0,0.2176913022994995,-48.902267608642575,-0.0001028821473591961,0.012421958810681142,4.017544746398926,228000.0,5000.0,0.0,7.627542972564697,15.710705518722534,25316.552736997604
456,456.0,500.0,0.0,0.0,0.0,0.23724602162837982,-48.84843971252442,-0.00021037117563173525,0.012930047655753046,4.034183502197266,228500.0,5000.0,0.0,7.641952276229858,17.05449938774109,25350.020196437836
457,457.0,500.0,0.0,0.0,0.0,0.24315564334392548,-48.880308319091796,0.00033713663727394307,0.012137748392587503,3.946469783782959,229000.0,5000.0,0.0,7.628540277481079,15.952486991882324,25382.3193860054
458,458.0,500.0,0.0,0.0,0.0,0.2256283015012741,-48.81761724853516,-0.00016625558560554054,0.012517847347928565,4.02768087387085,229500.0,5000.0,0.0,7.643822193145752,15.786463499069214,25414.559751033783
459,459.0,500.0,0.0,0.0,0.0,0.2196965366601944,-48.853403274536134,2.7572094892093447e-05,0.012438958184799162,3.9958627223968506,230000.0,5000.0,0.0,7.636363983154297,17.69617772102356,25448.652918815613
460,460.0,500.0,459.0,0.0,1.0,0.22590327262878418,-48.83551922607422,-0.0001711801744386321,0.012826591555293731,4.027537822723389,230500.0,5000.0,0.0,8.122687339782715,17.109910488128662,25907.37380862236
461,461.0,500.0,465.0,0.0,1.0,0.22351956367492676,-48.815589538574216,-0.0001647205003318959,0.013213829581418708,4.025510311126709,231000.0,5000.0,0.0,7.702839374542236,16.6423442363739,25940.333692789078
462,462.0,500.0,464.0,0.0,1.0,0.21444736421108246,-48.76179354858398,0.00018834350858855942,0.012984147012270127,3.972644090652466,231500.0,5000.0,0.0,7.776688098907471,16.937406539916992,25973.671267032623
463,463.0,500.0,467.0,0.0,1.0,0.21869461238384247,-48.779282119750974,-4.33479651885591e-05,0.012975812544036255,4.007219314575195,232000.0,5000.0,0.0,7.725531339645386,16.856335163116455,26006.76702952385
464,464.0,500.0,466.0,0.0,1.0,0.2296239733695984,-48.71863278198242,-0.00020303749711456475,0.013503485338191762,4.030994415283203,232500.0,5000.0,0.0,7.736116647720337,16.788826942443848,26039.979620218277
465,465.0,500.0,467.0,0.0,1.0,0.21616344153881073,-48.766426513671874,-0.0010283666078121313,0.015942209331457277,4.1418776512146,233000.0,5000.0,0.0,7.785283803939819,16.947798252105713,26073.12580895424
466,466.0,500.0,250.0,0.0,0.0,0.21964162588119507,-48.69327281188965,0.0007931642531511897,0.01410151693568724,3.8954591751098633,233500.0,5000.0,0.0,7.7110679149627686,17.793046474456787,26107.06991672516
467,467.0,500.0,158.0,0.0,0.0,0.21965762972831726,-48.65765747070313,0.00047191514310179625,0.013214659982912973,3.9316976070404053,234000.0,5000.0,0.0,7.771962881088257,17.892411708831787,26141.019075632095
468,468.0,500.0,277.0,0.0,1.0,0.22125034034252167,-48.57599835205078,0.00033052876578040016,0.012612221742105209,3.9491405487060547,234500.0,5000.0,0.0,7.707684755325317,17.479822874069214,26174.485630750656
469,469.0,500.0,0.0,0.0,0.0,0.2173628807067871,-48.554124328613284,0.0005177713488519657,0.011498491617335843,3.9143099784851074,235000.0,5000.0,0.0,7.075689077377319,17.03254222869873,26207.55060315132
470,470.0,500.0,351.0,0.0,1.0,0.2389993965625763,-48.51852319335938,-0.00024040999893622938,0.011925103521013678,4.041418075561523,235500.0,5000.0,0.0,7.210728406906128,16.754868984222412,26239.960200548172
471,471.0,500.0,445.0,0.0,1.0,0.24029496312141418,-48.51602391052246,-7.25264791326481e-05,0.01211751241664018,4.012256622314453,236000.0,5000.0,0.0,7.456658601760864,16.880918979644775,26273.096909999847
472,472.0,500.0,358.0,0.0,1.0,0.23525908589363098,-48.4111153717041,-0.00037928791851118146,0.012994234455635365,4.060986042022705,236500.0,5000.0,0.0,7.565240144729614,17.155744791030884,26306.586018800735
473,473.0,500.0,468.0,0.0,1.0,0.23953451216220856,-48.42052507019043,-3.689834455872187e-05,0.013113389662043133,4.0063276290893555,237000.0,5000.0,0.0,7.803006172180176,17.527364492416382,26340.495415210724
474,474.0,500.0,462.0,0.0,1.0,0.23470687866210938,-48.38441644287109,-0.00013371050174282572,0.01341548599030625,4.020984172821045,237500.0,5000.0,0.0,7.698718309402466,17.574061393737793,26374.574763059616
475,475.0,500.0,463.0,0.0,1.0,0.24953420460224152,-48.388905227661134,-0.0002802581607538741,0.014024365064687886,4.041411399841309,238000.0,5000.0,0.0,7.644456386566162,17.73875117301941,26408.720373630524
476,476.0,500.0,466.0,0.0,1.0,0.23454928398132324,-48.394554901123044,0.00014176680028390364,0.013781109862316418,3.981454372406006,238500.0,5000.0,0.0,7.710241079330444,17.83399748802185,26443.07580113411
477,477.0,500.0,460.0,0.0,1.0,0.25769153237342834,-48.36310717773438,-0.00024862391311035025,0.014252648749397771,4.035835266113281,239000.0,5000.0,0.0,7.673807621002197,16.484692096710205,26476.015031814575
478,478.0,500.0,468.0,0.0,1.0,0.2485019862651825,-48.326193649291994,6.518260353186633e-05,0.014162469733465403,3.9919893741607666,239500.0,5000.0,0.0,7.690720081329346,17.96308946609497,26510.297697544098
479,479.0,500.0,461.0,0.0,1.0,0.23258057236671448,-48.33668127441406,0.00012186507479418651,0.013970469937928299,3.983137369155884,240000.0,5000.0,0.0,7.687291145324707,17.88949418067932,26544.450500249863
480,480.0,500.0,470.0,0.0,1.0,0.24922505021095276,-48.360745056152346,-1.3347500207601115e-05,0.0140329314376011,4.002295970916748,240500.0,5000.0,0.0,8.686858415603638,18.622922658920288,27020.27539420128
481,481.0,500.0,465.0,0.0,1.0,0.24235659837722778,-48.43666130065918,-0.0004964800807424581,0.015176045902358035,4.068933486938477,241000.0,5000.0,0.0,7.454508066177368,18.08855366706848,27054.49143075943
482,482.0,500.0,458.0,0.0,1.0,0.23604318499565125,-48.35983822631836,0.00035849148090164815,0.014293500406637953,3.951784372329712,241500.0,5000.0,0.0,7.453650951385498,17.767607927322388,27088.04087948799
483,483.0,500.0,468.0,0.0,1.0,0.2513587772846222,-48.41728779602051,-0.0003630823194871482,0.015163557197966759,4.049562931060791,242000.0,5000.0,0.0,7.195100545883179,17.328863859176636,27121.228988409042
484,484.0,500.0,464.0,0.0,1.0,0.24575527012348175,-48.409575469970704,0.00017386205728598726,0.01491626078560499,3.9774723052978516,242500.0,5000.0,0.0,7.368533372879028,17.703263998031616,27154.365425109863
485,485.0,500.0,466.0,0.0,1.0,0.24429388344287872,-48.45142190551758,0.00040630028248779125,0.01386397205600373,3.94381046295166,243000.0,5000.0,0.0,7.2921459674835205,17.05939531326294,27186.968005657196
486,486.0,500.0,462.0,0.0,1.0,0.238372340798378,-48.431716461181644,0.00015575205356890365,0.013539850662323612,3.9782116413116455,243500.0,5000.0,0.0,7.422556161880493,17.82500982284546,27220.475040912628
487,487.0,500.0,468.0,0.0,1.0,0.24655643105506897,-48.46286326599121,-0.00018449246137834053,0.013933460824523023,4.02815580368042,244000.0,5000.0,0.0,7.746509552001953,18.094878673553467,27254.153781175613
488,488.0,500.0,438.0,0.0,1.0,0.24481870234012604,-48.428048202514645,-2.868827456222789e-05,0.013946353125196233,4.004394054412842,244500.0,5000.0,0.0,7.156410217285156,17.741650342941284,27287.72418308258
489,489.0,500.0,465.0,0.0,1.0,0.2434256225824356,-48.4318012084961,-0.00011852737411754788,0.014061105361273656,4.017593860626221,245000.0,5000.0,0.0,7.729437351226807,18.42361545562744,27321.89292526245
490,490.0,500.0,420.0,0.0,1.0,0.24672992527484894,-48.42556002807617,-5.0222357909660786e-05,0.014284417546383968,4.00779390335083,245500.0,5000.0,0.0,7.685915470123291,17.18011236190796,27355.056567668915
491,491.0,500.0,447.0,0.0,1.0,0.24616000056266785,-48.4811646118164,0.0002635556767709204,0.013745203702387174,3.96289324760437,246000.0,5000.0,0.0,7.059067010879517,16.027475833892822,27386.825388669968
492,492.0,500.0,445.0,0.0,1.0,0.2631703019142151,-48.442843475341796,0.0006290938201473182,0.012699799539734862,3.9052982330322266,246500.0,5000.0,0.0,7.323466539382935,16.395649194717407,27419.056566238403
493,493.0,500.0,390.0,0.0,1.0,0.2484946846961975,-48.571740158081056,-0.0009402105473018309,0.014139668950903224,4.144889831542969,247000.0,5000.0,0.0,7.693106412887573,16.620243072509766,27451.818895578384
494,494.0,500.0,469.0,0.0,1.0,0.27018100023269653,-48.59576733398438,0.000513134456017724,0.013137001392252231,3.925743341445923,247500.0,5000.0,0.0,7.744375228881836,16.36428475379944,27484.918555498123
495,495.0,500.0,468.0,0.0,1.0,0.2573092579841614,-48.61533847045899,-7.855279545401573e-05,0.01327633435696679,4.012208461761475,248000.0,5000.0,0.0,7.674448251724243,16.29787850379944,27517.935455560684
496,496.0,500.0,463.0,0.0,1.0,0.2565615177154541,-48.62832911682129,0.0005826584121732594,0.012255451350062292,3.909437417984009,248500.0,5000.0,0.0,7.650640249252319,16.202208518981934,27550.706412553787
497,497.0,500.0,465.0,0.0,1.0,0.2541111409664154,-48.619500427246095,-0.0002643373075297859,0.012811811541167563,4.043259620666504,249000.0,5000.0,0.0,7.639085054397583,18.07220458984375,27585.17770266533
498,498.0,500.0,470.0,0.0,1.0,0.24408361315727234,-48.600643936157226,-0.00010902925686906428,0.01294768769290143,4.017209053039551,249500.0,5000.0,0.0,7.6805500984191895,17.661567449569702,27619.465136766434
499,499.0,500.0,467.0,0.0,1.0,0.25843581557273865,-48.558794784545896,6.87082414442557e-05,0.012852414582535648,3.9898760318756104,250000.0,5000.0,0.0,7.631651163101196,16.120803117752075,27663.48850774765
