,episode,num_steps,score,reverse_score,success,critic_loss,actor_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,reverse_buffer,train_time,episode_time,total_time
394,394.0,500.0,458.0,0.0,1.0,0.5348807573318481,-47.657140914916994,-0.00022413107203931304,0.0202520478256291,4.023074626922607,197500.0,5000.0,0.0,7.991785764694214,16.471789598464966,22723.422937631607
395,395.0,500.0,451.0,0.0,1.0,0.5322624444961548,-47.60566184997558,-4.1899425687006444e-05,0.020332718356410987,4.00483512878418,198000.0,5000.0,0.0,7.980190753936768,17.4256374835968,22757.678687095642
396,396.0,500.0,395.0,0.0,1.0,0.5580418705940247,-47.52272811889648,-3.3566572643394465e-05,0.02062984515139146,4.003450870513916,198500.0,5000.0,0.0,8.032092809677124,16.433415412902832,22790.845708847046
397,397.0,500.0,461.0,0.0,1.0,0.5566032528877258,-47.49592529296875,-0.00011684541130489379,0.020914607641694248,4.011826515197754,199000.0,5000.0,0.0,7.889451742172241,16.211383819580078,22824.219662189484
398,398.0,500.0,353.0,0.0,1.0,0.5566767454147339,-47.443641296386716,0.00012833542866678727,0.020355938103231063,3.987957000732422,199500.0,5000.0,0.0,7.988577604293823,17.142756700515747,22858.43317747116
399,399.0,500.0,459.0,0.0,1.0,0.5237239003181458,-47.331165252685544,-0.0005555620355844439,0.02223265982527225,4.052887916564941,200000.0,5000.0,0.0,8.929621696472168,18.313276290893555,22907.759534835815
400,400.0,500.0,418.0,0.0,1.0,0.5601375699043274,-47.31933987426758,-0.00016454951943160268,0.022514879337788278,4.015332221984863,200500.0,5000.0,0.0,7.947777271270752,17.805118799209595,23390.81034207344
401,401.0,500.0,335.0,0.0,1.0,0.5624426007270813,-47.25180282592773,0.00035804358977475204,0.021492238973617107,3.968324899673462,201000.0,5000.0,0.0,7.960668087005615,17.669915437698364,23424.869067192078
402,402.0,500.0,462.0,0.0,1.0,0.5806822180747986,-47.15965769958496,0.0005921712323415704,0.019916482682600167,3.943551778793335,201500.0,5000.0,0.0,7.899926662445068,16.635680198669434,23457.8288462162
403,403.0,500.0,446.0,0.0,1.0,0.5538092851638794,-47.14482406616211,1.1631956066594284e-05,0.01993064266346019,3.999131202697754,202000.0,5000.0,0.0,7.873377323150635,17.355870485305786,23491.310115098953
404,404.0,500.0,452.0,0.0,1.0,0.5985297560691833,-47.10054859924316,2.6829801195162873e-06,0.019942975745839916,4.000127792358398,202500.0,5000.0,0.0,7.931180238723755,17.650326251983643,23525.16401076317
405,405.0,500.0,464.0,0.0,1.0,0.5823214054107666,-47.07838455200195,-0.00014092229223024332,0.0202979923327094,4.014525413513184,203000.0,5000.0,0.0,7.872915029525757,17.523590326309204,23559.287091255188
406,406.0,500.0,452.0,0.0,1.0,0.5805299878120422,-47.038607635498046,-0.0003089325816399651,0.021230562929734437,4.030234336853027,203500.0,5000.0,0.0,7.858738422393799,17.42432451248169,23593.306260347366
407,407.0,500.0,0.0,0.0,0.0,0.5858905911445618,-47.01428924560547,8.760308113414794e-05,0.020834605728516347,3.9922406673431396,204000.0,5000.0,0.0,7.869844675064087,18.7925066947937,23628.532422542572
408,408.0,500.0,377.0,0.0,1.0,0.6117517352104187,-46.94206916809082,-0.0001700790408613102,0.021424567905136964,4.016948223114014,204500.0,5000.0,0.0,7.831029653549194,17.32426691055298,23662.37966442108
409,409.0,500.0,353.0,0.0,1.0,0.6043322682380676,-46.92139436340332,-0.0004631354934740557,0.02275560743793254,4.042564392089844,205000.0,5000.0,0.0,7.933629751205444,17.577579736709595,23696.59574651718
410,410.0,500.0,459.0,0.0,1.0,0.6448867321014404,-46.91092729187012,0.00025505044635974625,0.02199045718140895,3.977559804916382,205500.0,5000.0,0.0,7.863301753997803,17.477298736572266,23730.726873874664
411,411.0,500.0,463.0,0.0,1.0,0.6086604595184326,-46.84454028320312,-8.844661642933715e-05,0.022347340259087065,4.0083231925964355,206000.0,5000.0,0.0,7.987094163894653,17.726813077926636,23764.94398856163
412,412.0,500.0,460.0,0.0,1.0,0.6116060614585876,-46.896768951416014,-0.00034370209285407326,0.02345993053256882,4.0308003425598145,206500.0,5000.0,0.0,7.971333980560303,17.616106510162354,23799.393069028854
413,413.0,500.0,465.0,0.0,1.0,0.6070705652236938,-46.86209358215332,-0.00029717175683617825,0.02425550161027623,4.025332927703857,207000.0,5000.0,0.0,7.941660404205322,17.237377166748047,23833.252435445786
414,414.0,500.0,463.0,0.0,1.0,0.6372625827789307,-46.855811584472654,0.00047977440300269337,0.02261730044739136,3.959881544113159,207500.0,5000.0,0.0,7.98851466178894,17.30008554458618,23867.723412036896
415,415.0,500.0,461.0,0.0,1.0,0.6262984871864319,-46.93268661499023,-0.000244115255165525,0.023419782951717667,4.021306991577148,208000.0,5000.0,0.0,7.85468602180481,17.085673570632935,23902.15570616722
416,416.0,500.0,462.0,0.0,1.0,0.6379953622817993,-46.95440371704102,0.0007053501019836404,0.021638742979832305,3.9378387928009033,208500.0,5000.0,0.0,7.974104881286621,17.180768251419067,23936.13334465027
417,417.0,500.0,125.0,0.0,0.0,0.6050295233726501,-46.921208984375,0.0002574914190972777,0.02077817834028397,3.976256847381592,209000.0,5000.0,0.0,7.875247478485107,16.757677793502808,23969.6823220253
418,418.0,500.0,446.0,0.0,1.0,0.6255648136138916,-46.963823669433594,-0.0007245358779491653,0.02284044734476837,4.066840171813965,209500.0,5000.0,0.0,7.9379777908325195,16.646281957626343,24003.069478988647
419,419.0,500.0,407.0,0.0,1.0,0.6483023762702942,-46.97708717346191,-0.00018942439944657962,0.023439291198696238,4.016624927520752,210000.0,5000.0,0.0,7.986819267272949,17.433310747146606,24037.1630795002
420,420.0,500.0,0.0,0.0,0.0,0.639188826084137,-47.010019073486326,0.00043210420553805304,0.02221960783564317,3.962523937225342,210500.0,5000.0,0.0,8.105565071105957,19.30541181564331,24509.575185775757
421,421.0,500.0,382.0,0.0,1.0,0.6992314457893372,-46.96784782409668,0.00031734955502906814,0.021301096706731037,3.9711225032806396,211000.0,5000.0,0.0,7.958749532699585,17.597564697265625,24543.683680534363
422,422.0,500.0,118.0,0.0,0.0,0.6487174034118652,-46.97840725708008,-0.00025251702640161967,0.021944527672744307,4.02383279800415,211500.0,5000.0,0.0,7.920122385025024,18.236103296279907,24578.631859064102
423,423.0,500.0,294.0,0.0,0.0,0.7048056125640869,-46.940378860473636,0.00025683954361875296,0.021094290505712952,3.9766671657562256,212000.0,5000.0,0.0,8.187719821929932,18.045077085494995,24613.140567302704
424,424.0,500.0,415.0,0.0,1.0,0.7575334310531616,-46.98480432128906,-9.699138403266261e-05,0.02169254942624691,4.009720802307129,212500.0,5000.0,0.0,7.967773199081421,17.15729832649231,24646.9075858593
425,425.0,500.0,156.0,0.0,0.0,0.716213583946228,-46.97539562988281,-0.00010088593543696333,0.021813109422335802,4.009778022766113,213000.0,5000.0,0.0,8.009456396102905,18.634642601013184,24681.91586971283
426,426.0,500.0,466.0,0.0,1.0,0.8401765823364258,-46.90724052429199,0.00020769620128703538,0.021229568868531203,3.9811174869537354,213500.0,5000.0,0.0,7.956099271774292,18.1451632976532,24716.479682207108
427,427.0,500.0,467.0,0.0,1.0,0.8075598478317261,-46.9474348449707,-0.00044321620676419113,0.022400014425062086,4.041399955749512,214000.0,5000.0,0.0,7.922423839569092,17.13836097717285,24750.16882443428
428,428.0,500.0,459.0,0.0,1.0,0.7229036688804626,-46.92417118835449,-0.00022230260943615577,0.022981759705079187,4.019955158233643,214500.0,5000.0,0.0,8.06978988647461,17.26862406730652,24783.766782045364
429,429.0,500.0,405.0,0.0,1.0,0.7835063934326172,-47.02064193725586,3.784678256727147e-05,0.02293394727238252,3.9971446990966797,215000.0,5000.0,0.0,8.002519845962524,17.17923641204834,24817.472568035126
430,430.0,500.0,467.0,0.0,1.0,0.7725101113319397,-46.98659280395508,0.00027855187641034716,0.022301334157371334,3.9756855964660645,215500.0,5000.0,0.0,8.002342224121094,16.971134185791016,24850.895252227783
431,431.0,500.0,467.0,0.0,1.0,0.7812695503234863,-47.03295448303223,-0.0003594248506851727,0.023098455825902954,4.032500267028809,216000.0,5000.0,0.0,8.050674200057983,17.527414560317993,24885.394927740097
432,432.0,500.0,464.0,0.0,1.0,0.6988915205001831,-47.05674432373047,-3.7145331232750325e-05,0.023426891945529552,4.003469467163086,216500.0,5000.0,0.0,7.94545316696167,17.63977026939392,24919.935719251633
433,433.0,500.0,463.0,0.0,1.0,0.7232188582420349,-47.026150131225585,0.00031605184855288825,0.022446689361997407,3.972856283187866,217000.0,5000.0,0.0,7.971506834030151,16.65839648246765,24953.579697847366
434,434.0,500.0,466.0,0.0,1.0,0.728522539138794,-47.097038848876956,-0.00039403462213522287,0.023544471619384794,4.0349555015563965,217500.0,5000.0,0.0,7.869764804840088,16.512736082077026,24986.984013080597
435,435.0,500.0,468.0,0.0,1.0,0.7774567604064941,-47.07634262084961,-9.52413194345354e-05,0.023808350579050622,4.008460998535156,218000.0,5000.0,0.0,7.938485145568848,16.827818632125854,25021.320164203644
436,436.0,500.0,466.0,0.0,1.0,0.6987959146499634,-47.129364135742186,0.00044138717948226256,0.022468541535947725,3.962775468826294,218500.0,5000.0,0.0,8.021318674087524,17.06984305381775,25055.441674232483
437,437.0,500.0,272.0,0.0,1.0,0.737971842288971,-47.1143991394043,-4.7158667824987786e-05,0.02272403273201888,4.004467964172363,219000.0,5000.0,0.0,7.999160528182983,17.318421363830566,25089.772485494614
438,438.0,500.0,459.0,0.0,1.0,0.7050238251686096,-47.08425146484375,-0.00036725902651960497,0.023757087878376718,4.031973838806152,219500.0,5000.0,0.0,7.977102279663086,17.046963691711426,25123.955117940903
439,439.0,500.0,461.0,0.0,1.0,0.6823944449424744,-47.123088806152346,-6.182165041536792e-05,0.023925449045839216,4.0056986808776855,220000.0,5000.0,0.0,8.012019634246826,17.063759326934814,25157.947162628174
440,440.0,500.0,395.0,0.0,1.0,0.7640758752822876,-47.15017218017578,0.00021294513601060317,0.02345552293175021,3.9826650619506836,220500.0,5000.0,0.0,7.863164901733398,17.143548250198364,25616.31501364708
441,441.0,500.0,341.0,0.0,1.0,0.7061193585395813,-47.102493240356445,-0.00031205833068270294,0.024531950722442984,4.027017593383789,221000.0,5000.0,0.0,7.908558368682861,17.235065937042236,25649.863482236862
442,442.0,500.0,461.0,0.0,1.0,0.7032927870750427,-47.15120364379883,6.373408696526894e-05,0.02408895191572248,3.995314836502075,221500.0,5000.0,0.0,7.843843936920166,17.011196851730347,25683.123850107193
443,443.0,500.0,467.0,0.0,1.0,0.7037202715873718,-47.22072413635254,-0.000266681546370819,0.024948029488150357,4.022103786468506,222000.0,5000.0,0.0,7.804719686508179,16.808339834213257,25716.27875995636
444,444.0,500.0,420.0,0.0,1.0,0.7147109508514404,-47.29992274475098,0.00023785313484040672,0.024127934215537536,3.9810283184051514,222500.0,5000.0,0.0,7.858675718307495,16.85047197341919,25749.316272735596
445,445.0,500.0,148.0,0.0,0.0,0.7005167007446289,-47.315030364990236,0.0004102031581569463,0.023035365161610942,3.965752124786377,223000.0,5000.0,0.0,7.808826208114624,16.909503936767578,25782.49218940735
446,446.0,500.0,197.0,0.0,0.0,0.7042800784111023,-47.27848677062988,-0.0003653406278244802,0.024099095137111847,4.031613349914551,223500.0,5000.0,0.0,7.823878526687622,17.088643074035645,25815.99612402916
447,447.0,500.0,465.0,0.0,1.0,0.7091443538665771,-47.394241653442386,0.00015809619658466544,0.02363197340059505,3.9871327877044678,224000.0,5000.0,0.0,7.874298810958862,17.43007254600525,25849.69977402687
448,448.0,500.0,465.0,0.0,1.0,0.7007585763931274,-47.35362142944336,-8.509482998852036e-05,0.024043835565312418,4.007553577423096,224500.0,5000.0,0.0,7.805592775344849,17.27690100669861,25883.269656658173
449,449.0,500.0,465.0,0.0,1.0,0.6799696087837219,-47.33655474853516,0.0006971970824706659,0.022007391229184853,3.9394257068634033,225000.0,5000.0,0.0,7.845135450363159,17.48042631149292,25917.228274583817
450,450.0,500.0,466.0,0.0,1.0,0.710046648979187,-47.3204658203125,-0.00016352141818242672,0.022449028328585596,4.015212059020996,225500.0,5000.0,0.0,7.925188064575195,16.38584065437317,25950.086924791336
451,451.0,500.0,429.0,0.0,1.0,0.7030735015869141,-47.394183380126954,-0.0004634576254175045,0.023799939874978818,4.0409417152404785,226000.0,5000.0,0.0,7.876113414764404,16.598998546600342,25983.064474344254
452,452.0,500.0,469.0,0.0,1.0,0.7135682106018066,-47.497991363525394,0.0004046553469961509,0.022648612818034625,3.965708017349243,226500.0,5000.0,0.0,7.905249357223511,16.421744108200073,26015.87140750885
453,453.0,500.0,469.0,0.0,1.0,0.7042540311813354,-47.56324748229981,-0.00014640290937313694,0.02293466390833349,4.013232707977295,227000.0,5000.0,0.0,7.8706254959106445,16.18832302093506,26048.772596120834
454,454.0,500.0,455.0,0.0,1.0,0.6989591121673584,-47.576505081176755,6.546138487283315e-05,0.02286964629311999,3.994638442993164,227500.0,5000.0,0.0,7.888186931610107,16.167015314102173,26081.569183588028
455,455.0,500.0,353.0,0.0,1.0,0.6699749827384949,-47.60419075012207,-0.000592776131459459,0.024486333429201673,4.051051616668701,228000.0,5000.0,0.0,7.946976184844971,16.382157802581787,26114.845428705215
456,456.0,500.0,468.0,0.0,1.0,0.7374288439750671,-47.6723586730957,-4.771684088336769e-05,0.02481869964656395,4.004485130310059,228500.0,5000.0,0.0,7.948976516723633,16.25670838356018,26147.93411231041
457,457.0,500.0,469.0,0.0,1.0,0.7395411729812622,-47.735123825073245,0.0002552707218151227,0.02391867796449207,3.979356050491333,229000.0,5000.0,0.0,7.934180974960327,16.224753379821777,26180.863430023193
458,458.0,500.0,465.0,0.0,1.0,0.7538076639175415,-47.76651051330566,-0.00013568505140392517,0.024479079047928586,4.011826992034912,229500.0,5000.0,0.0,7.994439601898193,16.342910766601562,26214.054381132126
459,459.0,500.0,469.0,0.0,1.0,0.711083173751831,-47.82372134399414,0.0004412154759411351,0.02300826578431216,3.9633843898773193,230000.0,5000.0,0.0,7.899096965789795,16.164562940597534,26246.817314863205
460,460.0,500.0,450.0,0.0,1.0,0.7668595910072327,-47.89713185119629,0.00018155528183888236,0.022593314492565724,3.9842841625213623,230500.0,5000.0,0.0,8.032032251358032,17.27177095413208,26701.302849292755
461,461.0,500.0,462.0,0.0,1.0,0.7285327315330505,-47.97064875793457,0.0001285043555071752,0.02229624945184425,3.989147424697876,231000.0,5000.0,0.0,7.890781879425049,16.456565380096436,26734.378764867783
462,462.0,500.0,455.0,0.0,1.0,0.684260904788971,-47.995253814697264,-0.000362681014633381,0.023202411523258908,4.032478332519531,231500.0,5000.0,0.0,7.910785436630249,16.58416509628296,26767.532843112946
463,463.0,500.0,456.0,0.0,1.0,0.7320667505264282,-47.98457052612304,2.3291313442314277e-05,0.0231804162002096,3.9982802867889404,232000.0,5000.0,0.0,7.986059188842773,16.696717023849487,26800.578481435776
464,464.0,500.0,456.0,0.0,1.0,0.7043375968933105,-48.08558264160156,-0.0005871519777529102,0.024964213292533732,4.049138069152832,232500.0,5000.0,0.0,7.879532814025879,16.37784194946289,26833.315311431885
465,465.0,500.0,468.0,0.0,1.0,0.692314088344574,-48.08768814086914,0.0008257432906029862,0.022438063944571044,3.9312446117401123,233000.0,5000.0,0.0,7.886652231216431,16.47811722755432,26866.14666223526
466,466.0,500.0,453.0,0.0,1.0,0.702195942401886,-48.14345803833008,0.00015598559035913696,0.022185013413564547,3.9864468574523926,233500.0,5000.0,0.0,7.845508575439453,16.252602577209473,26898.62761759758
467,467.0,500.0,456.0,0.0,1.0,0.7631005048751831,-48.238762756347654,-0.00021504060999359353,0.02272521893826465,4.019901752471924,234000.0,5000.0,0.0,7.873216867446899,16.414211750030518,26931.45467233658
468,468.0,500.0,458.0,0.0,1.0,0.7171617150306702,-48.28441967773438,-0.0004273371478957415,0.023858786633943772,4.037227153778076,234500.0,5000.0,0.0,7.904203653335571,16.490917921066284,26964.150379419327
469,469.0,500.0,470.0,0.0,1.0,0.7438032031059265,-48.363786102294924,4.357211374735925e-05,0.02386914990194754,3.996626377105713,235000.0,5000.0,0.0,7.864017486572266,16.315855979919434,26996.89169025421
470,470.0,500.0,455.0,0.0,1.0,0.7226021885871887,-48.38216030883789,-0.0002401963188749505,0.024595280807319424,4.020334720611572,235500.0,5000.0,0.0,7.856287240982056,15.91373586654663,27029.097355127335
471,471.0,500.0,457.0,0.0,1.0,0.7298055291175842,-48.423682388305664,0.0003308071088604265,0.023615109756111637,3.9731664657592773,236000.0,5000.0,0.0,7.9086949825286865,16.040812730789185,27062.02827310562
472,472.0,500.0,357.0,0.0,1.0,0.7231170535087585,-48.486282363891604,0.0002474984451691853,0.023100607407751238,3.979235887527466,236500.0,5000.0,0.0,7.872930526733398,15.99534010887146,27094.840539216995
473,473.0,500.0,452.0,0.0,1.0,0.7452622056007385,-48.54440606689453,-0.0004187798842249322,0.024050577207203074,4.036120414733887,237000.0,5000.0,0.0,7.987879514694214,16.798096895217896,27128.55556154251
474,474.0,500.0,455.0,0.0,1.0,0.7560438513755798,-48.61150740051269,-0.0001305277482169913,0.02436007999681713,4.011589050292969,237500.0,5000.0,0.0,7.997354030609131,16.198901891708374,27161.51911687851
475,475.0,500.0,455.0,0.0,1.0,0.7167342901229858,-48.59960063171387,-0.0005547194027603837,0.025960393068441487,4.045029640197754,238000.0,5000.0,0.0,7.905830144882202,16.135006427764893,27194.397356987
476,476.0,500.0,431.0,0.0,1.0,0.7025544047355652,-48.72237580871582,0.00023819713798366139,0.025252512870555674,3.9826738834381104,238500.0,5000.0,0.0,8.055022954940796,16.35208773612976,27227.400858402252
477,477.0,500.0,455.0,0.0,1.0,0.7590070962905884,-48.65183288574219,0.0010925667611008975,0.022593886454590505,3.9097819328308105,239000.0,5000.0,0.0,7.919743537902832,16.264914989471436,27260.241567134857
478,478.0,500.0,458.0,0.0,1.0,0.7435382008552551,-48.68229359436035,-0.0005503417304198592,0.024113961254062906,4.047521114349365,239500.0,5000.0,0.0,8.022814989089966,16.30727982521057,27293.08152794838
479,479.0,500.0,467.0,0.0,1.0,0.7812708020210266,-48.74605221557617,-0.0004561025305520161,0.025285936234744344,4.037724494934082,240000.0,5000.0,0.0,8.115602016448975,16.81446862220764,27326.701083421707
480,480.0,500.0,450.0,0.0,1.0,0.7617979645729065,-48.73959153747558,-7.930907646368724e-06,0.02512256312935643,4.001252174377441,240500.0,5000.0,0.0,8.080117225646973,17.295750856399536,27808.66140794754
481,481.0,500.0,455.0,0.0,1.0,0.7745481133460999,-48.883657928466796,0.00022742306810687296,0.024582423685501936,3.982398748397827,241000.0,5000.0,0.0,8.057643413543701,17.22313642501831,27842.946263313293
482,482.0,500.0,452.0,0.0,1.0,0.8134830594062805,-48.84250807189942,0.0006376036915680743,0.023107013542141133,3.947119951248169,241500.0,5000.0,0.0,8.605393171310425,22.644047737121582,27888.897309541702
483,483.0,500.0,453.0,0.0,1.0,0.7350427508354187,-48.88765380859375,-0.00011685304316779365,0.023180330191248624,4.010595798492432,242000.0,5000.0,0.0,7.975278854370117,17.04042077064514,27922.420664548874
484,484.0,500.0,457.0,0.0,1.0,0.7582288980484009,-48.93991316223145,6.3197159979608845e-06,0.023201081048949856,4.000063896179199,242500.0,5000.0,0.0,8.058608293533325,17.150829553604126,27956.307346582413
485,485.0,500.0,454.0,0.0,1.0,0.7806293964385986,-48.95361196899414,-9.854277475824347e-05,0.023416981253479213,4.008944988250732,243000.0,5000.0,0.0,7.874236106872559,17.083375930786133,27990.177937984467
486,486.0,500.0,376.0,0.0,1.0,0.7900245189666748,-48.96243818664551,0.0002203439115364745,0.02296235769288349,3.981687545776367,243500.0,5000.0,0.0,8.017067909240723,17.4936842918396,28025.275076150894
487,487.0,500.0,336.0,0.0,1.0,0.7956029176712036,-48.98495851135254,-0.0006063716847711475,0.02474934483749114,4.051411151885986,244000.0,5000.0,0.0,7.950345754623413,17.324331283569336,28060.047892332077
488,488.0,500.0,39.0,0.0,0.0,0.7857946753501892,-48.99143766784668,0.0005508050472853938,0.023087833653229882,3.9546093940734863,244500.0,5000.0,0.0,7.8567774295806885,18.192955255508423,28095.476978302002
489,489.0,500.0,361.0,0.0,0.0,0.8209224939346313,-49.04293542480469,-0.00033118604049650456,0.024118127849728565,4.028524875640869,245000.0,5000.0,0.0,7.987488269805908,17.745651483535767,28129.931015253067
490,490.0,500.0,439.0,0.0,1.0,0.8697900176048279,-49.10140568542481,0.0001856153678136252,0.02362853959199108,3.984919548034668,245500.0,5000.0,0.0,12.889837265014648,22.752211809158325,28169.264363527298
491,491.0,500.0,466.0,0.0,1.0,0.8852025270462036,-49.116952667236326,0.0002621057685064443,0.022823668423347904,3.977874279022217,246000.0,5000.0,0.0,8.0068519115448,17.78232455253601,28214.02729678154
492,492.0,500.0,409.0,0.0,1.0,0.8810443878173828,-49.185609420776366,5.661167380822007e-05,0.02275789416508862,3.995353937149048,246500.0,5000.0,0.0,8.224786758422852,17.863617658615112,28254.806652784348
493,493.0,500.0,153.0,0.0,1.0,0.8953762650489807,-49.22389289855957,-0.0003887151678572991,0.023808132035137028,4.034060001373291,247000.0,5000.0,0.0,8.112179517745972,17.995561599731445,28289.617667913437
494,494.0,500.0,145.0,0.0,0.0,0.8697944283485413,-49.33754339599609,-0.0003576495701709064,0.024718364542571928,4.030266761779785,247500.0,5000.0,0.0,8.03230905532837,18.038980722427368,28324.82091474533
495,495.0,500.0,349.0,0.0,0.0,0.8445641994476318,-49.39524913024902,-0.00017783954345031817,0.025485368164243172,4.014682292938232,248000.0,5000.0,0.0,8.039995193481445,17.578856229782104,28359.476063013077
496,496.0,500.0,458.0,0.0,1.0,0.8668886423110962,-49.51619648742676,-0.00012387611803569597,0.02572141564386695,4.010099411010742,248500.0,5000.0,0.0,8.037208557128906,17.493686199188232,28394.13118004799
497,497.0,500.0,400.0,0.0,1.0,0.873932957649231,-49.687794326782225,1.643640624388354e-05,0.025575927843540857,3.999678134918213,249000.0,5000.0,0.0,8.091386795043945,17.650112628936768,28428.988724946976
498,498.0,500.0,144.0,0.0,1.0,0.9148680567741394,-49.8229895324707,0.00046618072227647643,0.02440024442623781,3.963078498840332,249500.0,5000.0,0.0,7.947520971298218,17.113969326019287,28463.339322805405
499,499.0,500.0,119.0,0.0,0.0,0.8407031297683716,-49.88380395507812,0.00033629224026662997,0.023261541860031376,3.972450017929077,250000.0,5000.0,0.0,7.962905645370483,17.600172996520996,28509.35316491127
